x,y,z,total_acceleration,Walking(0)/Jumping(1)
-2.134792805,1.590936661,-1.603505373,3.107997629,1
-2.241697311,1.958439827,-1.60880065,3.383627184,1
-2.251073122,2.28943634,-1.714997292,3.640063827,1
-2.215594292,2.648609161,-1.844909668,3.91505814,1
-2.209933281,3.052721977,-1.909856439,4.224981443,1
-2.102652311,3.499382973,-1.96924305,4.532631258,1
-1.8992064,3.97188282,-1.941133022,4.811531513,1
-1.647891045,4.525298119,-1.846499443,5.157851117,1
-1.318222761,5.140452385,-1.797523379,5.602950318,1
-1.044696093,5.767094612,-1.707526684,6.104622639,1
-0.6793416739,6.445933342,-1.609735489,6.678533529,1
-0.2772367597,7.05962944,-1.418461919,7.206057332,1
0.1376720667,7.634541512,-1.203696609,7.73007524,1
0.5272496939,8.180194855,-0.9113706946,8.247677045,1
0.8894028664,8.636728287,-0.5974562764,8.702934388,1
1.241292953,8.992193222,-0.2724028826,9.081550004,1
1.43259871,9.129408836,0.09919029474,9.241660212,1
1.468271136,9.048633575,0.454800427,9.178258721,1
1.389351726,8.735773087,0.7992322445,8.881599057,1
1.25311923,8.250987053,0.9918560386,8.404336592,1
1.04971087,7.625676155,1.169889569,7.785979151,1
0.8221080303,6.838564873,1.271944523,7.004261132,1
0.6060952544,6.066928864,1.202666759,6.214610577,1
0.4565131068,5.308359146,1.041108012,5.428718719,1
0.2849667072,4.483880997,0.792273581,4.562246403,1
0.1157599092,3.689201355,0.5777257681,3.735956913,1
-0.1014370322,2.847660065,0.3103997111,2.866322609,1
-0.3307034373,2.035816193,0.1116506457,2.06552129,1
-0.5479779243,1.241642952,-0.01402175426,1.357259605,1
-0.7293326259,0.4794559479,-0.1578185558,0.8869671818,1
-0.8459358811,-0.2149200439,-0.1978048086,0.8949440667,1
-0.9767940044,-0.8774642944,-0.1987909079,1.328001483,1
-1.047397733,-1.4890728,-0.1317908764,1.825307823,1
-1.069645166,-2.056988716,-0.1020708084,2.320724415,1
-1.081642866,-2.571661472,-0.02523547411,2.789987607,1
-1.090415001,-3.018810749,0.06522071362,3.210370221,1
-0.9738544226,-3.448747158,0.138435781,3.586281342,1
-0.9377598763,-3.811220169,0.2714818716,3.934271873,1
-0.8673046827,-4.09434557,0.3996291757,4.204234358,1
-0.8056803346,-4.329290867,0.4921308756,4.431035207,1
-0.759991169,-4.561574936,0.5395236015,4.655817671,1
-0.6657428145,-4.738563061,0.6135237217,4.824272456,1
-0.6352994442,-4.877067089,0.6258106232,4.957925747,1
-0.5636334419,-4.965166092,0.6264448166,5.036168195,1
-0.4340696931,-5.043604374,0.6631633043,5.105501655,1
-0.3328220248,-5.109983921,0.6715275049,5.164654428,1
-0.2742456198,-5.135606766,0.6635552049,5.185554264,1
-0.2056472301,-5.120528698,0.6535314918,5.166159922,1
-0.1297605038,-5.122187614,0.7157610655,5.173582671,1
-0.08749061823,-5.09030962,0.7256920934,5.142522304,1
-0.0310524106,-5.079967976,0.7358649969,5.133082522,1
0.001222848892,-5.016966343,0.7510837317,5.072876852,1
0.08816123009,-4.987505436,0.7998416424,5.052002527,1
0.1841900945,-4.879098892,0.8556810021,4.956987187,1
0.2079312205,-4.792345524,0.9040470719,4.881302298,1
0.2623046041,-4.679367542,0.9640433788,4.784836877,1
0.3661788106,-4.566511154,1.013993025,4.692045705,1
0.4739784002,-4.434636116,1.080168724,4.588836179,1
0.5472995043,-4.317269802,1.155141592,4.502522336,1
0.6221895814,-4.178499699,1.176919937,4.385444122,1
0.6842497587,-4.054267406,1.171415091,4.275218737,1
0.7839081287,-3.927809238,1.232085228,4.190492975,1
0.86353302,-3.83501482,1.284517527,4.135578947,1
0.8755573034,-3.73279047,1.307183743,4.050809132,1
0.9062500596,-3.625937939,1.292841196,3.954763389,1
0.9030169249,-3.485741615,1.308751345,3.831274495,1
0.9062832594,-3.388782501,1.297441006,3.740126916,1
0.8682383895,-3.201020718,1.321251392,3.570164811,1
0.8317494988,-3.075645924,1.296792388,3.439923774,1
0.8111919165,-2.885770321,1.279278398,3.259180248,1
0.7633689642,-2.710416794,1.259177446,3.084577639,1
0.6954280734,-2.528013706,1.169753551,2.871027146,1
0.6482774615,-2.405548096,1.08095181,2.715765476,1
0.5429533124,-2.295096874,0.9999626875,2.561677836,1
0.4132244587,-2.203830719,0.8718380332,2.405769284,1
0.2212021351,-2.076712132,0.7041140199,2.203960121,1
-0.001880288124,-1.983160973,0.5042245388,2.046258382,1
-0.2462694049,-1.901607513,0.2485766411,1.933533062,1
-0.5263446569,-1.772227287,-0.02937436104,1.848970283,1
-0.7893211842,-1.599885941,-0.3298187256,1.814233542,1
-1.037613869,-1.370289803,-0.7149919271,1.861598813,1
-1.25922513,-1.054816246,-1.072661757,1.961858427,1
-1.437129498,-0.6703624725,-1.369752049,2.095458831,1
-1.56382823,-0.2194433212,-1.668748975,2.297484982,1
-1.66318655,0.2906665802,-1.926714659,2.561816921,1
-1.713481426,0.8311634064,-2.093435287,2.830074647,1
-1.738743067,1.425944328,-2.199952126,3.14584393,1
-1.741293907,2.07254982,-2.234173298,3.509857198,1
-1.673439145,2.790083885,-2.190907478,3.922377116,1
-1.482811451,3.59044075,-2.060502529,4.397233818,1
-1.272457719,4.44243145,-1.938420892,5.011169663,1
-1.114127874,5.279011726,-1.690406919,5.653912033,1
-0.9003566504,6.040418625,-1.493328094,6.287076273,1
-0.7437512875,6.815284729,-1.308858752,6.97956898,1
-0.5962340832,7.572483063,-1.108127236,7.67632339,1
-0.4197853208,8.228318214,-0.8794374466,8.285822263,1
-0.2481103539,8.787708282,-0.5823380351,8.810476332,1
-0.05975210667,9.190974236,-0.3533136845,9.197956744,1
0.1855145097,9.452669144,-0.1808868051,9.456219626,1
0.3682001233,9.592105865,-0.06259655952,9.599374177,1
0.5815919638,9.607035637,-0.001040101051,9.624623838,1
0.8183405399,9.528712273,0.003498911858,9.563788531,1
0.9972479343,9.340473175,-0.05405604839,9.393714102,1
1.156922579,9.140499115,-0.2316577435,9.216336541,1
1.41229248,8.811542511,-0.2663618922,8.927978502,1
1.481213212,8.411142349,-0.2208096385,8.543422329,1
1.340345621,7.884346008,-0.04951769114,7.997617793,1
1.076003551,7.303121567,0.09955662489,7.382633662,1
0.7860037684,6.729807854,0.1960560083,6.778388719,1
0.5877838731,6.169196129,0.1063832641,6.198047124,1
0.3759659529,5.582984924,0.03637897968,5.595747894,1
0.1891517043,4.959220886,-0.07864785194,4.963449975,1
0.007992208004,4.32186985,-0.1240873933,4.323658238,1
-0.2174055576,3.666134834,-0.1456107497,3.675460827,1
-0.370177865,2.965723991,-0.1484209895,2.992420297,1
-0.5056570768,2.270949364,-0.1277499199,2.330068697,1
-0.6622481346,1.584187508,-0.1244604588,1.7215438,1
-0.7659695148,0.9054365158,-0.0835570693,1.188909738,1
-0.8530073166,0.2586154938,-0.07453811169,0.8944603881,1
-0.9164133072,-0.3371610641,-0.07338649035,0.9792224005,1
-0.9155277014,-0.8987054825,-0.0633071661,1.284472776,1
-0.9224315882,-1.411715508,-0.0804284811,1.688280027,1
-0.9036203623,-1.849938393,-0.1199319959,2.062325265,1
-0.8445352316,-2.287675858,-0.1222712398,2.441649205,1
-0.7476238608,-2.684239864,-0.09445506334,2.788011271,1
-0.6463041902,-3.02294445,-0.07001793385,3.092055104,1
-0.5883642435,-3.356518269,-0.04917091131,3.408050051,1
-0.4804314673,-3.62992382,0.02577710152,3.66166981,1
-0.4276163876,-3.950891018,0.08320444822,3.974835668,1
-0.3267976642,-4.228439808,0.1544071436,4.243859268,1
-0.2355089784,-4.493729115,0.2225676179,4.505397006,1
-0.1276320517,-4.710847855,0.3310933113,4.724193077,1
-0.04601496458,-4.956410885,0.391595006,4.972069276,1
0.03328216076,-5.177743435,0.4305045605,5.195716405,1
0.169944346,-5.386849403,0.5074617267,5.41336725,1
0.2923948169,-5.571783066,0.5818539858,5.60970724,1
0.407918632,-5.730185986,0.6871971488,5.785643349,1
0.4996920228,-5.88124752,0.7514189482,5.950075205,1
0.6251678467,-5.948417664,0.8630934954,6.043131466,1
0.7078030109,-6.013136387,0.9648499489,6.131046382,1
0.8336720467,-6.056243896,1.004279137,6.19529465,1
0.8950451612,-6.077795029,1.093575001,6.239920235,1
0.9684942961,-6.068235397,1.137075543,6.249352193,1
1.065764666,-5.998881817,1.194703579,6.208844821,1
1.126882076,-5.908086777,1.208963633,6.134895732,1
1.192580462,-5.719347,1.21547842,5.967458928,1
1.21969533,-5.545216084,1.219207287,5.807197648,1
1.196298957,-5.323491096,1.224664688,5.592002526,1
1.19887042,-5.097286701,1.174488664,5.366474226,1
1.153098583,-4.837936401,1.175930977,5.11058496,1
1.101910353,-4.598107338,1.145189166,4.86500316,1
1.078733206,-4.322757721,1.165897369,4.605346493,1
1.054765463,-4.064576626,1.111029625,4.3436966,1
1.003698945,-3.792401791,1.136622906,4.084315676,1
0.9708932638,-3.477534771,1.216305256,3.809892425,1
0.9250497818,-3.143927097,1.28326273,3.519482622,1
0.8902060986,-2.82268858,1.380786896,3.265977674,1
0.8712506294,-2.494636536,1.509250879,3.043045731,1
0.8512407541,-2.164531231,1.647451758,2.850246229,1
0.8326541185,-1.834716797,1.731570244,2.656658449,1
0.8130049706,-1.567404747,1.807008266,2.526462665,1
0.747022748,-1.372076988,1.8285954,2.405077833,1
0.6561921835,-1.260593414,1.75349474,2.257083902,1
0.543174386,-1.216097832,1.692050695,2.153362001,1
0.3888330162,-1.226570129,1.500337362,1.976531709,1
0.224583298,-1.179512978,1.243006229,1.7282225,1
0.02909529209,-1.180308342,0.984218657,1.537094884,1
-0.1687861383,-1.200188637,0.7167943716,1.408096479,1
-0.3548545539,-1.253516197,0.4354026914,1.373608428,1
-0.572193563,-1.278076172,0.1132885218,1.404890908,1
-0.8112826347,-1.20933342,-0.2595123053,1.47919352,1
-0.9882936478,-1.174220085,-0.6090070605,1.651183437,1
-1.186898828,-1.089000702,-0.9046961069,1.847464858,1
-1.328146577,-0.8652238846,-1.211423874,1.995027193,1
-1.457314134,-0.5748558044,-1.464754105,2.14469771,1
-1.609977484,-0.2084331512,-1.660185099,2.322000525,1
-1.766658425,0.3033437729,-1.909952998,2.619354862,1
-1.876827478,0.8908996582,-2.089650393,2.946662917,1
-1.987992764,1.515875816,-2.107979059,3.270102511,1
-2.028175354,2.197390556,-2.089095831,3.647785892,1
-2.121982813,2.916284561,-2.190181971,4.219528856,1
-2.142887354,3.646259308,-2.161392927,4.749609725,1
-2.179737806,4.375384331,-2.076289415,5.310953086,1
-2.129759073,5.127639771,-1.97700429,5.893819584,1
-2.009970665,5.814498901,-1.822401285,6.416348338,1
-1.863694429,6.505456924,-1.638232231,6.962623899,1
-1.688938498,7.135951042,-1.534042239,7.491835297,1
-1.416148186,7.756276131,-1.399846792,8.007800331,1
-0.9400442243,8.366404533,-1.162292957,8.498901863,1
-0.4806448519,8.858665466,-0.8575781584,8.913047381,1
-0.006603032351,9.24273777,-0.6012982726,9.262278591,1
0.4938943386,9.547437668,-0.3343368173,9.56604823,1
0.8965049982,9.79436779,-0.1145647764,9.835979194,1
1.296481371,9.990765572,0.06443953514,10.07474134,1
1.631744862,10.04096699,0.1976503134,10.17460933,1
1.813907981,9.971446037,0.3254227936,10.14031056,1
1.898183942,9.756045341,0.4359073043,9.948544525,1
1.910778284,9.337538719,0.5794420242,9.548636345,1
1.765722513,8.685099602,0.7875050902,8.897690451,1
1.400636077,7.815815926,0.9362364411,7.995329804,1
1.07608819,7.019489288,0.887111485,7.156686555,1
0.8732808828,6.257739067,0.7502812743,6.362769815,1
0.6630858183,5.528106689,0.575828433,5.597430192,1
0.4624737501,4.79703331,0.3324347138,4.830727004,1
0.2193415761,4.081204414,0.01951819658,4.087140952,1
-0.08077442646,3.3757658,-0.19619596,3.382426954,1
-0.3900212646,2.678295135,-0.4035235047,2.736459873,1
-0.6655355692,1.960083961,-0.5569630861,2.143612514,1
-0.881328702,1.266602516,-0.6879106164,1.689450571,1
-1.071007252,0.5427970886,-0.7699931264,1.426385161,1
-1.187016368,-0.129945755,-0.7960532308,1.435128741,1
-1.169588447,-0.758854866,-0.8281823993,1.621630022,1
-1.085965872,-1.34397316,-0.7896647453,1.899777918,1
-0.9886057973,-1.892529488,-0.6804301143,2.240980684,1
-0.8534265757,-2.390208244,-0.567358017,2.600639823,1
-0.7305867076,-2.894464493,-0.478741765,3.023388052,1
-0.6534178257,-3.321527004,-0.3447400331,3.402696311,1
-0.5717918873,-3.700183868,-0.1987454295,3.74937413,1
-0.5166200995,-4.119004726,-0.06682795286,4.151814331,1
-0.4566937089,-4.51572752,0.0607162714,4.539168497,1
-0.4348943532,-4.828164577,0.117131114,4.849126311,1
-0.4365245998,-5.14255619,0.1456211209,5.163104048,1
-0.4282411337,-5.46368742,0.153281033,5.482587506,1
-0.4436410069,-5.724532604,0.219375968,5.745886937,1
-0.39184618,-5.984994888,0.2838218212,6.004520136,1
-0.3518072367,-6.228348732,0.372625947,6.249395679,1
-0.3068661988,-6.435481071,0.4186825752,6.456382779,1
-0.244871527,-6.611224174,0.513002336,6.63561742,1
-0.1034530103,-6.741295338,0.6288180351,6.771349753,1
0.107740581,-6.897545338,0.7515146136,6.939201246,1
0.3525731564,-7.000985146,0.8308382034,7.058922932,1
0.614470005,-7.032581329,0.9549316764,7.123669563,1
0.8384996653,-6.992438316,1.049446464,7.120295863,1
1.02709198,-6.902169228,1.143246889,7.071200141,1
1.194325805,-6.78099823,1.209626198,6.99081874,1
1.335296631,-6.626564026,1.227160096,6.870246705,1
1.418780088,-6.470035553,1.255331039,6.741672865,1
1.485363007,-6.198994637,1.300931454,6.505863541,1
1.551808715,-5.914074421,1.306466341,6.252298845,1
1.608112097,-5.629657745,1.288419008,5.994922384,1
1.632655025,-5.28115654,1.316034198,5.682263883,1
1.663817644,-4.897380829,1.319565058,5.337965912,1
1.663159013,-4.499909401,1.327597499,4.977730169,1
1.700223923,-4.031340122,1.392647386,4.591506431,1
1.693760753,-3.53958416,1.483804464,4.195134944,1
1.64382267,-3.022226334,1.642223835,3.812204625,1
1.550225496,-2.510378838,1.760210872,3.435628518,1
1.503810167,-2.025486946,1.89618516,3.155877144,1
1.401355624,-1.555496216,1.998174906,2.894143918,1
1.254595757,-1.198438644,2.1169312,2.737090317,1
1.099460959,-0.9278059006,2.145615816,2.583274167,1
0.9143016338,-0.7554092407,2.097130537,2.409262769,1
0.7131997943,-0.6763296127,2.048288584,2.271907087,1
0.5868892074,-0.7215147018,1.978321433,2.186041651,1
0.3749577701,-0.7616186142,1.755757928,1.950215922,1
0.1567173898,-0.8349437714,1.457310438,1.686844733,1
-0.1441853642,-0.9007902145,1.078199863,1.412348178,1
-0.3959369361,-0.9496335983,0.6369825006,1.210089556,1
-0.6749835014,-1.031769753,0.243211925,1.256703461,1
-0.8878387213,-1.034769058,-0.1808596551,1.375396239,1
-1.111101389,-1.004232407,-0.5692242384,1.60220013,1
-1.316002131,-0.9354505539,-0.9299098253,1.863239552,1
-1.513843417,-0.7352161407,-1.244405031,2.093038114,1
-1.58927834,-0.4372243881,-1.49882412,2.227878935,1
-1.663973212,-0.03923034668,-1.712532163,2.388118983,1
-1.665258288,0.4275093079,-1.885453939,2.551624176,1
-1.690985441,0.9294090271,-2.026883602,2.798479951,1
-1.753080368,1.571730614,-2.116975307,3.166261573,1
-1.779880285,2.287347794,-2.183710337,3.628846179,1
-1.802466989,3.040309906,-2.259734154,4.195088797,1
-1.832921505,3.816255569,-2.279264688,4.808165485,1
-1.926337004,4.651077271,-2.253266096,5.515478413,1
-1.874894142,5.410749435,-2.181230068,6.127740375,1
-1.753099918,6.116909981,-2.067566872,6.690648683,1
-1.632660508,6.877293587,-1.844806671,7.305207668,1
-1.48007369,7.562626839,-1.651942253,7.881170981,1
-1.206735373,8.19452858,-1.563129306,8.429109213,1
-0.8940695524,8.773053169,-1.320300579,8.916782822,1
-0.5015999079,9.319813728,-1.100621343,9.397973065,1
-0.09631860256,9.753504753,-0.8589452505,9.791727079,1
0.393456459,10.05990028,-0.6102800369,10.08607175,1
0.9125632048,10.26307774,-0.400616616,10.31135442,1
1.353215456,10.2961874,-0.1512058079,10.38583315,1
1.720037937,10.13314724,0.08304721117,10.27842888,1
1.934049845,9.848400116,0.2568107843,10.03979509,1
2.057955503,9.34397316,0.3457507491,9.574161,1
1.943246484,8.57949543,0.423920542,8.807023184,1
1.635047555,7.655787468,0.5411702394,7.847122243,1
1.290856361,6.805150032,0.5489588976,6.948217971,1
1.025117159,6.096855164,0.4729830325,6.200501675,1
0.8786671758,5.403884888,0.3465008736,5.485808121,1
0.7148661613,4.707015991,0.1661264896,4.763888242,1
0.5602653027,4.05164814,0.06049722433,4.090649065,1
0.4078469872,3.423316956,-0.08820766211,3.448654627,1
0.1883473694,2.805199623,-0.1175652146,2.813972501,1
-0.0648021102,2.166194916,-0.1230781078,2.17065611,1
-0.318287015,1.523052216,-0.1409423351,1.562325004,1
-0.5026811361,0.8566493988,-0.1492936015,1.004402856,1
-0.675614357,0.2053146362,-0.1191186309,0.7160992302,1
-0.8395428658,-0.4165935516,-0.0860247612,0.9411602787,1
-0.8964492083,-1.049773216,-0.08808493614,1.383258452,1
-0.9225956202,-1.636792183,-0.01977014542,1.879005638,1
-0.9155528545,-2.215965271,-0.02435445786,2.397776522,1
-0.8943396211,-2.741844177,-0.01311582327,2.884046615,1
-0.885144949,-3.281450272,0.0096758008,3.398748459,1
-0.8352775574,-3.727109909,-0.02065140009,3.819615603,1
-0.7496491671,-4.14111805,0.0254778862,4.208501122,1
-0.6567686796,-4.523522854,0.1240854263,4.572636144,1
-0.5327866077,-4.816948414,0.1912276745,4.850095011,1
-0.3895008266,-5.162671566,0.1934975386,5.180958395,1
-0.281725347,-5.414697647,0.3079226613,5.43075834,1
-0.1159973145,-5.61862278,0.3762455583,5.632400735,1
0.1028717458,-5.815186977,0.4558591247,5.833934326,1
0.2767562568,-6.006797314,0.5538899302,6.038625841,1
0.4176036119,-6.167143345,0.7324303389,6.224508335,1
0.5972406864,-6.262773037,0.8358206749,6.346465059,1
0.7462598085,-6.351180077,0.9503498673,6.465103011,1
0.8812478781,-6.429963589,1.078541875,6.579079126,1
1.062093854,-6.44648838,1.208551168,6.644234472,1
1.157041907,-6.388843536,1.237795234,6.609705345,1
1.223510146,-6.31453228,1.245404124,6.551436974,1
1.28297019,-6.161370277,1.216976881,6.41011146,1
1.29218173,-6.001227856,1.193219423,6.253658289,1
1.289275527,-5.759922028,1.207850933,6.024768628,1
1.259789944,-5.466236115,1.175032854,5.731274742,1
1.210786581,-5.189635277,1.125623941,5.446590466,1
1.151658297,-4.872671127,1.086020708,5.123346731,1
1.127786636,-4.558466911,1.082375288,4.819030975,1
1.134286046,-4.203964233,1.052275777,4.479643336,1
1.085210204,-3.857065201,1.07000494,4.147233261,1
1.038003445,-3.527346134,1.130487204,3.846767893,1
0.9852907062,-3.205214977,1.233596444,3.572948504,1
0.974942565,-2.971996307,1.298101664,3.386494203,1
0.8919913769,-2.741448402,1.335974455,3.177422808,1
0.8202809691,-2.456154346,1.375859261,2.93232736,1
0.7835644484,-2.187955856,1.482323885,2.756521027,1
0.7722837925,-1.920052528,1.481123924,2.544946374,1
0.7528549433,-1.662014008,1.484811187,2.352391419,1
0.7420769334,-1.485596657,1.424102068,2.187633951,1
0.7541599274,-1.309343338,1.425975204,2.077629046,1
0.7030323148,-1.164353371,1.444995403,1.984435669,1
0.7445809245,-1.081686974,1.376029491,1.902079027,1
0.6800123453,-1.006224632,1.264843464,1.753491884,1
0.5785783529,-1.016884804,1.166790009,1.652333664,1
0.4762409329,-1.046586037,0.961945653,1.499162165,1
0.3014837205,-1.083378792,0.7001974583,1.32471828,1
0.06432053447,-1.091370583,0.3793138564,1.157197425,1
-0.2162931859,-1.092143059,0.0253007412,1.113642371,1
-0.4084962606,-1.07616806,-0.4268595576,1.227687245,1
-0.6150299311,-1.06265831,-0.9036146402,1.524474965,1
-0.850112319,-1.030111313,-1.336132288,1.88919818,1
-1.022868633,-0.9618291855,-1.669954181,2.181770517,1
-1.190701008,-0.8004550934,-1.965345263,2.433326787,1
-1.240960002,-0.5580720901,-2.150588989,2.544888835,1
-1.231000304,-0.182135582,-2.254373074,2.575020985,1
-1.196676254,0.2027845383,-2.295894623,2.596976655,1
-1.058659792,0.6254205704,-2.338956118,2.642466114,1
-0.9795502424,1.12883091,-2.205607891,2.664298044,1
-0.9661794901,1.665096283,-2.16078496,2.893966151,1
-0.9825340509,2.160045624,-2.021475792,3.117296046,1
-1.021501899,2.70946312,-1.822977066,3.421681152,1
-1.021073937,3.308531761,-1.71756053,3.865098779,1
-0.9955695868,3.914143562,-1.654026031,4.36434196,1
-0.9786458015,4.566962242,-1.577252746,4.929768549,1
-0.9417691231,5.25497818,-1.539643168,5.556278056,1
-0.8394347429,6.071440697,-1.512573242,6.313075371,1
-0.7078588009,6.93484211,-1.565927625,7.144594355,1
-0.5903465748,7.794854164,-1.56419158,7.972136214,1
-0.3820118904,8.677771568,-1.501523495,8.815000016,1
-0.04001075029,9.518924713,-1.395826697,9.620803538,1
0.3393796384,10.35185146,-1.130550385,10.41893236,1
1.167640567,10.89419937,-0.7594920993,10.98288635,1
