x,y,z,total_acceleration,Walking(0)/Jumping(1)
0.1018360555,0.1840896606,-0.2829813957,0.3526160173,1
0.3239255548,0.9884910583,-0.1270047426,1.04793728,1
0.8045865297,1.589835167,0.06066703796,1.782867306,1
0.6796683669,3.123847485,0.6278133392,3.257993521,1
1.611318588,2.791173935,0.7652418613,3.3124907,1
2.330400705,2.056480408,0.5315166712,3.153155417,1
1.743510246,1.683517933,0.4205205441,2.459857341,1
1.336987853,1.339243889,0.04269337654,1.892863819,1
1.878660083,1.925217152,-0.09715020657,2.691702612,1
1.189429402,0.5042152405,-0.353646636,1.339418252,1
0.5253286362,-0.5667219162,-0.7903609276,1.105357093,1
0.4097489119,-0.8956851959,-1.301707864,1.632357039,1
0.3460777998,-0.859333992,-1.655472755,1.897054242,1
0.3984126747,-0.9411430359,-1.83526051,2.100634193,1
0.3201100528,-0.9040813446,-1.887295604,2.117006901,1
-0.4940399528,-0.5354480743,-1.683215618,1.834119661,1
-1.257483602,-0.5388431549,-1.282152891,1.874975464,1
-1.794830084,-0.6554002762,-0.8936698437,2.109409951,1
-1.80071044,-1.035498619,-0.7117341757,2.195764335,1
-1.602696538,-1.167254448,-0.5935401917,2.069639847,1
-1.29760921,-1.070707321,-0.478323698,1.748998968,1
-0.6207420826,-0.9903717041,-0.5050088167,1.273259891,1
-0.2351925969,-0.735118866,-0.3511482477,0.8479507041,1
-0.3891592324,-0.4539804459,-0.05260431767,0.600258584,1
-0.5254956484,-0.3577365875,0.1095597744,0.6450771169,1
-0.5587933064,-0.1905860901,0.2634587288,0.6465164489,1
-0.4308799803,-0.1252164841,0.1204251051,0.4645846869,1
-0.4026848078,0.03206062317,-0.1786475182,0.4416988496,1
-0.7237104177,-0.04834270477,0.5238586664,0.8947187761,1
-0.5593703389,0.2859506607,1.328229904,1.469305154,1
0.006075151265,1.221592903,0.5782313347,1.351546375,1
0.6656844616,0.9648799896,0.1308691502,1.179515125,1
1.193192005,0.3553934097,0.387835741,1.304004677,1
0.9804995656,0.8450183868,0.8583430052,1.553122077,1
0.5512136817,1.934354305,0.76349473,2.151391946,1
0.6910432577,2.531540871,-0.2446154356,2.635541059,1
0.8220497966,2.747777462,-1.278718233,3.140249539,1
0.4111628234,3.075044155,-1.960815191,3.67011548,1
-0.1577726603,3.442730904,-2.207288742,4.092604535,1
-0.6760717034,3.669706821,-1.969222546,4.219201173,1
-1.148186684,4.076705933,-1.647461891,4.544446567,1
-1.89232111,5.160785675,-1.765472889,5.773342402,1
-3.61051321,6.732317924,-2.019808531,7.901869195,1
-5.026602268,7.138897896,-1.605185986,8.877342822,1
-5.858104706,7.302755356,-1.012763858,9.416651059,1
-6.267320156,7.195197105,-0.2649286985,9.545698012,1
-6.167254925,6.543553829,1.113723755,9.060546927,1
-5.204559803,5.34061718,2.48296237,7.859690626,1
-3.613812685,4.133737087,3.302289009,6.407225385,1
-1.779423594,2.790609837,3.416335106,4.756595121,1
-0.2868065238,1.392789364,2.857072115,3.191391744,1
0.4793006182,-0.2259731293,2.482312202,2.538240889,1
1.08166194,-2.411001205,2.302703619,3.505048262,1
1.248087406,-4.551049232,2.072003841,5.153927746,1
1.603967667,-5.835233688,1.585917234,6.256020936,1
1.693788528,-6.912734985,0.8838791847,7.171894239,1
1.531723022,-8.271216393,0.17197299,8.413606286,1
1.964814782,-8.969866753,-0.642950058,9.205019906,1
2.459999084,-9.170004845,-1.331435084,9.587142626,1
2.554797411,-9.104916573,-1.737175226,9.614794505,1
2.440018892,-8.99532795,-2.078718662,9.549381571,1
2.499423504,-8.73181057,-2.177874565,9.339955637,1
2.647391319,-8.482234001,-2.135581493,9.138800948,1
2.80368185,-8.440315247,-2.042643547,9.125346352,1
2.973437548,-8.340144157,-1.939380646,9.06424474,1
2.943988562,-8.078705788,-1.817403316,8.788373608,1
2.669648886,-7.881009102,-1.611559153,8.475520783,1
2.425916672,-7.837813377,-1.367267489,8.317800829,1
2.14590764,-7.925112724,-1.228551388,8.3019076,1
1.860641003,-8.102172852,-1.190717697,8.397916318,1
1.586678743,-8.2589674,-1.339798212,8.516052559,1
1.228178978,-8.378828049,-1.364322186,8.577561314,1
0.8473635912,-8.483381271,-1.020330667,8.586434506,1
0.3268641233,-8.436660767,-0.5293303728,8.45956711,1
-0.3021239638,-8.143600464,-0.2274256945,8.152375718,1
-1.12838912,-7.533081055,-0.07879722118,7.617531174,1
-2.029205799,-6.572194099,0.06517791748,6.878637919,1
-2.936401844,-5.357275009,0.4121738672,6.123131438,1
-3.729577065,-3.968039513,0.8595587015,5.513068457,1
-4.223215103,-2.467262268,1.5606004,5.134043486,1
-4.435622215,-1.147323608,2.131640911,5.053215696,1
-4.384325981,0.03006649017,2.095233917,4.859343934,1
-4.046729565,1.058063507,1.656184435,4.498718199,1
-3.504161835,1.913253784,1.108657002,4.143526343,1
-2.963576317,2.663168907,0.6914073229,4.04392103,1
-2.39752388,3.370323658,0.3813649416,4.153629923,1
-1.849809289,3.936819553,0.2025672197,4.354466222,1
-1.574736834,4.456171989,0.1449751854,4.728454578,1
-1.232036352,4.923692703,0.3229136467,5.085758216,1
-0.8385230303,5.387262821,0.5368214846,5.478494217,1
-0.3812501431,5.784695625,0.7546019554,5.846150807,1
0.06792205572,6.152026176,0.9950983524,6.232355912,1
0.4655549228,6.520425797,1.229003668,6.651551997,1
0.8638979197,6.999998569,1.336760879,7.178664864,1
1.303180456,7.437586784,1.428373218,7.684804911,1
1.716598988,7.950476646,1.460570574,8.263779849,1
2.080050945,8.462036133,1.509416342,8.843698612,1
2.465699196,8.965147972,1.388527989,9.401146774,1
2.741865396,9.471870422,1.332853794,9.95040976,1
3.075811386,9.93201828,1.071946859,10.45249601,1
3.292709827,10.33379269,0.7906627655,10.87448191,1
3.529057264,10.73474026,0.4965609312,11.31085613,1
3.730013847,11.08229637,0.2498959303,11.69584303,1
3.947847366,11.30727768,-0.01831972599,11.97665909,1
4.057875633,11.52951908,-0.3435774446,12.22760035,1
4.100278378,11.61522865,-0.7058977485,12.33791356,1
4.084205627,11.63890934,-1.07077682,12.38109483,1
3.992460489,11.55057144,-1.544917107,12.31836881,1
3.748064041,11.17836571,-1.859205842,11.93568139,1
3.392166615,10.53958607,-1.969780445,11.24587497,1
2.887265682,9.780504227,-1.845667601,10.36344802,1
2.394750118,9.080562592,-1.604505062,9.527112973,1
1.865059972,8.408465385,-1.41400528,8.728124069,1
1.363607407,7.802326679,-1.156992435,8.004646042,1
0.9176866412,7.21410799,-0.7738380432,7.313298037,1
0.5277917385,6.593427658,-0.3441984057,6.623467743,1
0.3044651151,6.050199986,0.4109123945,6.071776335,1
0.04229491949,5.469254971,1.140271902,5.587016986,1
-0.336348772,4.826547146,1.69927907,5.127985687,1
-0.3734472692,4.275038242,2.211220026,4.827515804,1
-0.3445722461,3.685338974,2.290425539,4.352758038,1
-0.8508011699,3.222499371,2.62379837,4.241778249,1
-1.008071184,2.572819233,2.472900867,3.708213184,1
-0.5239764452,1.669700623,2.106628418,2.738673908,1
0.2110287249,0.2792720795,1.889567852,1.921716078,1
0.6943661571,-1.62394619,1.802991867,2.523910708,1
0.798404932,-3.546512604,1.732046008,4.026808346,1
0.5019208193,-5.490732193,1.495721102,5.712901727,1
0.01992738247,-7.609500885,1.126189113,7.692412023,1
-0.4005453289,-9.966688156,0.5011978149,9.987317388,1
-0.8141173124,-12.51346493,-0.3930799961,12.5460792,1
-1.277387977,-14.78477859,-1.328419685,14.89919786,1
-1.692305684,-16.21374512,-1.954020262,16.41851468,1
-2.094829082,-16.04114342,-2.026596308,16.30379353,1
-2.541001797,-13.55966759,-1.787828088,13.91106051,1
-3.105162382,-10.26821423,-1.497621775,10.83148779,1
-3.363394737,-8.294151306,-0.7319300175,8.980038508,1
-2.896007299,-7.673452377,0.3277339935,8.208296975,1
-2.086822271,-7.945010185,1.569942594,8.363177254,1
-1.375989795,-8.732310295,2.911266804,9.307097582,1
-0.7411541939,-9.42748642,4.164958954,10.33313567,1
-0.2310709059,-9.999982834,5.19016552,11.26902252,1
0.1432754844,-10.61041737,5.7924757,12.08942758,1
0.4998294115,-11.26819038,5.712371826,12.64330399,1
0.747864604,-11.80792046,4.995436668,12.84292313,1
1.035721302,-12.12634563,3.892177105,12.77771575,1
1.537709355,-12.15394592,2.726332188,12.55053141,1
2.002554655,-11.7952776,1.724038243,12.08764272,1
2.144376516,-10.93620682,0.9827632904,11.18770727,1
2.012984991,-9.77146244,0.4722344875,9.987822196,1
1.661816239,-8.541046143,0.2931921482,8.706150932,1
1.2316432,-7.434313774,0.2140376568,7.538685455,1
0.8370617032,-6.355717659,0.1133835316,6.41160472,1
0.4303905964,-5.314973831,0.1264784336,5.333870985,1
0.01406256855,-4.338510513,0.120490551,4.340206124,1
-0.3064020276,-3.383214951,-0.0005419254303,3.397061362,1
-0.5574492216,-2.465870857,-0.2034651041,2.536270247,1
-0.8086182475,-1.543524742,-0.2451909781,1.759673468,1
-0.9570718408,-0.6376867294,-0.3841996193,1.212534627,1
-0.9435539842,0.2444524765,-0.6731897593,1.184582452,1
-0.9195255041,1.062365532,-1.135259986,1.806367325,1
-0.9188696742,1.780463219,-1.505911589,2.50641985,1
-0.8317680955,2.329724312,-1.68607223,2.99370892,1
-0.7464188337,2.84683466,-1.838106155,3.469905315,1
-0.5885788202,3.329502106,-1.875623941,3.866519684,1
-0.5684977174,3.835213184,-1.79377687,4.271965038,1
-0.4605917633,4.359113693,-1.688533425,4.697356926,1
-0.2529964447,4.858119488,-1.669885874,5.143330729,1
-0.03676432371,5.360974789,-1.586894631,5.591031825,1
0.1733781844,5.822242737,-1.489746928,6.01231373,1
0.3774797618,6.265899658,-1.500412226,6.454086019,1
0.7136516571,6.658514023,-1.563574195,6.876763188,1
1.140378237,7.026611328,-1.745434046,7.329411251,1
1.627915144,7.329743385,-1.899084091,7.744789616,1
2.095625162,7.570651054,-1.99489665,8.104690917,1
2.518851995,7.859547615,-1.949067116,8.480328219,1
2.913482189,8.09594059,-1.802691698,8.791036905,1
3.202336788,8.313373566,-1.714296937,9.072262945,1
3.322894812,8.519013405,-1.504953027,9.267151824,1
3.175046206,8.762980461,-1.252232909,9.404192269,1
3.013124943,9.021190643,-1.054890156,9.569409375,1
2.794245243,9.252850533,-0.8848152161,9.705974831,1
2.489940643,9.431722641,-0.6962714195,9.779672299,1
1.957251668,9.632058144,-0.5727280378,9.845577463,1
1.41720891,9.786830902,-0.4876470566,9.900926212,1
0.7675756216,9.939218521,-0.3949506283,9.976633858,1
0.04522559047,10.04851532,-0.2396122217,10.0514735,1
-0.5597915649,10.12186146,-0.06506061554,10.13753811,1
-1.197775126,10.14480209,0.06568408012,10.21547792,1
-1.717357397,10.09573174,0.2021197081,10.24275198,1
-2.07507515,9.979413033,0.3316173553,10.19826414,1
-2.333526134,9.800656319,0.4440826178,10.0844146,1
-2.514538765,9.542852402,0.4679889679,9.87967362,1
-2.651834011,9.285108566,0.3966139555,9.664510714,1
-2.682953358,8.955739021,0.4722272158,9.360902664,1
-2.497898817,8.621837616,0.5703636408,8.994492596,1
-2.200092316,8.321655273,0.5998877287,8.628453974,1
-1.859379768,7.97134304,0.6368910074,8.21006901,1
-1.425886393,7.616407871,0.626257658,7.773996367,1
-0.8952752352,7.163541794,0.5965852737,7.243877606,1
-0.225143522,6.483668327,0.4590697289,6.50379809,1
0.5236444473,5.48867321,0.2093800306,5.517569856,1
1.60807395,4.133685589,-0.07515871525,4.436091434,1
2.906198502,2.321232319,-0.3104575872,3.732357582,1
3.875036478,-0.05567646027,-0.1402481794,3.877973327,1
3.89359355,-2.860007286,0.4822942019,4.855133377,1
2.893077612,-5.641663551,0.9412846565,6.409702216,1
0.72331357,-7.917604446,1.13691473,8.031451786,1
-1.141714931,-9.391956329,0.9388250113,9.507562731,1
-2.778243303,-11.4171629,-0.05042970181,11.75043776,1
-3.320757151,-13.76243019,-1.871033907,14.28050002,1
-3.434977293,-16.14443398,-3.655855417,16.90583024,1
-3.801877022,-17.91399384,-4.659927368,18.89657025,1
-4.283117294,-18.42059326,-4.420026779,19.42163707,1
-3.958446026,-17.14668083,-2.932283878,17.84029841,1
-2.750958681,-14.21739864,-1.287217855,14.53819547,1
-1.734720469,-11.25774002,0.01639950275,11.39062046,1
-0.9301489592,-9.34498024,1.209774613,9.468758492,1
-0.1734205931,-8.289258003,2.498098373,8.659236019,1
0.5279485583,-7.82906723,3.759101868,8.700797103,1
1.151561141,-7.849047661,5.086757183,9.423838967,1
1.517170072,-8.1670084,6.218554497,10.37652405,1
1.507208228,-8.761146545,6.871703625,11.23608812,1
1.280686975,-9.434742928,6.756063461,11.67471313,1
0.9812701344,-9.964603424,5.981412888,11.66334054,1
0.7307710052,-10.30694103,4.826399803,11.4044375,1
0.539758265,-10.44671822,3.586012363,11.05824331,1
0.3122703433,-10.3358202,2.660418987,10.67728997,1
-0.06296337396,-9.843060493,2.030082226,10.05042477,1
-0.7975617647,-9.203895569,1.572568297,9.371273631,1
-1.865092158,-8.392908096,1.159744024,8.675510433,1
-2.747517109,-7.329519272,0.6716988087,7.856327533,1
-3.231575966,-6.153048515,0.2845044136,6.95586314,1
-3.310767174,-4.87094593,0.06442904472,5.889944366,1
-3.120284081,-3.461951256,0.1253682375,4.66229519,1
-2.702058315,-2.091344833,0.3421394825,3.433933863,1
-2.184104443,-0.7710828781,0.6709491014,2.411442248,1
-1.761041522,0.3265609741,0.893034935,2.001354718,1
-1.385249019,1.209005356,1.010279775,2.097921356,1
-1.061540842,1.934024811,0.8914703131,2.379504202,1
-0.7873147726,2.504282951,0.7213517427,2.722433835,1
-0.4334304631,3.006261349,0.3931233883,3.062681058,1
0.0428930223,3.459316254,-0.03735983372,3.459783882,1
0.2036061883,3.878022671,-0.4256286621,3.906619392,1
0.3490585089,4.312727928,-0.7256857157,4.387263815,1
0.7188780308,4.708414555,-1.080939054,4.884094848,1
1.023053885,5.072454929,-1.483417988,5.383025839,1
1.335768461,5.39302206,-1.736426473,5.821008609,1
1.611220002,5.720479488,-1.875855565,6.232074259,1
1.877969742,6.069214344,-2.138564825,6.703401571,1
2.121764183,6.348320007,-2.275477648,7.06971348,1
2.225193262,6.639204025,-2.28704071,7.366211398,1
2.39366889,6.968203545,-2.441418409,7.761831952,1
2.572226048,7.234817982,-2.522959709,8.082342715,1
2.712881804,7.460693836,-2.598681688,8.353132749,1
2.83220911,7.741630077,-2.680392742,8.668261068,1
2.930144787,7.981901646,-2.782287359,8.946374981,1
2.934839249,8.195978165,-2.75096941,9.129905377,1
2.887182713,8.429340363,-2.74212265,9.322491062,1
2.856565714,8.64365387,-2.72246027,9.501816133,1
2.733399868,8.755126953,-2.670731544,9.552828366,1
2.546845913,8.847570419,-2.551283836,9.553793783,1
2.349906445,8.842002869,-2.412236214,9.46160444,1
2.183814764,8.781503677,-2.239673138,9.322016387,1
1.962664366,8.725847244,-2.192037106,9.208555164,1
1.834863424,8.560163498,-2.20238471,9.027381753,1
1.563495874,8.344364166,-2.031656981,8.729293372,1
1.232500792,8.135936737,-1.962325335,8.459506221,1
0.8610559702,7.851068497,-1.903833389,8.124363083,1
0.6093826294,7.446831703,-1.829711914,7.692496038,1
0.3597233295,6.925773621,-1.721049547,7.14547078,1
0.02565264702,6.345551491,-1.639674187,6.554022675,1
-0.3520771265,5.703894615,-1.506343722,5.909944458,1
-0.7135919333,4.986596584,-1.325462103,5.208858678,1
-0.9917025566,4.296667099,-1.032114506,4.528805855,1
-1.301155806,3.512033939,-0.6575883031,3.802605843,1
-1.60388279,2.690217018,-0.3314096928,3.149530122,1
-1.842288971,1.785847187,-0.04599118233,2.566202256,1
-2.030885458,0.8205652237,0.203517437,2.199827806,1
-2.210477114,-0.19597435,0.4315540791,2.260719783,1
-2.412189484,-1.199050903,0.619436264,2.764069908,1
-2.704710722,-2.126543999,0.738432765,3.518939104,1
-2.955708504,-2.878011703,0.777387619,4.198034735,1
-3.092405081,-3.408286095,0.6552102566,4.648514146,1
-3.011474609,-3.796583176,0.3581537008,4.859145728,1
-2.629016399,-4.150709152,-0.1130760908,4.91455999,1
-2.007948399,-4.58554554,-0.4138475657,5.022982628,1
-1.393633485,-5.179891586,-0.4320328236,5.381462951,1
-0.8753464818,-5.811719894,-0.1169338226,5.87843458,1
-0.5544634461,-6.342353821,0.3669813871,6.377111967,1
-0.4193840623,-6.721852303,0.7715611458,6.778973962,1
-0.3766741753,-6.821291924,0.9479501247,6.897138275,1
-0.4408194423,-6.777341843,0.8009560108,6.838729031,1
-0.5853947401,-6.707261086,0.5664954185,6.75654907,1
-0.8462751508,-6.708937645,0.4042303562,6.774173613,1
-1.024505615,-6.935297012,0.5039150715,7.02864758,1
-1.280028462,-7.352560997,0.815235734,7.50754523,1
-1.514085293,-7.917485237,1.256429672,8.158286724,1
-1.525102973,-8.548624992,1.748134255,8.857815855,1
-1.511382818,-9.143112183,2.323359966,9.553992879,1
-1.419284105,-9.5576334,2.746609211,10.04522701,1
-1.23355794,-9.7900877,2.98212266,10.30827522,1
-1.116275668,-9.821621895,3.020472527,10.3360332,1
-1.067122221,-9.616609573,3.096376419,10.15900962,1
-1.160434484,-9.201669693,3.188129425,9.807216861,1
-1.342116833,-8.691887856,3.237870455,9.371979362,1
-1.517068148,-8.161572456,3.16620636,8.884684769,1
-1.652062416,-7.601200104,2.999300957,8.336867486,1
-1.79095304,-6.915113449,2.708161831,7.639400978,1
-1.879209042,-6.10100174,2.34114027,6.799601945,1
-1.926879644,-5.321658134,1.963138461,5.990561166,1
-1.838360071,-4.548282623,1.560136199,5.147860481,1
-1.711885214,-3.828688622,1.173071504,4.354940218,1
-1.545357466,-3.172311783,0.7568379641,3.608946584,1
-1.288669229,-2.497730255,0.3998647928,2.83887595,1
-0.9993566275,-1.895850182,0.09514629841,2.145230616,1
-0.6393675804,-1.316329002,-0.1646047831,1.472619326,1
-0.2497890592,-0.6490907669,-0.3796816468,0.7923834619,1
0.1882742643,-0.06167602539,-0.4973317385,0.5353410024,1
0.5815380812,0.5321435928,-0.670743525,1.035017014,1
0.977842629,1.115609169,-0.7515615225,1.663010748,1
1.377043605,1.700707436,-0.9121730328,2.370804613,1
1.705114365,2.349703789,-1.01074028,3.074104553,1
1.897533655,2.933329105,-1.044927955,3.64649531,1
2.000363111,3.530640125,-1.093345165,4.202651059,1
1.999600649,4.156049252,-1.155299544,4.754562564,1
2.022828579,4.747284889,-1.180407882,5.293572711,1
1.98425734,5.246965408,-1.137455821,5.723786241,1
1.996822,5.736567497,-1.124315619,6.177344928,1
2.036570549,6.14670372,-1.03818512,6.558003855,1
2.172626972,6.465562344,-1.022512794,6.897052761,1
2.218176842,6.769809723,-1.031873465,7.198291119,1
2.199448347,7.04509449,-1.052083254,7.455052554,1
2.197748184,7.30588913,-1.106590152,7.709128019,1
2.191238165,7.516341686,-1.178651094,7.917457638,1
2.098188877,7.657486916,-1.267718434,8.040311714,1
1.868263721,7.760576248,-1.342352629,8.094372342,1
1.659318924,7.78263092,-1.390451193,8.078120936,1
1.416690111,7.781141758,-1.388082504,8.029940907,1
1.212193966,7.72978878,-1.26371026,7.925655331,1
1.086227655,7.628553867,-1.082722902,7.781196149,1
0.9765386581,7.506083488,-0.8794777393,7.620262343,1
0.9116769433,7.450802803,-0.6525405049,7.534681571,1
0.8008602858,7.407494068,-0.5030723214,7.46762528,1
0.7230677605,7.378476143,-0.3285644054,7.421097745,1
0.6615954638,7.277543068,-0.2347016335,7.311321804,1
0.5998227,7.176478386,-0.2219278812,7.20492063,1
0.5519939065,7.108764648,-0.1970192194,7.132885017,1
0.4703299999,7.079082489,-0.1819586754,7.097022485,1
0.4197187722,7.082511902,-0.1820161343,7.09727191,1
0.4453049004,7.150087357,-0.1640303135,7.165818279,1
0.5253959298,7.193218231,-0.156632781,7.2140809,1
0.6355237961,7.267008781,-0.04482769966,7.294882908,1
0.665413022,7.280474663,0.09447646141,7.311430203,1
0.6436965466,7.3102355,0.2276754379,7.342051785,1
0.5655560493,7.270156384,0.3909083605,7.302591104,1
0.4789963365,7.167521954,0.3763645887,7.193362131,1
0.4290225804,6.980955124,0.1727874279,6.996259737,1
0.3887759447,6.696385384,-0.1179794073,6.70869906,1
0.2644943297,6.326053619,-0.4350645542,6.346510286,1
0.09688648582,5.872686386,-0.8845951557,5.939725665,1
-0.08757030964,5.410838604,-1.22774291,5.549071599,1
-0.3798279762,4.873644352,-1.380249739,5.079544064,1
-0.7192412615,4.196603775,-1.33733809,4.462876248,1
-0.9566761851,3.267328262,-1.128436089,3.586646247,1
-0.969769001,2.054816723,-0.9414861798,2.459495864,1
-0.8469093442,0.4467496872,-0.8087870479,1.253386297,1
-0.6836642027,-1.523142815,-0.6957920194,1.808725327,1
-0.6497429609,-3.778010368,-0.4741612673,3.862687816,1
-0.9118619561,-6.403852463,-0.08057284355,6.468949727,1
-1.229246378,-9.280649185,0.4798195362,9.373991825,1
-1.74792254,-11.99167252,0.6643321514,12.13658849,1
-3.065355539,-14.97676277,0.5125981569,15.29583553,1
-3.932087183,-16.65345573,0.2781478167,17.11362801,1
-4.330501556,-16.44137955,0.3451821804,17.00562718,1
