Time (s),x,y,z,total_acceleration,Walking(0)/Jumping(1)
52.46535561,-3.589570761,-4.584912777,-4.237953186,7.201853277,0
52.47031144,-4.170591831,-4.616847992,-3.059491396,6.933225022,0
52.47531129,-4.387494564,-4.333454132,-1.573082209,6.364237653,0
52.48031108,-4.250848293,-3.782122612,-0.2431315184,5.695022002,0
52.48531092,-3.863079786,-2.978928089,0.7708404064,4.93878456,0
52.49031076,-3.412630796,-2.190645218,1.500436544,4.323920125,0
52.49531056,-2.759176493,-1.302474022,1.811171532,3.548215863,0
52.50035582,-2.248435497,-0.4367446899,1.970668674,3.02154648,0
52.50535566,-2.171523333,0.324754715,1.897841811,2.902203085,0
52.51035545,-2.35001874,0.9067707062,1.61241889,2.990771785,0
52.5153553,-2.519816637,1.339246273,1.280056,3.127554928,0
52.52035509,-2.7857337,1.539130211,1.164945126,3.389149037,0
52.52535493,-2.821278095,1.636105061,1.123971224,3.449603046,0
52.53037061,-2.747899532,1.802553654,1.047216058,3.449175697,0
52.53537045,-2.585837126,2.130765915,0.9592717886,3.485243089,0
52.54037024,-2.446237803,2.447536945,0.8423434496,3.561468654,0
52.54537009,-2.80099535,2.542110443,0.7349848747,3.853323659,0
52.55036993,-3.016828537,2.594857216,0.6662153006,4.034647595,0
52.55536972,-2.685163498,2.483660698,0.4470864534,3.684909737,0
52.56035201,-2.464002609,2.337206841,0.202993989,3.402212697,0
52.56535186,-2.298927784,2.212909222,-0.04083621502,3.191191592,0
52.57035165,-1.924726963,2.01273489,-0.3838019371,2.811223852,0
52.57535149,-1.772032738,1.787391663,-0.4804573059,2.562363792,0
52.58035129,-2.014345169,1.625859737,-0.02510678768,2.588751957,0
52.58535113,-1.99381423,1.387272358,0.3425593376,2.452991374,0
52.5903504,-1.545300961,1.193961143,-0.04951477051,1.953445669,0
52.59535024,-1.148505688,1.034213543,-0.3552651405,1.585836148,0
52.60035004,-0.7863643169,0.8534173965,-0.5971074104,1.305077527,0
52.60534988,-0.3217041492,0.7549676895,-0.7050200701,1.081907145,0
52.61034972,0.2458162308,0.9207186699,-0.7536481619,1.214962567,0
52.61534951,0.8176443577,1.156248093,-0.8010994792,1.627025606,0
52.62035165,0.8119914532,1.221866131,-0.4868571758,1.545741528,0
52.62535149,0.8338425159,1.266442776,-0.4825819731,1.591243541,0
52.63035128,0.9552900791,1.378688812,-0.6058679819,1.783378251,0
52.63535113,1.039614916,1.510592937,-0.6504863501,1.945719067,0
52.64035097,0.8762161732,1.573507309,-0.3869462013,1.842120353,0
52.64535076,0.8752872944,1.591492653,-0.2810978889,1.837931646,0
52.65034899,0.8761649132,1.507078171,-0.2562114,1.761985769,0
52.65534884,0.9356923103,1.535470486,-0.3718537092,1.836154921,0
52.66034863,1.081836224,1.650009632,-0.1966347694,1.982817852,0
52.66534847,1.050481319,1.608484745,0.08894193172,1.923186118,0
52.67034826,1.078518391,1.626276493,0.08954882622,1.953457484,0
52.67534811,1.155869722,1.552522659,0.08846092224,1.937572388,0
52.68036451,1.258952618,1.318223476,0.05770051479,1.823733582,0
52.68536436,1.562565804,1.086427689,-0.1383868456,1.908163497,0
52.69036415,1.581034184,0.9052371979,-0.02457654476,1.822011932,0
52.69536399,1.411641836,0.7270412445,0.3932483196,1.635837977,0
52.70036384,1.47922492,0.4203929901,0.8188583851,1.74223009,0
52.70536363,1.84152627,0.557343483,0.675037384,2.039001283,0
52.71034722,2.034643412,0.7468662262,0.6386225224,2.259518023,0
52.71534707,1.892759085,0.7828645706,0.8107244968,2.202881771,0
52.72034686,1.77335453,0.8498306274,1.02300632,2.216650698,0
52.7253467,1.808398485,0.9883890152,1.341446161,2.459002995,0
52.73034654,1.602207422,1.049760818,1.604704022,2.498828005,0
52.73534634,1.478901386,0.9624500275,1.804905295,2.524112218,0
52.74034686,1.678026438,1.088013649,2.188466549,2.964613341,0
52.7453467,1.440330505,0.8971700668,3.282259941,3.694955536,0
52.75034649,1.509011745,0.9047679901,3.897927761,4.276629794,0
52.75534634,1.710119247,1.062320709,4.286561489,4.735783201,0
52.76034618,1.821834564,1.036712646,4.266629219,4.753733184,0
52.76534597,1.351071119,1.347415924,4.856837273,5.218217237,0
52.77034602,0.6385626793,1.525132656,5.191504002,5.448440668,0
52.77534587,0.7029428482,2.517282963,4.783042431,5.450535484,0
52.78034566,0.1745867729,3.568169594,4.464943886,5.718219889,0
52.7853455,-0.6324031353,3.942857742,3.861092567,5.554646408,0
52.79034535,-1.082309961,4.018351078,3.06644702,5.169297589,0
52.79534514,-0.9660480022,4.379228115,2.433238029,5.102110831,0
52.80034306,-0.8338735104,5.075077534,2.103226423,5.556556343,0
52.8053429,-1.196480274,5.150714874,2.304087877,5.768036903,0
52.81034269,-1.058659792,4.856196404,2.695917845,5.654323752,0
52.81534254,-0.7642059326,4.194714069,3.264385939,5.369902456,0
52.82034238,-0.4862957001,3.059421539,3.893943787,4.975875991,0
52.82534217,-0.2637073994,1.652242661,4.530574799,4.829653756,0
52.83032665,-0.2171695232,0.06220531464,5.090675831,5.095685677,0
52.83532649,-0.1326472759,-1.339506149,5.397734165,5.56303929,0
52.84032628,0.006767511368,-2.352186203,5.39773035,5.887980865,0
52.84532613,0.1220281124,-2.768212318,5.130922318,5.831316672,0
52.85032597,0.2829377651,-2.468597412,4.492661953,5.134008024,0
52.85532576,0.5614759922,-1.643139839,3.819295883,4.195495783,0
52.86033061,1.019559622,-0.6322460175,3.434397697,3.637901097,0
52.86533045,1.548585176,0.4009866714,3.034170151,3.430028406,0
52.87033024,2.164696693,1.331968307,2.951247931,3.894857596,0
52.87533009,2.814452887,2.170198441,2.91266489,4.595054198,0
52.88032993,3.346113682,2.865240097,2.87499094,5.260385014,0
52.88532972,3.737118721,3.426463604,2.86669445,5.824486779,0
52.89034129,3.946037531,3.736469269,2.861266613,6.141600884,0
52.89534113,4.056314468,3.670918941,2.937589884,6.209570619,0
52.90034092,3.990918636,3.368691444,3.090013742,6.068253335,0
52.90534076,3.618671179,2.935191154,3.198216915,5.651435185,0
52.91034061,3.053077221,2.46148777,2.932025194,4.896628871,0
52.9153404,2.591590166,1.952489853,2.223596096,3.93356528,0
52.9203155,2.287544489,1.571223736,1.575480223,3.191197541,0
52.92531535,1.838941574,1.19054985,1.09097302,2.447312238,0
52.93031514,1.466845751,0.7796125412,0.6106361151,1.76983294,0
52.93531498,1.188261271,0.2668714523,-0.03648209572,1.218407224,0
52.94031483,0.904586792,-0.5293035507,-0.7933588624,1.314480048,0
52.94531462,0.7137448788,-1.486432076,-1.495858788,2.226321087,0
52.9503378,0.3898742199,-2.692966461,-2.028093338,3.393704886,0
52.95533764,-0.05171322823,-4.14322567,-2.445752621,4.811517338,0
52.96033743,-0.455132246,-5.444272041,-2.716959476,6.101566374,0
52.96533727,-0.8730900288,-6.550748825,-2.623781204,7.110472852,0
52.97033707,-1.214763165,-7.577951431,-2.27768755,8.0055517,0
52.97533691,-1.337178707,-8.576937675,-1.76068449,8.857308658,0
52.98034337,-1.43245101,-9.450510025,-1.202899933,9.633847823,0
52.98534321,-1.513573885,-10.44055462,-0.855981946,10.58436544,0
52.990343,-1.371994972,-11.21120453,-0.7213270664,11.31785271,0
52.99534285,-0.9636392593,-11.84020233,-0.8925368786,11.912834,0
53.00034269,-0.167621851,-11.81863689,-1.137215853,11.87440672,0
53.00534248,1.0058074,-11.28953171,-1.414002657,11.42210918,0
53.01033634,2.112047195,-10.87969589,-1.749085665,11.21997445,0
53.01533618,3.321481228,-10.11027431,-2.475932598,10.92612129,0
53.02033597,4.725840569,-8.671009064,-3.547533989,10.49309128,0
53.02533582,6.060146332,-6.999547005,-4.399192333,10.25045975,0
53.03033561,6.757997513,-5.576552391,-4.518321037,9.858178937,0
53.03533545,6.706305504,-4.264117241,-4.26404953,9.018832948,0
53.04033837,6.906836987,-2.825713158,-4.269158363,8.597369664,0
53.04533821,7.186026573,-1.379214287,-4.554227829,8.618712263,0
53.050338,6.506626129,-0.1738481522,-4.378211498,7.844433867,0
53.05533785,5.653838634,1.030519485,-4.022203445,7.014697589,0
53.06033769,4.533398628,2.401992798,-3.919132233,6.456072334,0
53.06533748,3.463629723,3.976591587,-4.413752556,6.87686143,0
53.07032108,2.548308849,5.379021168,-4.668264389,7.564419285,0
53.07532092,1.771866322,6.654950619,-4.556997299,8.25797205,0
53.08032071,1.427524567,7.445363998,-4.587274551,8.860832877,0
53.08532056,1.254548073,7.61128664,-4.7871418,9.07867291,0
53.0903204,0.9400134087,6.808662415,-4.967973709,8.480699963,0
53.09532019,0.4551310539,5.34850502,-4.898988247,7.267305971,0
53.10035009,-0.2115535736,3.773320675,-4.315394402,5.736316995,0
53.10534993,-0.6779065132,2.385933876,-3.858476162,4.58694626,0
53.11034977,-1.238437891,1.336535454,-3.194097996,3.677270378,0
53.11534962,-1.779126883,0.6057100296,-2.791121006,3.364897261,0
53.12034946,-2.327196121,0.2701311111,-2.447086573,3.387778815,0
53.1253493,-2.778748035,0.1069235802,-2.017424583,3.43553129,0
53.13034858,-2.922771454,0.1058306694,-1.719850421,3.392886466,0
53.13534842,-3.245218515,0.1653838158,-1.508601189,3.582551125,0
53.14034826,-3.489113569,0.172914505,-1.514579773,3.807593047,0
53.14534811,-3.737627268,0.2554264069,-1.444257379,4.015093974,0
53.15034795,-4.076408386,0.3602404594,-1.456594467,4.343793959,0
53.1553478,-4.418776512,0.4636263847,-1.403646588,4.659480554,0
53.16034556,-4.699476242,0.6114311218,-1.372148633,4.933732546,0
53.1653454,-4.987627506,0.6460103989,-1.400487661,5.220643951,0
53.17034524,-5.122967243,0.6490755081,-1.495374322,5.376080055,0
53.17534509,-5.201714993,0.8817286491,-1.576607704,5.506448595,0
53.18034493,-5.36722517,1.138319492,-1.698962808,5.743635775,0
53.18534477,-5.547124386,1.28780365,-1.775968671,5.965156487,0
53.19034884,-5.530869484,1.406935692,-1.831613302,5.993729438,0
53.19534868,-5.459833145,1.55559063,-1.820625305,5.961905457,0
53.20034852,-5.546850204,1.774256229,-1.732002258,6.075801526,0
53.20534837,-5.676641464,1.840684414,-1.728239655,6.212824618,0
53.21034821,-5.781952858,1.824607849,-1.598782063,6.270269272,0
53.21534806,-5.893828392,1.805092335,-1.573650599,6.361756649,0
53.22034514,-5.962004185,1.74156332,-1.425180316,6.372572136,0
53.22534498,-5.905183792,1.703475952,-1.318492532,6.285813272,0
53.23034483,-5.718989372,1.657138348,-1.234181166,6.080801764,0
53.23534467,-5.528089046,1.712529659,-1.097911716,5.890495435,0
53.24034451,-5.404378414,1.838193893,-0.9338443279,5.784317424,0
53.24534436,-4.988530159,1.728075027,-0.8566564322,5.348414409,0
53.2503268,-4.489214897,1.774729729,-0.8491542339,4.90140581,0
53.25532665,-3.950046539,1.810188293,-0.870167613,4.431347537,0
53.26032649,-3.38128829,1.786196232,-0.837826848,3.914787517,0
53.26532634,-2.709512234,1.826791763,-0.7588857412,3.354777528,0
53.27032618,-1.828017473,1.797426224,-0.4964659214,2.6112961,0
53.27532602,-0.8241887093,1.927184105,-0.1845085621,2.104131415,0
53.28032493,0.0761551857,1.992865086,0.301566124,2.016991073,0
53.28532477,1.11874342,2.194945812,0.9520120621,2.641155225,0
53.29032462,2.321401596,2.472771168,1.630518675,3.76325574,0
53.29532446,3.72083807,2.672105789,2.111739635,5.044227352,0
53.30032431,5.358297348,2.837209225,2.311214924,6.488668668,0
53.30532415,7.167467594,2.756261349,2.287587166,8.012653953,0
53.3103216,8.893623352,2.572039127,2.32876873,9.546469787,0
53.31532144,10.7512455,2.372234344,2.411700964,11.27089513,0
53.32032129,12.14766693,2.124767303,2.576718569,12.59840968,0
53.32532113,12.95378399,1.659579754,2.687365294,13.3332913,0
53.33032097,13.5840292,1.110601425,2.889127493,13.93220523,0
53.33532082,13.81986618,0.4171686172,3.071251154,14.16316753,0
53.34032352,13.13273811,-0.303940773,3.340699196,13.55438901,0
53.34532337,11.67811489,-0.5929198265,3.761647463,12.28331848,0
53.35032321,9.741161346,-0.355881691,4.257819176,10.63700617,0
53.35532306,7.762079716,-0.3336758614,4.445595264,8.951231108,0
53.3603229,6.059055805,-0.4735126495,4.490604401,7.556579872,0
53.36532274,5.064645767,-0.3274374008,4.255382538,6.623151255,0
53.37029967,4.430147648,-0.02202367783,3.659232616,5.746013972,0
53.37529951,3.65211916,0.2948303223,2.508113146,4.44021743,0
53.38029936,3.172547817,0.2585306168,0.680005312,3.254889392,0
53.3852992,2.996355534,-0.1422948837,-1.338396668,3.28476787,0
53.39029905,2.772970676,-0.7174429893,-2.854608297,4.043869353,0
53.39529889,2.456685543,-1.913055897,-3.46327877,4.65718655,0
53.40032102,1.906808376,-3.606913567,-3.456285477,5.347116322,0
53.40532087,1.118791103,-4.906511307,-3.530831814,6.147545855,0
53.41032071,0.002410411835,-5.658581734,-3.826001644,6.830654553,0
53.41532056,-1.308056831,-6.328299522,-4.445013046,7.843247319,0
53.4203204,-2.664004087,-6.688680649,-4.749188423,8.624972886,0
53.42532024,-3.630815029,-6.939680099,-4.067480087,8.825325598,0
53.43032087,-3.737349987,-7.195665836,-2.695966721,8.544801245,0
53.43532071,-3.255678177,-7.248615265,-1.461679935,8.079503195,0
53.44032056,-2.505249977,-7.084368706,-0.6474081278,7.542127995,0
53.4453204,-1.901343584,-6.862327099,-0.3787126541,7.130923076,0
53.45032024,-1.760953665,-6.362172604,-0.8505800962,6.655951063,0
53.45532009,-2.00107646,-5.271022797,-1.963276505,5.970129225,0
53.46031894,-1.974046946,-3.653372765,-2.810209513,5.014107239,0
53.46531878,-1.145582676,-2.196481228,-2.91977644,3.82909701,0
53.47031863,-0.2280831337,-1.452296734,-2.812830448,3.173830942,0
53.47531847,0.2390842438,-1.343682289,-2.471304893,2.823117292,0
53.48031832,0.263999939,-1.303086281,-1.842180133,2.271862114,0
53.48531816,0.2476882935,-1.428559303,-0.8854708672,1.698878992,0
53.49031785,0.1645317078,-1.61493063,-0.2051647902,1.636204209,0
53.49531769,-0.1831731796,-1.948212624,0.2134721279,1.968414385,0
53.50031754,-0.6478748322,-2.398756981,0.1088657379,2.487092399,0
53.50531738,-1.245085239,-2.927050114,-0.3380968571,3.198776189,0
53.51031722,-2.002655268,-3.512600422,-0.9447281361,4.152288658,0
53.51531707,-2.773715258,-4.190126419,-1.43095994,5.224777707,0
53.52031654,-3.560470104,-4.832454681,-2.011342287,6.330486822,0
53.52531639,-4.329502583,-5.267286777,-2.770637274,7.359710151,0
53.53031623,-5.012465,-5.471675873,-3.267465115,8.108043569,0
53.53531608,-5.450067997,-5.439504623,-3.286440611,8.372105088,0
53.54031592,-5.626847267,-5.143573761,-2.877325058,8.148420748,0
53.54531576,-5.412405968,-4.56872654,-2.286846161,7.442920523,0
53.5503179,-4.844462395,-3.721297741,-1.542313576,6.300444741,0
53.55531774,-4.078040123,-2.736867905,-0.6186248064,4.950106446,0
53.56031759,-3.408678293,-1.860423088,0.3757289648,3.901465626,0
53.56531743,-3.13024044,-1.178012371,1.367451668,3.613314604,0
53.57031727,-2.435143948,-0.598074913,1.814957857,3.095430773,0
53.57531712,-1.691141605,-0.003672122955,1.780207276,2.455424884,0
53.58031326,-1.41606307,0.4615244865,1.572321653,2.165741179,0
53.58531311,-1.408791065,0.9295306206,1.468968868,2.237540832,0
53.59031295,-1.785676241,1.197329521,1.881332994,2.856860419,0
53.5953128,-2.027835131,1.323087215,2.098054171,3.203826837,0
53.60031264,-2.134732008,1.510368347,1.911692858,3.239268879,0
53.60531248,-1.979883909,1.761492252,1.49552083,3.042922576,0
53.6103142,-1.876331806,1.994265079,1.140374541,2.966170654,0
53.61531405,-2.308440447,2.062180519,1.07601881,3.277087468,0
53.62031389,-2.612680912,2.123307705,1.085943937,3.537486593,0
53.62531373,-2.270090342,2.357116699,0.4212497473,3.299509152,0
53.63031358,-2.196149111,2.774701595,-0.7208387852,3.611322253,0
53.63531342,-3.705724239,2.032140255,0.5261518955,4.25896959,0
53.6403118,-3.713545799,1.582624435,1.363728762,4.260854215,0
53.64531165,-3.297518969,1.437560081,0.6130564213,3.649116127,0
53.65031149,-2.809318066,1.196867466,0.02685666084,3.053765054,0
53.65531134,-2.283837795,1.013726234,-0.4183466434,2.533489662,0
53.66031118,-1.978047848,0.8283061981,-0.8996761441,2.325549744,0
53.66531102,-1.716944695,0.6388235092,-1.299645424,2.246123948,0
53.67031087,-1.366215706,0.5461997986,-1.329889178,1.98330149,0
53.67531071,-1.078243971,0.5336580276,-0.6550346613,1.369843553,0
53.68031056,-0.6942508221,0.607916832,-0.274790287,0.9628378786,0
53.6853104,-0.2976796627,0.7472076416,-0.1759397984,0.823339088,0
53.69031024,0.2549080849,0.9656281471,-0.39935112,1.075591543,0
53.69531009,0.6373403072,1.064461231,-0.6035294533,1.379684087,0
53.70031004,0.7568850517,1.051167965,-0.4224909544,1.362471166,0
53.70530988,0.8634307384,1.019295692,-0.3291697502,1.375801248,0
53.71030972,1.033941984,1.133957386,-0.4461990595,1.598120452,0
53.71530957,1.201006651,1.248954296,-0.3922725916,1.776564549,0
53.72030941,1.220159769,1.378184319,-0.3064718246,1.866040422,0
53.72530925,1.153244495,1.303622246,-0.2369220257,1.756569347,0
53.73030759,1.242050886,1.286440849,-0.3359620571,1.819475465,0
53.73530743,1.44050622,1.422111034,-0.3112739325,2.04801109,0
53.74030727,1.577127457,1.535261631,-0.5045863986,2.258089175,0
53.74530712,1.144117832,1.216646671,0.01574158669,1.670174402,0
53.75030696,1.082550764,0.948431015,0.1464145184,1.446677144,0
53.75530681,1.253882647,1.118388653,0.1199483871,1.684459108,0
53.76028759,1.302704573,1.251968384,0.1073602438,1.809969685,0
53.76528743,1.200400591,1.344544888,0.1791944504,1.811318079,0
53.77028727,1.097809553,1.443956375,0.313873291,1.840845532,0
53.77528712,1.019207239,1.509677887,0.5357669592,1.898672419,0
53.78028696,0.9268455505,1.596860409,0.6910847425,1.971447174,0
53.78528681,0.7925570011,1.463911533,0.9612272978,1.922275083,0
53.79030613,0.9092268944,1.510904312,1.089838505,2.072986578,0
53.79530597,0.861187458,1.571905613,1.545582294,2.366718345,0
53.80030582,0.5632884502,1.419669628,2.476855993,2.909909164,0
53.80530566,0.7390704155,1.461171627,3.002113819,3.419639599,0
53.8103055,0.8920376301,1.231778145,3.417767048,3.740874246,0
53.81530535,1.111120224,1.004714012,3.88625288,4.164972971,0
53.82027504,1.33626771,1.210515022,4.532811642,4.878251674,0
53.82527488,1.299250126,1.21935463,5.060004234,5.364561441,0
53.83027472,1.267942667,1.450032234,5.366542339,5.701758393,0
53.83527457,1.283765793,2.370771408,5.558184147,6.1775418,0
53.84027441,0.8694901466,3.106547356,5.408445358,6.29745431,0
53.84527425,0.2681264877,3.427680969,4.960409164,6.035440971,0
53.85030306,-0.2802510262,3.42839241,4.302886963,5.508833939,0
53.8553029,-0.6246058941,3.757713795,3.688947439,5.302723705,0
53.86030274,-0.9875133038,4.445866108,3.124755383,5.523133547,0
53.86530259,-1.916033745,4.661892891,3.06108284,5.897004222,0
53.87030243,-2.039479256,4.777662754,3.080832481,6.039624641,0
53.87530227,-1.877706289,4.532640457,3.310883284,5.918830842,0
53.88030358,-1.583149433,4.001721382,3.719643593,5.688223326,0
53.88530342,-1.302884579,3.068377018,4.267923355,5.415497716,0
53.89030326,-0.9830024242,1.905658245,4.610152245,5.084420403,0
53.89530311,-0.6205713749,0.6335964203,4.915728092,4.995091184,0
53.90030295,-0.485679388,-0.6471633911,5.475129128,5.534595187,0
53.9053028,-0.2569644451,-1.69489193,5.631103516,5.886256551,0
53.91030629,-0.003823041916,-2.277807236,5.627356052,6.070877742,0
53.91530613,0.2112951279,-2.241030693,5.382863522,5.834559443,0
53.92030597,0.2380223274,-1.750322342,5.025155067,5.326581116,0
53.92530582,0.4120914936,-0.9352893829,4.803386688,4.910917359,0
53.93030566,0.7382154465,-0.00927734375,4.695039749,4.752730411,0
53.9353055,1.21385169,0.9222679138,4.474292755,4.726871025,0
53.94029998,1.776640415,1.80185318,4.317238808,5.004165961,0
53.94529983,2.361159086,2.626868725,3.998209715,5.334903228,0
53.95029967,2.853945494,3.279801846,3.610980272,5.651662017,0
