x,y,z,total_acceleration,Walking(0)/Jumping(1)
1.116272926,3.767155647,-0.4842935205,3.958796172,1
1.327796102,4.207872868,-0.5631002188,4.448181473,1
1.405145288,4.662173271,-0.736765027,4.924745231,1
1.492212296,5.08221674,-0.9579337239,5.382681631,1
1.632325053,5.408269405,-1.200463653,5.7753767,1
1.746796846,5.733791828,-1.411524057,6.157927258,1
1.895600438,5.982253551,-1.655548453,6.4901078,1
2.021298409,6.129843235,-1.819729805,6.706119735,1
2.143133163,6.186268806,-2.020999193,6.851815762,1
2.289632082,6.173188686,-2.125337601,6.918651136,1
2.383866072,6.078717232,-2.204190016,6.891449358,1
2.416184425,5.929271221,-2.240548611,6.783381345,1
2.486840963,5.672275543,-2.258158207,6.592295981,1
2.451981068,5.362879753,-2.206551552,6.296154394,1
2.364108086,5.008314133,-2.147783279,5.94013388,1
2.280487537,4.64209795,-1.990307689,5.541752564,1
2.224822521,4.309686661,-1.880097389,5.201730535,1
2.074717522,4.015809059,-1.786010742,4.860145015,1
1.997402549,3.772351742,-1.619269848,4.565335633,1
1.899595737,3.586418152,-1.47563982,4.318376084,1
1.797756433,3.414868355,-1.331429005,4.082396021,1
1.701248169,3.233725071,-1.349045277,3.895015574,1
1.595577002,3.148247242,-1.29138732,3.758325142,1
1.547897696,3.084142208,-1.311783314,3.691706367,1
1.505490661,3.055716515,-1.352692366,3.665198792,1
1.39386785,2.993439674,-1.295922399,3.547247317,1
1.364082456,2.957138538,-1.41676271,3.551423075,1
1.248625159,2.896505356,-1.530771017,3.50600456,1
1.126428604,2.832999706,-1.539265394,3.415269636,1
1.023863077,2.711525917,-1.516309738,3.271064601,1
0.890521884,2.625357151,-1.562030435,3.182054128,1
0.6790225506,2.514631748,-1.540416241,3.026107508,1
0.4780640602,2.307542801,-1.587866426,2.841587375,1
0.2449038625,2.0686903,-1.565011621,2.605516999,1
-0.02486538887,1.769319534,-1.486100554,2.310758482,1
-0.2609182,1.46211338,-1.425367236,2.058525104,1
-0.4409979284,1.139960289,-1.297254205,1.782374008,1
-0.5991145372,0.8048915863,-1.171768546,1.542669835,1
-0.7439264059,0.4666013718,-0.9780906439,1.31445983,1
-0.8371194601,0.1059169769,-0.9008049965,1.234275917,1
-0.9386397004,-0.3345985413,-0.8467191458,1.307644441,1
-0.9648948908,-0.8261442184,-0.8258186579,1.515095005,1
-1.007698894,-1.340249062,-0.8444522619,1.877451525,1
-1.042982221,-1.957787514,-0.8835953474,2.387778172,1
-1.154884696,-2.695528984,-0.940451622,3.079624071,1
-1.233393908,-3.591436386,-0.8580732346,3.893066339,1
-1.249812007,-4.508646011,-0.7694683075,4.741518785,1
-1.280395746,-5.489837646,-0.5346620083,5.662472438,1
-1.286509037,-6.441244125,-0.274507761,6.574198498,1
-1.217350602,-7.357580185,0.02631783485,7.457655214,1
-1.022520781,-8.06625843,0.3766362667,8.139528776,1
-0.742649436,-8.574243546,0.7681797743,8.640560209,1
-0.3422322273,-8.876785278,1.061878324,8.94662089,1
0.2431684732,-8.782393456,1.283535361,8.879021834,1
0.8500371575,-8.399065971,1.413875222,8.559551128,1
1.372129798,-7.90191555,1.477315784,8.155088686,1
1.448023915,-7.286295891,1.483721495,7.575507279,1
1.164772153,-6.605014801,1.416863322,6.854955606,1
0.7607419491,-5.915734291,1.320971131,6.10897743,1
0.4406487942,-5.280781746,1.278348088,5.451146764,1
0.2577804327,-4.738574028,1.258849502,4.909708407,1
0.08582389355,-4.348830223,1.26524353,4.529959298,1
-0.0539867878,-4.025291443,1.355064154,4.247597513,1
-0.1791480184,-3.696113586,1.348610163,3.938540215,1
-0.2898805737,-3.432939529,1.247933149,3.664210925,1
-0.357871592,-3.156611443,1.119654417,3.36836665,1
-0.3881329894,-2.910065651,0.9704933167,3.092084505,1
-0.450214386,-2.693209648,0.7212862968,2.824238857,1
-0.4700971246,-2.503656387,0.4917981625,2.594446385,1
-0.5128749609,-2.281675339,0.2653725147,2.353615442,1
-0.4999670982,-1.998701096,-0.003366947174,2.060287481,1
-0.4965705872,-1.728971481,-0.2668323517,1.818550036,1
-0.5270189643,-1.446235657,-0.520273447,1.624817228,1
-0.5414719582,-1.136328697,-0.7658550739,1.473420776,1
-0.5567401648,-0.7969455719,-0.960529089,1.366637474,1
-0.5872149467,-0.4593276978,-1.080297232,1.312572069,1
-0.4844366312,-0.180973053,-1.228021383,1.332466365,1
-0.3585678339,0.08088779449,-1.26864624,1.320824367,1
-0.2455051541,0.4312849045,-1.28053236,1.373332653,1
-0.09748905897,0.8028497696,-1.184010029,1.433858995,1
-0.01023244858,1.197666168,-1.02374506,1.575615087,1
0.1116757393,1.586851597,-0.8449499607,1.801252314,1
0.1743450165,2.003676414,-0.6254940033,2.10626639,1
0.1441230774,2.457539082,-0.2668945789,2.476187092,1
0.1024326086,2.924444199,0.01546740532,2.926278447,1
-0.02735316753,3.375632286,0.3414546251,3.392968138,1
-0.1325506568,3.823117733,0.5650333166,3.866918867,1
-0.334800303,4.262251377,0.7625914812,4.342858944,1
-0.5639400482,4.678776264,1.020273685,4.821818547,1
-0.7906655669,5.015425205,1.167914391,5.209958354,1
-0.9594411254,5.310680866,1.34663105,5.562128524,1
-1.160817504,5.540706635,1.393796444,5.830059675,1
-1.33476615,5.696038246,1.457927942,6.029262497,1
-1.404352188,5.79116869,1.495997667,6.143927806,1
-1.465560436,5.826111317,1.539407969,6.201710841,1
-1.47776413,5.812860489,1.464000583,6.173850629,1
-1.462517977,5.777738571,1.318197012,6.104004029,1
-1.384122372,5.778173447,1.181141973,6.057902234,1
-1.247438788,5.713540077,0.8501451612,5.909601555,1
-1.14622581,5.619744301,0.5482174158,5.761588492,1
-1.075856209,5.551839828,0.2754296064,5.661824223,1
-0.9789613485,5.483503342,-0.04724657536,5.570404515,1
-0.8843505979,5.481832504,-0.3724298477,5.565183517,1
-0.7824760079,5.49176836,-0.609397769,5.58060517,1
-0.6712864637,5.556456566,-0.8188537359,5.656443806,1
-0.6610017419,5.594566345,-0.9535719156,5.713614906,1
-0.675221324,5.646835804,-1.040409803,5.781447137,1
-0.7571569085,5.715595245,-0.9261606932,5.839442544,1
-0.8591499925,5.822342873,-0.6806367636,5.924616582,1
-0.9788358212,5.945533752,-0.4980839491,6.04612097,1
-1.137819886,6.118567467,-0.2631995678,6.229026886,1
-1.359861732,6.307889938,-0.05494213104,6.453039442,1
-1.763942838,6.477672577,0.1984430552,6.716480923,1
-2.133894444,6.582552433,0.3581787348,6.929054339,1
-2.516512871,6.584501266,0.4050469995,7.060634322,1
-2.95609045,6.404836178,0.356015861,7.063083215,1
-3.475574017,5.940971375,0.151858747,6.884607229,1
-4.009237766,5.157413006,-0.302020669,6.539427564,1
-4.455976486,3.95871973,-1.118110418,6.06443396,1
-4.796653748,2.287755966,-2.085405588,5.708820456,1
-4.926046848,0.1927165985,-3.301697493,5.933319777,1
-4.899705887,-2.137142181,-4.228475094,6.815753524,1
-4.729727745,-4.692026138,-4.779684544,8.199440113,1
-4.545862198,-7.483705521,-5.008840084,10.08757604,1
-4.137183189,-10.50701237,-5.106841087,12.39328122,1
-3.073600769,-13.39553452,-5.013759613,14.62959849,1
-1.447542667,-15.76913643,-4.694394112,16.5166092,1
0.5730908513,-17.0736618,-3.961794376,17.53665234,1
2.409893751,-16.88706589,-2.970413208,17.31484729,1
3.896541834,-14.90733147,-2.014363289,15.5392802,1
4.8995471,-11.72773075,-0.7611106634,12.73281272,1
5.192847252,-8.435826302,0.8605421782,9.943307338,1
4.797140121,-5.538704872,2.826115847,7.853453749,1
4.126828194,-3.27475071,4.618345737,7.00598462,1
3.489118814,-1.858136177,5.807736874,7.025412995,1
3.1204319,-1.292395592,6.207816124,7.067132561,1
2.944022655,-1.523605347,5.664579391,6.563238707,1
2.832959414,-2.352018356,4.544521332,5.848959183,1
2.894672632,-3.250440598,3.599092007,5.647827635,1
3.291660309,-4.055738449,3.077214241,6.062449129,1
3.97286272,-4.98770237,2.650082111,6.905342013,1
4.589547157,-5.988636017,2.263238907,7.877179368,1
4.591644764,-6.771645546,2.072315454,8.439957131,1
3.933342695,-6.952093124,2.218989134,8.290156593,1
2.976109982,-6.430444717,2.779964924,7.611573744,1
1.768334031,-5.535461426,3.618869781,6.845769273,1
0.6057143211,-4.413606644,4.257693291,6.162366883,1
-0.3431980014,-3.419279099,4.577738762,5.724067312,1
-1.061336994,-2.727175713,4.435052872,5.313531552,1
-1.555714369,-2.401720047,4.018501759,4.933240595,1
-1.836244464,-2.440215111,3.429910183,4.592464195,1
-2.004266977,-2.773024559,2.895465851,4.482239821,1
-2.019895554,-3.208418846,2.390915871,4.482232506,1
-1.877079964,-3.617157936,1.951954842,4.518560438,1
-1.674846768,-3.882125854,1.35849309,4.440891388,1
-1.382535815,-3.926998138,0.9028874636,4.260038196,1
-1.084423304,-3.821513176,0.5448641777,4.009590232,1
-0.7470021248,-3.458133698,0.3197776079,3.552317351,1
-0.3681817055,-2.940066338,0.06714338064,2.963790828,1
-0.1299267411,-2.324928284,-0.1554264426,2.333737316,1
0.006374001503,-1.615200043,-0.3910380602,1.661873211,1
0.03162205219,-0.8875427246,-0.6631183028,1.108358212,1
0.01799857616,-0.223274231,-0.8281697631,0.85792802,1
-0.02223062515,0.4566907883,-0.9080540538,1.016672436,1
-0.06276285648,1.049470901,-0.9938272834,1.446727693,1
-0.1154087186,1.576715469,-1.178569794,1.971896955,1
-0.184804678,2.093572617,-1.251824498,2.446275464,1
-0.2421918511,2.545031548,-1.357081294,2.89439322,1
-0.2706308961,2.988603115,-1.405392408,3.313626032,1
-0.3298115134,3.453017235,-1.446741939,3.758346165,1
-0.3189585805,3.82821846,-1.492871642,4.121365901,1
-0.2643669844,4.217209816,-1.455078602,4.469004618,1
-0.2521722913,4.631945133,-1.522318363,4.882208494,1
-0.1671471,5.046106339,-1.533989549,5.276765228,1
-0.1435288787,5.445345402,-1.535953641,5.659641391,1
-0.119148612,5.805750847,-1.487601399,5.994488903,1
-0.05792850256,6.151313782,-1.520553827,6.336726355,1
0.03278487921,6.482051373,-1.527285218,6.659629493,1
0.04060852528,6.714259624,-1.431462288,6.865276079,1
0.02539139986,6.852828979,-1.362227082,6.986957304,1
0.0686634779,6.938563347,-1.367602587,7.072390885,1
0.08625751734,6.957159042,-1.462349415,7.109709425,1
0.1116517186,6.894349098,-1.589201331,7.076021231,1
0.1757112741,6.819598198,-1.803330302,7.056188363,1
0.3496957421,6.744856358,-1.970862031,7.035600297,1
0.537424922,6.672492027,-2.077629566,7.009102654,1
0.6807459593,6.530667305,-2.133117914,6.903855629,1
0.7985664606,6.350525856,-2.043613911,6.71887229,1
0.9549782872,6.175132751,-2.055582047,6.577968195,1
0.9893575311,5.985325813,-1.941687346,6.369701968,1
0.9949527979,5.809804916,-1.933970451,6.203547851,1
0.8858254552,5.650933743,-1.931564808,6.037274344,1
0.6933031678,5.523022175,-1.862375736,5.869658134,1
0.618753016,5.418845177,-1.857880712,5.7618104,1
0.6099198461,5.297698498,-1.850767851,5.644727915,1
0.6812253594,5.329443455,-1.907863617,5.701489201,1
0.7730579376,5.358366489,-1.94772625,5.753550865,1
0.8638827801,5.40600872,-1.846370339,5.777569314,1
0.9154863954,5.436443806,-1.730910897,5.778329268,1
0.9665451646,5.514379025,-1.473163366,5.789023742,1
1.065108061,5.613458633,-1.212301493,5.840808841,1
1.149187088,5.602120399,-0.6927790642,5.760583891,1
1.264513254,5.576283455,-0.09978371859,5.718731304,1
1.444434404,5.464209557,0.4395884275,5.668969467,1
1.652592182,5.215715885,0.9758425951,5.557609368,1
1.692483187,4.799914837,1.716604471,5.371258017,1
1.685917616,4.178707123,2.415227652,5.112458903,1
1.604034066,3.440945148,2.927563667,4.794127431,1
1.410788774,2.393042564,3.205476522,4.241704541,1
1.151616931,1.10005188,3.112411022,3.496203379,1
0.9054262042,-0.4138097763,2.658552408,2.838826527,1
0.6360997558,-2.291974068,1.869333506,3.025256317,1
0.3774292469,-4.598621368,0.9585515857,4.712599333,1
0.07041347027,-7.366786003,-0.02959930897,7.367181971,1
-0.2000194788,-10.83756542,-0.9027631283,10.87693952,1
-0.1967622638,-14.68955708,-1.256206751,14.74448568,1
0.04293578863,-18.00829315,-1.106052399,18.04227862,1
0.2605285048,-19.63895035,-0.6810845137,19.65248386,1
0.4305359125,-19.12898254,-0.4737083912,19.13969002,1
0.4145287871,-16.88520432,-0.8986040354,16.91417891,1
0.1416093707,-14.01983833,-1.763566136,14.13103272,1
-0.4214274883,-11.57218552,-2.567059278,11.86098108,1
-0.9618153572,-9.742712975,-3.061851501,10.25770342,1
-1.161866069,-8.422633171,-3.18453908,9.079205441,1
-1.116952896,-7.510685921,-3.103289604,8.20295027,1
-0.8857687712,-7.135440826,-2.961454391,7.776201786,1
-0.4146011472,-7.119188309,-2.722098351,7.633122278,1
0.0049264431,-7.198480606,-2.340801716,7.569511211,1
0.3396536112,-7.18908596,-2.013002872,7.473319349,1
0.5586451292,-6.981230736,-1.656273246,7.196728981,1
0.7098255157,-6.625383377,-1.234941959,6.776772004,1
0.7407155037,-6.056851387,-0.8796720505,6.165057266,1
0.6681112051,-5.37618351,-0.5077240467,5.441277922,1
0.4082655907,-4.592972755,-0.07190048695,4.611642788,1
0.07889020443,-3.896242142,0.329267025,3.910926139,1
-0.2935915589,-3.280808449,0.6322624683,3.354050672,1
-0.513025701,-2.746580124,0.9855649471,2.962808804,1
-0.6853386164,-2.288677216,1.300312161,2.720026495,1
-0.7561349869,-1.969261169,1.574052572,2.631989964,1
-0.8313081264,-1.642241478,1.840105891,2.60269475,1
-0.8136497736,-1.393784523,2.031088114,2.594220534,1
-0.7400205731,-1.111335754,2.127419949,2.511695293,1
-0.5825795531,-0.794924736,2.121562004,2.339301094,1
-0.4784683585,-0.475810051,1.961192966,2.074031105,1
-0.4115586281,-0.05611038208,1.893535972,1.938558061,1
-0.3557575941,0.3467988968,1.956735611,2.01882322,1
-0.3328019381,0.7927541733,2.030895472,2.20539174,1
-0.2808766961,1.221790314,2.099501133,2.445315582,1
-0.2411816716,1.739093781,2.036006689,2.68848266,1
-0.175773561,2.320665359,1.811528802,2.949240691,1
-0.1543178558,2.959264755,1.58633101,3.361176575,1
-0.1982223988,3.693178177,1.242784142,3.901713674,1
-0.2667135,4.311760902,0.8143609762,4.396089395,1
-0.3164190054,4.898873806,0.3227912188,4.919682889,1
-0.4069061279,5.385151863,-0.1815369129,5.403553353,1
-0.4802969098,5.811315536,-0.7077729702,5.873926793,1
-0.5651553869,6.141372681,-1.168941617,6.277123825,1
-0.6969220638,6.337040901,-1.54764986,6.56041217,1
-0.8609093428,6.44618082,-1.84789896,6.760853691,1
-1.042501807,6.535677433,-2.006322384,6.915722597,1
-1.262724042,6.583924294,-2.012630463,6.999515161,1
-1.442180991,6.71294117,-1.938156486,7.134417686,1
-1.58301878,6.846050262,-1.854338646,7.267250131,1
-1.725736141,6.959292889,-1.741545558,7.378543465,1
-1.738399267,6.997756004,-1.559278369,7.377124788,1
-1.721284628,6.985538483,-1.367511868,7.323295527,1
-1.55731988,6.941945076,-1.188365579,7.213047857,1
-1.349739313,6.888597488,-0.9288809299,7.080776183,1
-1.055695534,6.806451797,-0.6950443983,6.922814879,1
-0.7710753679,6.724357605,-0.5066785812,6.787360725,1
-0.4746710658,6.692536354,-0.3088109493,6.71645142,1
-0.132948935,6.665459633,-0.1874934435,6.669421364,1
0.1198239326,6.676608086,-0.06617629528,6.678011127,1
0.3315722942,6.663737297,0.08376252651,6.672507108,1
0.4712387323,6.59338665,0.2574464679,6.615216712,1
0.552898407,6.520622253,0.2250946164,6.547891172,1
0.475949645,6.35925436,0.3628837466,6.387356941,1
0.2762031555,6.166761398,0.4650142193,6.190433955,1
-0.03429031372,5.902479172,0.4407919645,5.919014593,1
-0.4167601466,5.499589443,0.3379331827,5.525701032,1
-0.8104469776,4.951150417,0.2502040863,5.0232775,1
-1.076021791,4.400892258,0.07779943943,4.53119502,1
-1.287759662,3.779369354,0.125420332,3.994707489,1
-1.404770494,3.031668663,0.1824749112,3.346295282,1
-1.5992136,2.057478428,0.05305159092,2.606437433,1
-1.787064791,0.8402957916,-0.2499471903,1.990520329,1
-1.836444378,-0.6579170227,-0.7922118306,2.105464877,1
-1.895953417,-2.322115898,-1.447686791,3.329062728,1
-1.958395362,-4.054198265,-2.247849941,5.032361804,1
-2.148109198,-5.660412788,-2.964235306,6.741018989,1
-2.254297256,-7.093091011,-3.28847146,8.136820064,1
-2.155320644,-8.268651009,-3.244082451,9.140025576,1
-1.878322005,-8.988690376,-3.037370205,9.672138647,1
-1.502915621,-9.227309227,-2.957731724,9.805619199,1
-1.017584085,-8.934689522,-3.004548073,9.481110871,1
-0.4616099596,-8.247876167,-2.826751232,8.731040462,1
0.1226706505,-7.227190971,-2.258276463,7.572790107,1
0.5402517319,-6.174456596,-1.355748057,6.344591318,1
0.8224250078,-5.283436775,-0.3112387657,5.356113948,1
0.9726399183,-4.52277565,0.8421565294,4.702207525,1
1.236461401,-3.85151577,2.040098429,4.530453854,1
1.583420396,-3.298296928,3.288319588,4.919250806,1
1.97411418,-3.001579285,4.211212635,5.535423819,1
2.416371107,-3.025470734,4.720203876,6.105132851,1
2.730774879,-3.419695854,4.621382713,6.364638981,1
2.883687019,-3.987460136,3.962289572,6.317849936,1
2.927445889,-4.551427841,3.080218792,6.226811594,1
2.895385265,-5.011045456,2.407886982,6.268313339,1
2.863731384,-5.30662632,2.021312237,6.359791152,1
2.860570908,-5.443213463,2.070765972,6.488413553,1
2.732168674,-5.418638229,2.268344879,6.478562681,1
2.437750101,-5.213929176,2.50812912,6.278407019,1
2.142729044,-4.810181618,2.735080242,5.933784533,1
1.777842402,-4.34175396,3.06957531,5.606589305,1
1.492115617,-3.885370255,3.330447197,5.330514943,1
1.147028327,-3.467441559,3.532932997,5.081381752,1
0.7738003731,-3.121460915,3.35187912,4.645145734,1
0.4897902012,-2.794771194,3.001054049,4.130007975,1
0.1824851036,-2.52326107,2.696000814,3.6971026,1
0.01936554909,-2.266219139,2.398411274,3.299772848,1
-0.09098130465,-2.002165794,2.132215023,2.926309343,1
-0.1391157508,-1.841197014,1.76813674,2.556495094,1
-0.184754312,-1.711530685,1.273741841,2.141469057,1
-0.2421949506,-1.622771263,0.8793982267,1.861554782,1
-0.320751965,-1.503177643,0.5763465166,1.64152373,1
-0.3458746076,-1.381468773,0.2808204293,1.451532062,1
-0.3005083203,-1.173929214,0.05564844608,1.213058861,1
-0.2254071832,-0.9500331879,-0.2356826663,1.004448991,1
-0.1947937608,-0.7313537598,-0.3511744738,0.834353907,1
-0.1870461106,-0.4724025726,-0.4323237538,0.6671238762,1
-0.1520488858,-0.2019548416,-0.6131042838,0.6631753045,1
-0.190377295,0.08712005615,-0.6704273224,0.7023576107,1
-0.2229270339,0.4330892563,-0.7096010447,0.8606953055,1
-0.2687668204,0.7880353928,-0.821316421,1.16952813,1
-0.3445882201,1.156723976,-0.8184443712,1.458287553,1
-0.3931640387,1.553477287,-0.8613206744,1.819269894,1
-0.438306272,1.853876591,-0.9832054973,2.143749951,1
-0.4944736362,2.153729439,-1.040150881,2.442328505,1
-0.5401861668,2.488939762,-1.116066217,2.780688051,1
-0.4654532671,2.861868858,-1.239718914,3.153385973,1
-0.4284393787,3.152859211,-1.353827357,3.457879411,1
-0.4196310043,3.43140316,-1.444187999,3.746504611,1
-0.3241161108,3.690347195,-1.580189943,4.027494746,1
-0.1277662516,3.898608685,-1.651653767,4.235969081,1
0.04726552963,4.046714306,-1.594696283,4.349849071,1
0.2582531571,4.192131042,-1.528733134,4.469640071,1
0.5695772171,4.315707684,-1.523089647,4.611892571,1
0.8445718884,4.419863224,-1.498866558,4.742899277,1
1.0929389,4.490280151,-1.513637304,4.862944495,1
1.340659857,4.512615681,-1.710718393,5.00875499,1
1.55673635,4.527598381,-1.886271477,5.145929969,1
1.702847362,4.511289597,-2.114002228,5.265019314,1
1.910146475,4.451702118,-2.316732883,5.369689242,1
2.113682747,4.37277174,-2.460570812,5.444556563,1
2.301137209,4.224254131,-2.476262808,5.410308024,1
2.486540794,4.094696522,-2.456739187,5.383771184,1
2.695783615,3.960115433,-2.342415571,5.332604828,1
2.808932066,3.839635372,-2.207932711,5.244794181,1
2.921194315,3.687757969,-2.0707407,5.140126663,1
2.915384769,3.516475201,-2.002787352,4.987606978,1
2.841790915,3.371239662,-1.865322113,4.787531624,1
2.76508069,3.27596426,-1.874504209,4.678822404,1
2.668685913,3.177918434,-1.857667089,4.546644597,1
2.583876133,3.031612873,-1.821846962,4.380207625,1
2.510597706,2.920774937,-1.709359407,4.213779379,1
2.365085363,2.768741131,-1.61110425,3.981860511,1
2.250684023,2.671247959,-1.534342289,3.815147506,1
2.126561642,2.556297302,-1.461399913,3.63216327,1
2.002649307,2.447796345,-1.363653779,3.444105518,1
1.874271154,2.345690727,-1.195894122,3.231922044,1
