Time (s),x,y,z,total_acceleration,Walking(0)/Jumping(1)
72.86053623,1.716141701,8.56781292,-1.686659694,8.899291066,0
74.420659,0.7195145488,-4.405666351,-0.1080407798,4.465340972,0
74.56067113,-0.7976280451,12.57647991,2.253609657,12.80167231,0
74.12059446,0.5653274059,13.58590794,2.923344612,13.9083584,0
72.82053207,2.787548304,13.74447441,1.744538546,14.13238894,0
73.72556446,1.257315874,9.684984207,-0.5249248743,9.780353185,0
74.97066915,0.2040010691,6.55608654,-0.2438459396,6.563790673,0
72.85053551,2.124059439,10.2247057,-0.4465082586,10.45254059,0
73.87558087,-0.7978090048,-7.015454769,-0.1543556452,7.062360122,0
72.63048035,-0.8140129447,-8.029378891,1.182349324,8.156683908,0
73.97058498,-0.8004338741,-7.2914114,-0.4608972669,7.349680325,0
72.70052222,-0.5922960639,-9.521386147,2.305706978,9.814473671,0
72.92050561,0.2626474798,5.529965401,0.7545295358,5.587380053,0
73.36554035,-0.4202116728,0.9950246811,0.8849244714,1.396332083,0
73.76557176,1.668728471,4.311609268,-0.5811260939,4.65964985,0
73.48054873,-0.478651911,-6.490735054,-0.06528040767,6.508687327,0
72.92550603,0.183748275,5.307509422,1.041381121,5.411829112,0
74.24561014,-0.1921612024,-1.111906052,-0.2303484678,1.151660285,0
72.57547733,-0.2474698722,-3.362489223,-0.2796030641,3.383157252,0
72.98554498,0.0009598881006,-1.430908203,-0.8046678305,1.641642325,0
74.03058936,0.002540409565,-2.489683628,-0.663859129,2.576672266,0
72.64051717,-0.8994882107,-8.625730515,1.404386282,8.785477038,0
74.70065592,0.4125227332,-1.595752716,-0.3951164484,1.694909657,0
74.36562129,-0.9179209471,-9.34441185,0.3877056241,9.39738939,0
73.35053879,0.006421625614,2.402742386,0.4373272359,2.442225895,0
72.71552337,-0.3373069167,-9.152605057,1.964212894,9.367074654,0
73.50055024,-0.3213971853,-5.189070702,-0.2456496805,5.204814566,0
74.52063394,-0.9230734706,3.752034187,0.5395151377,3.901397411,0
74.37062165,-0.857869029,-9.043355942,0.3309321702,9.089980311,0
74.92567644,1.554816008,-0.6626243591,-0.4420903325,1.746988186,0
74.25061051,-0.3267614245,-1.666323662,-0.2484753132,1.716143221,0
75.03569483,-0.3995838761,11.53251457,2.031221867,11.71684351,0
74.2906141,-0.8247616291,-5.841197491,-0.5170743465,5.921755293,0
74.42565941,0.8666270375,-3.947382927,0.05207428336,4.041730585,0
73.1305367,0.4877150357,-6.911981583,0.6317254305,6.957904309,0
75.05569655,1.039824724,8.905867577,0.6566514969,8.990378409,0
73.11553551,0.4820355475,-7.708621025,0.4451796412,7.736496707,0
73.88058129,-0.9298043251,-7.423318863,-0.1662313342,7.483169909,0
74.06057931,-0.3958417177,1.086820602,-1.860578775,2.190804205,0
73.36053998,-0.3026823997,1.518758774,0.7712520361,1.730050448,0
72.72052373,-0.1314344704,-8.72396183,1.763001561,8.901289768,0
74.26061139,-0.3962675333,-2.737204552,-0.3010392785,2.78207501,0
73.89557905,-1.335903168,-8.401182175,-0.2509215474,8.51043247,0
73.91558061,-1.49789989,-8.770991325,0.07487174869,8.898291897,0
73.63055764,-0.2582396865,2.400806427,-2.238646269,3.292733872,0
73.290534,1.887165904,7.955008507,0.6369948983,8.200568151,0
73.70556618,0.5121030807,12.28937244,1.958028555,12.4549107,0
72.69048702,-0.7287831903,-9.473875046,2.429662704,9.807583504,0
74.65066384,1.280330181,4.485174179,-0.3678411245,4.678818214,0
74.13059525,0.5146934986,14.40329456,3.335959911,14.7935267,0
74.15560353,0.8118864298,12.54564095,1.128931403,12.62247014,0
73.85557405,-0.0634354353,-4.943660736,-0.0757137537,4.944647419,0
73.73556524,1.734653711,8.289823532,-0.9306038618,8.520341615,0
74.62067561,1.673122287,9.135004044,0.5360386372,9.302417669,0
74.94566702,0.7051848173,1.593220711,-0.6097691655,1.845929656,0
75.02568498,-0.6396286488,12.39432526,2.649161816,12.69040904,0
74.84565467,-0.811081171,-7.126369476,-0.1163985729,7.17332163,0
72.59547889,-0.5335221291,-5.401535511,0.115169704,5.429041886,0
74.86565962,-0.4500642419,-5.281548977,0.1579414606,5.303042798,0
72.58547811,-0.3207255602,-4.391752243,-0.1412091851,4.405711371,0
75.02068457,-0.7580533028,12.7721138,2.610888481,13.0582646,0
73.45554748,-0.7915402055,-7.238224506,-0.3037877679,7.287709991,0
73.44054597,-0.8460911512,-7.038171291,-0.3249569833,7.09628934,0
73.04054962,-0.265692234,-6.08532238,1.338297606,6.236407725,0
74.01558816,-0.3119045496,-3.799982071,-0.08081781864,3.813617667,0
74.04059014,-0.02219814062,-1.661618233,-1.177427649,2.036615766,0
72.88551196,1.265481114,6.228823662,-2.272289515,6.750036022,0
72.74552582,0.03904850781,-5.499419212,0.05730181932,5.499856358,0
72.75052618,-0.1356472522,-4.661336899,-0.3154574037,4.673967826,0
74.55567071,-0.8376684785,11.85306644,2.261808872,12.09597669,0
74.80064472,-1.60339582,-9.797672272,0.1315325499,9.928875108,0
73.69056504,-0.100260973,13.16223145,2.614451885,13.41975214,0
73.45054712,-0.7994371057,-7.247517109,-0.3281528354,7.298855267,0
72.90550446,0.3321243525,5.767698288,-0.3066389263,5.785384824,0
74.04557816,-0.1272292137,-1.165400505,-1.444084406,1.860033704,0
73.20551019,-0.3522202373,0.8698968887,0.8284101486,1.251815908,0
72.60047926,-0.6132000685,-5.864768028,0.3143308163,5.905109839,0
74.88566347,0.1837024689,-3.512138367,-0.08256709576,3.517908445,0
73.32553686,0.9581044912,4.34179306,-0.7158805132,4.50351153,0
73.54553905,0.637335062,-2.478096485,1.231595039,2.839715569,0
74.90566519,1.201054335,-1.951935291,-0.4306854606,2.331967595,0
72.64551754,-0.9252591133,-8.845754623,1.494863033,9.018763484,0
73.55553983,0.7673837543,-3.134357452,1.009511232,3.381151785,0
73.71056655,0.5823740959,11.63331699,1.288174987,11.71890006,0
74.6806542,0.682159245,0.7513170242,-0.1248579025,1.022451956,0
73.25552806,2.293017864,9.81803894,0.5969828367,10.09991129,0
73.8705805,-0.536693573,-6.566194534,-0.1598424315,6.590030368,0
72.68548665,-0.6855524778,-9.355745316,2.393566132,9.681379625,0
74.28061295,-0.663231492,-4.804590225,-0.4920229316,4.87504357,0
73.86558009,-0.3518565297,-6.032423496,-0.1440292001,6.044392498,0
74.82064644,-1.13134706,-8.907920837,0.07273441553,8.979771161,0
74.00059264,-0.7508569956,-5.286649227,-0.07843449712,5.340280728,0
74.73065853,0.009365677834,-4.908569813,-0.4747109413,4.931480082,0
74.40065686,-0.2084084153,-6.52917099,-0.351493448,6.541945852,0
72.80553061,2.049210787,11.09153175,0.4723546505,11.28913019,0
72.68048623,-0.6955432296,-9.340703011,2.29735899,9.64418848,0
74.23060894,0.1369963288,0.4355478287,-0.07728242874,0.4630793441,0
74.82565295,-1.037216663,-8.518265724,0.002994000912,8.581181639,0
72.73052462,0.03710112721,-7.645876884,1.082758784,7.72225203,0
74.6306765,1.658814788,7.529335976,0.1357433796,7.711095447,0
74.72565811,0.1001194715,-4.39398241,-0.4598742723,4.419116391,0
74.34561972,-1.099229336,-9.747350693,0.218280673,9.811564458,0
74.51563358,-0.8256952167,2.566775322,0.1666110754,2.701456532,0
74.52566879,-0.9886478186,5.010155678,0.917378068,5.18851298,0
74.05057858,-0.223104775,-0.5641784668,-1.739136219,1.841919616,0
72.93050639,0.1771113276,4.977783203,0.9985817075,5.080045223,0
72.96554342,0.3311714828,1.06575489,-0.7331750393,1.335310329,0
74.75066269,-0.4937446713,-6.975931168,-0.3493387699,7.002102329,0
73.63555801,-0.2590718865,3.653923988,-2.049655676,4.197542989,0
73.59553129,0.5335940719,-3.282177925,-1.91031003,3.834931417,0
72.6154792,-0.7235058546,-7.181443214,0.7367215157,7.255297785,0
74.34063139,-1.026739359,-9.571529388,0.1228886545,9.627225466,0
75.03068535,-0.5551840067,12.00178337,2.377985001,12.24768737,0
73.77557285,1.236204267,3.245408058,-0.40970397,3.496960365,0
73.19553998,-0.3077328801,-0.8588123322,1.406188846,1.676193669,0
72.58047769,-0.2639999986,-3.890629768,-0.2509457469,3.907642481,0
73.10050155,0.3157009482,-8.16469574,0.7334103584,8.203646407,0
74.6956555,0.4941478372,-0.9899997711,-0.3118474483,1.149578385,0
74.49063103,0.02356618643,-1.497374535,-1.579884052,2.176860005,0
72.90051311,0.5659540892,5.796768188,-0.925634563,5.897425269,0
73.66555957,0.2685232162,10.95958424,-0.1693536043,10.96418132,0
74.77063426,-1.027494192,-8.586357117,-0.2107503414,8.650184308,0
74.05557894,-0.3340811133,0.1874170303,-1.914012432,1.951967962,0
73.80057478,0.340798974,1.018577576,-0.05612319708,1.075543598,0
74.48063024,0.3096715808,-2.309293747,-1.727427006,2.900472058,0
73.59055498,0.4716643095,-3.779149532,-1.584113598,4.124785364,0
75.01068368,-0.5452899933,12.65188694,2.302937984,12.8713289,0
73.78557363,0.7507375479,2.268106461,-0.174059093,2.395456188,0
73.35553957,-0.1437385082,1.995205879,0.6356446147,2.098940527,0
74.93567728,1.079102993,0.1995429993,-0.5594959855,1.231793991,0
74.79564431,-1.613041878,-9.775640488,0.1470153332,9.908918435,0
74.78563556,-1.460316896,-9.500670433,0.07484579086,9.612536918,0
73.64555879,-0.02013301849,6.341979027,-1.512721777,6.519925651,0
73.4855491,-0.4125366211,-6.266616344,-0.1085243821,6.281118086,0
74.87066004,-0.3378024697,-4.744866848,0.1803501844,4.760293909,0
74.61067394,1.465550303,10.73632622,0.5096036196,10.84786773,0
73.1855392,-0.3585301638,-2.070818901,1.547426701,2.609859037,0
72.91550524,0.2799381018,5.659358025,0.4747133255,5.686127974,0
74.97568123,0.1418024898,7.710111618,0.0346903801,7.711493534,0
73.06551728,-0.1936323345,-7.322337151,1.320136309,7.442907678,0
73.03054889,-0.3054598868,-5.514540195,1.071067929,5.625890669,0
74.16060389,0.9604536295,11.65562534,0.7228754759,11.71744948,0
73.14053748,0.4626360238,-6.352863789,0.8999733329,6.432951298,0
74.46062806,0.8778194785,-2.900333405,-0.7278261185,3.116445371,0
73.56054019,0.7869223952,-3.448647976,0.7395256162,3.61376782,0
73.34053806,0.2587465644,3.108965874,-0.05561809242,3.120210243,0
75.00068342,-0.340071559,12.13894844,1.863690019,12.28588859,0
73.24552728,2.164322615,9.062242508,0.2217016816,9.319746954,0
74.73566139,-0.09738564491,-5.441543102,-0.4471604824,5.460753409,0
74.9556679,0.269715786,3.332802773,-0.7255014181,3.421501605,0
72.79052946,0.354400456,7.287447929,-0.2922454476,7.301911011,0
74.08559759,0.1137996912,7.288862228,-0.4107248783,7.301312066,0
72.91050483,0.2950921953,5.714693069,0.1429508179,5.724092174,0
74.09559837,0.2543746233,9.740316391,0.6785852909,9.767238496,0
73.65555879,0.2190787792,8.960596085,-0.9895280004,9.017729391,0
73.80557087,0.2309705019,0.5697183609,-0.09607154131,0.6222187112,0
73.11050228,0.4348406792,-7.983131886,0.4974722862,8.01042819,0
74.20560696,1.116466045,3.044944763,-0.6516146064,3.307988307,0
73.52554967,0.227019906,-2.848432064,0.6128188372,2.922439082,0
73.24052691,1.942362309,8.370830536,0.04408627748,8.593341539,0
73.92558353,-1.583480716,-8.977952957,0.3878858089,9.124774292,0
73.26553207,2.324380398,10.01917553,0.9313550591,10.32734452,0
76.60079858,-0.7040342093,-7.875325203,0.8873151541,7.95636471,0
76.95582712,-0.6360886097,-4.579327106,-0.3469243646,4.636291835,0
77.38583873,0.1468054652,-2.505968094,-0.8588608503,2.653124553,0
76.9658279,-0.5646989346,-5.395576,-0.3300578892,5.435077136,0
77.55587498,-0.1498274207,-3.738725662,1.194362879,3.927724598,0
75.18072056,-0.2340020537,-5.590904713,-0.2902725339,5.603323176,0
76.77581394,-0.6659041047,10.70189667,1.010596991,10.77011267,0
76.9808291,-0.7534729242,-6.598044395,0.07398849726,6.641339141,0
76.8207766,1.471618891,11.17563534,0.07524079084,11.27236215,0
75.955748,1.635650635,7.584914207,-0.7432503104,7.794786563,0
76.66584415,0.7767804861,-2.748861313,0.004883885384,2.85651016,0
75.91073863,-1.118192315,12.46767235,2.954972267,12.86176772,0
76.3707817,2.091887474,10.93366432,-0.1378670931,11.13283504,0
75.15571842,0.1342526674,-3.64504385,-0.823935926,3.739416914,0
76.29078056,-1.217295885,6.924733162,-0.3752530813,7.040919934,0
77.53088368,-0.569891274,-5.383487701,0.5581179261,5.442261618,0
76.86583576,1.581361413,4.323421478,-0.4856782556,4.629099325,0
76.24576608,1.265601873,-0.2368049622,-0.7927617431,1.512050222,0
75.93574639,0.7814716697,10.92142105,1.001974344,10.99509383,0
77.51587306,-0.7205125093,-6.359176636,0.2272971272,6.403899573,0
75.40571118,0.3185384274,2.157985687,-1.333385348,2.556616014,0
77.06583196,-0.3952142894,-7.202535152,0.3744229674,7.223081026,0
76.7058479,0.6348240376,-0.4591474533,-1.074738383,1.329992682,0
75.2307242,-1.089504361,-8.586345673,0.6516953111,8.679692307,0
77.15583894,1.060025215,-0.9117574692,-0.4795835316,1.478159499,0
76.96082754,-0.6445135474,-5.015236855,-0.3355000019,5.067598906,0
76.63580347,-0.2299695611,-5.009638786,-0.3557325304,5.02751553,0
75.96574847,1.830714703,5.700849533,-0.9808952212,6.067401186,0
77.3208528,1.818617582,5.068593979,0.3208972216,5.394533331,0
76.31577811,-0.393568337,11.81063843,1.216516495,11.87964597,0
75.35569863,0.9248555899,-2.708570957,0.01618212461,2.86216288,0
76.78581467,-0.139890492,12.19406986,1.845382929,12.33370777,0
75.17071972,-0.08090168238,-4.829362869,-0.6094362736,4.868336818,0
76.67584493,0.8529947996,-2.276345253,-0.05855575204,2.431620163,0
75.63071748,-0.4904575348,-6.852006435,-0.4600881934,6.884927155,0
76.58579952,-0.8912240267,-8.357984543,1.297387838,8.504904531,0
76.65080462,0.4303355217,-3.752993584,-0.2761304677,3.787663863,0
76.52582931,-0.9700134993,-6.738863945,0.2990527153,6.81488415,0
75.99570743,1.164920926,1.083337784,0.06620740891,1.592182445,0
77.1408378,0.8519731164,-1.913609505,-0.2910902798,2.114826962,0
76.31077769,-0.7065434456,11.09335709,0.7593772411,11.14174263,0
75.87073665,-1.39549768,7.717708588,-0.6580388546,7.870416428,0
76.605799,-0.6903745532,-7.621338844,0.627453506,7.678223799,0
75.53572405,1.830897689,3.700762749,-0.6103280783,4.173767079,0
76.51582847,-1.026402235,-6.126074791,0.02800649405,6.211527852,0
76.35077879,0.8091688156,13.31410027,2.395878553,13.55213098,0
77.26585248,0.4112001061,12.91185856,1.064514279,12.96218992,0
75.47572363,0.6765139699,15.69499588,3.663262367,16.1310278,0
77.00082629,-0.9401382208,-7.57976532,0.6175000668,7.66276768,0
75.31569509,0.0133600831,-4.548014164,0.1454777718,4.550359888,0
76.75083004,-0.9835426807,5.855133057,-0.7530329823,5.984730402,0
75.5207228,1.967855692,6.808644295,-0.7788739204,7.129988621,0
76.03075139,3.188848495e-06,-2.804451466,0.7843043208,2.912057913,0
76.32577681,-0.09952920675,12.86907578,2.013443708,13.0260114,0
75.52572321,2.004006147,5.684871674,-0.8469173908,6.086959475,0
76.28077978,-1.064943552,4.793849945,-0.8418701887,4.982353608,0
75.51572233,1.894412398,7.96287632,-0.6290442944,8.209256626,0
77.23586134,-0.950012207,10.40841579,0.88341856,10.48894994,0
77.45086733,-0.8383629918,-7.311196327,0.5281549692,7.378034421,0
76.61579978,-0.6591528654,-6.896209717,0.1818954647,6.930027195,0
77.00582665,-0.9850228429,-7.714823723,0.659039259,7.805325606,0
75.94074681,1.013820887,10.12040615,0.3360289335,10.17660891,0
75.51072759,1.645016789,9.169114113,-0.3036292791,9.320457317,0
75.19072196,-0.3820198774,-6.326197624,-0.05275696516,6.337941217,0
75.58571238,0.3230074048,-2.514122009,0.2348971367,2.545647251,0
75.21072368,-0.8070192337,-7.713281631,0.2479283214,7.759346752,0
77.55088524,-0.3148342967,-3.993344307,1.078031182,4.148261156,0
75.77573123,0.6997041702,-2.092646599,0.6821635365,2.309567666,0
77.21584613,-0.8790990114,6.995341301,0.03929197788,7.050472243,0
76.44078415,0.4320235848,0.2656478882,-0.03677785397,0.5084936469,0
75.20072285,-0.6398217678,-7.030495644,0.1231710911,7.060624052,0
76.98582509,-0.8239889741,-6.909305096,0.2151128352,6.961589493,0
77.11584014,0.2055270076,-3.63687849,0.07941326499,3.643546757,0
77.35085384,1.055353403,0.9776859283,0.2922878265,1.468016605,0
76.18076139,-0.4012034237,-7.071936607,0.1081115305,7.084132951,0
77.4958715,-0.8843149543,-7.471457481,0.1496843398,7.525097689,0
75.81073259,0.6315404177,-0.9084968567,-1.308339834,1.713465191,0
76.50582769,-1.038878202,-5.389338017,-0.1834887862,5.491620918,0
75.56572722,0.683098495,-0.5134477615,0.03436470032,0.855238616,0
75.43572066,-0.7226507664,9.43679142,-0.004700660706,9.464421722,0
75.63567066,-0.5541056395,-7.26693821,-0.4303178191,7.300725815,0
75.55572644,1.054977179,0.6863594055,-0.1668065786,1.269602503,0
75.18572155,-0.3263335228,-5.964811325,-0.156875968,5.975790975,0
75.25570061,-1.067813754,-8.330727577,0.541731596,8.416336572,0
76.99582587,-0.8910908699,-7.382164955,0.5398024321,7.455319512,0
75.6207167,-0.3342080712,-5.967469215,-0.3874365687,5.989364822,0
75.16071884,0.04979842901,-4.050900936,-0.8150696158,4.132386327,0
75.11067873,1.168028235,0.9733428955,-0.1952804327,1.532912521,0
76.14572733,-0.6400955915,-9.120866776,0.6964809895,9.169788377,0
76.52082889,-1.031443357,-6.465008736,0.2443575263,6.551329938,0
77.49086582,-0.9570863247,-7.657937527,0.250818342,7.721588647,0
77.40083993,-0.08178555965,-3.642646313,-0.8066940904,3.731798011,0
77.16083941,1.014572978,-0.5151376724,-0.4236229658,1.21415879,0
75.27070186,-0.8875533342,-7.345361233,0.4159901738,7.41047437,0
75.74572644,-0.4653602839,-4.671405315,0.3315370083,4.706219778,0
77.16584342,1.021986485,-0.1115875244,-0.3908684254,1.099857389,0
77.0458304,-0.5935202241,-7.72076273,0.8764230013,7.7929815,0
75.89074071,-1.825500011,10.92617798,0.98655653,11.12147064,0
77.30585123,1.605270982,7.493490219,0.2942323089,7.669150099,0
75.49572634,0.9536749125,12.38279915,1.091274738,12.46732093,0
75.57571155,0.571826458,-1.473165512,0.2311503887,1.597070013,0
75.6657192,-1.089075565,-8.950359344,-0.08075910807,9.016736661,0
75.25070014,-1.116418481,-8.496581078,0.6435613036,8.593744899,0
76.410793,2.160757542,3.73528862,-0.5283529162,4.347460297,0
76.26577858,-0.07605183125,2.159708977,-1.103046298,2.426280668,0
75.72572483,-0.9785321355,-6.80929184,-0.2345262319,6.883239285,0
76.09073676,-1.02109623,-8.733155251,0.2456053197,8.796076404,0
75.11567915,1.054567337,0.3324861526,-0.2195441723,1.127323802,0
76.92083837,-0.34274441,-1.419753075,-0.4457838535,1.527054605,0
76.25076644,1.050401688,0.2437124252,-0.8763247132,1.389490718,0
75.3206955,0.09326344728,-4.228562355,0.09750264883,4.230714411,0
75.40071076,0.5398105383,1.317416191,-1.452943683,2.034213898,0
76.40079222,2.499435425,5.252737045,-0.6508941054,5.85338253,0
75.48072405,0.6583611965,15.07396698,3.284228802,15.44163459,0
77.0358215,-0.7730638385,-8.003230095,1.078013659,8.112424613,0
75.99075045,1.419549227,1.805954933,-0.1088402271,2.299660719,0
76.7708316,-0.8154689074,9.81689167,0.5864394903,9.868143842,0
76.16072853,-0.4025022984,-8.337208748,0.3806443512,8.355593811,0
76.80081587,0.8348140717,13.23608017,1.814906836,13.38598594,0
77.28085368,1.614179254,11.80557728,0.6107382774,11.93106159,0
75.50572717,1.430499077,10.31235027,0.1166934967,10.4117488,0
76.79081509,0.2541767359,12.78928947,1.883687973,12.92976456,0
76.16572894,-0.3079366088,-8.096147537,0.2566561997,8.106065772,0
77.54088446,-0.5076644421,-4.69492197,0.8331363797,4.795219674,0
77.3558542,0.9676468372,0.3833265305,0.1443997622,1.050776342,0
77.51087269,-0.7834488153,-6.645197868,0.1137555912,6.692188513,0
77.37583795,0.3834781647,-1.634251595,-0.6473081112,1.799122444,0
75.42571978,-0.4513314366,6.642626762,-0.5778112411,6.682967619,0
75.28572946,-0.784835279,-6.51693821,0.290199995,6.570438804,0
75.10567832,1.27138114,1.629404068,-0.1217131615,2.070309569,0
77.18084462,0.5817276239,1.438961983,-0.4839644432,1.625804477,0
75.91573905,-0.8768401146,12.54000854,2.948901176,12.91188139,0
76.86083061,1.79740572,5.02649498,-0.4987166524,5.361439863,0
76.43578379,0.6516037583,0.7208242416,-0.05683904886,0.9733476885,0
