Time (s),x,y,z,total_acceleration,Walking(0)/Jumping(1)
75.73495701,-0.578538537,-3.432301998,-0.733633399,3.557192968,0
76.45988529,-1.223178864,1.590743065,-1.402863145,2.448398463,0
76.06492394,-0.104544282,7.726772308,3.485761642,8.477291669,0
76.77485488,-0.1091787815,-1.821003914,-1.153232336,2.158221509,0
75.92993623,-0.2071239948,3.282770157,-1.709042311,3.706791857,0
76.1899079,0.06164705753,-2.342021465,1.896804094,3.014420454,0
75.3099941,-0.7665558457,-5.490149975,0.4121008515,5.558703241,0
76.20490514,-0.1430209875,-0.6588993073,1.09255445,1.283853,0
77.3197992,0.9691348672,-3.990079403,-0.3719403744,4.122898941,0
76.67986431,2.552195311,-2.529616356,0.8314900398,3.688364881,0
76.45488582,-1.321347475,1.782876968,-1.33663547,2.590599123,0
76.35490201,-0.960568428,-4.03978014,0.3930287361,4.170969536,0
77.05982196,-0.3426580429,3.975966454,-3.823829651,5.526969963,0
75.98487696,-0.4961570501,2.398148537,-3.199637413,4.029263927,0
75.59497003,3.022150993,0.1771717072,-1.858809471,3.552458176,0
75.84995837,0.28548944,-3.79703474,-1.366797686,4.04562887,0
76.52988175,-0.2756895423,2.469679832,-1.734499454,3.030480417,0
77.40480035,-0.8282572627,-5.492210865,1.570244312,5.772006365,0
75.20500503,0.9756544828,-1.113027573,-0.592369616,1.594250234,0
75.53997217,0.2895954847,7.677461624,4.130575657,8.722897328,0
75.5999655,3.359411001,-0.7315158844,-1.721246481,3.844924864,0
76.93983748,0.1554254889,0.648982048,-2.664286613,2.746590239,0
77.43979462,-1.503603101,-3.295184612,0.7030025721,3.689617396,0
75.16501358,0.4295405149,1.999295235,-0.5403715372,2.115109427,0
75.83995936,0.4349246025,-4.751984119,-1.037733555,4.883380326,0
75.37499217,-2.019218922,0.4256134033,-0.269293189,2.081084007,0
76.56985024,-0.6010138988,6.860376358,0.06718075275,6.886980088,0
75.78992957,0.5195718408,-6.855172157,0.5288318396,6.895143459,0
77.28980326,0.9174205065,-0.04253673553,-0.7458158731,1.183093858,0
76.2149042,-0.02516007423,0.2315597534,0.6894130707,0.7276972796,0
76.49488472,-0.6905505061,0.06141090393,-0.4442534447,0.8234029534,0
77.384793,-0.4038409591,-6.004092216,1.422158003,6.183424961,0
77.42479842,-1.443765879,-4.597549915,1.111027479,4.945331859,0
77.19981165,0.3588917255,-2.541353703,3.01471138,3.959263393,0
75.80492811,0.7996925116,-6.473795891,0.2922993898,6.529546713,0
76.92483894,-0.006846547127,-1.383225441,-2.525877476,2.879829252,0
76.90983472,-0.1014770269,-3.431266785,-1.895699143,3.921423795,0
76.17990889,0.4797523022,-3.245479584,2.255115032,3.981060639,0
75.12001748,0.1137422323,-1.868841171,2.822128773,3.386726359,0
75.92493753,-0.1081728935,3.483742714,-1.83946228,3.941038715,0
77.43479514,-1.385650635,-3.679496765,0.8640753031,4.025586945,0
77.04482342,0.05151057243,2.716605186,-4.279384613,5.069095555,0
76.07991962,-0.1462730169,5.239853859,3.583683729,6.349823094,0
76.39488972,-2.127885342,-0.9892377853,-0.01992750168,2.346675207,0
75.86995837,-0.0921651125,-1.55574131,-1.788551807,2.37228645,0
77.05482248,-0.08414387703,3.545927048,-4.087864399,5.412145061,0
75.93993524,-0.2548573017,2.694975853,-1.566803694,3.127734149,0
75.46995936,-0.7461292744,1.604039192,-1.940609336,2.625950346,0
77.18481269,0.1734654903,-1.853140831,3.16320467,3.670161441,0
76.82478983,0.3695443273,-6.653717995,0.3783162236,6.67470219,0
76.02492425,-1.141680717,7.618204117,-1.349598527,7.820606435,0
76.62488279,1.783988237,3.70420742,0.3957902193,4.13042571,0
75.5299279,-0.08172428608,6.853164673,2.386264801,7.257189855,0
75.72995753,-0.5735379457,-2.927659035,-0.6831392646,3.060524866,0
75.50992977,-0.4745033979,4.690289497,-1.352116466,4.904303007,0
77.25478264,0.3461260796,1.370553017,0.6496959329,1.555738937,0
77.41479941,-1.167325139,-5.115044594,1.334796548,5.413687376,0
75.71995852,-0.6171395779,-1.54411602,-0.4358661175,1.719050556,0
76.81479082,0.1378004551,-6.102014542,0.0490000248,6.103766987,0
75.09501889,0.3313779831,-2.304638386,3.547600985,4.243423406,0
77.27478071,0.6909607649,1.415136337,-0.2571715117,1.595673782,0
75.46495983,-0.8048844934,1.472809792,-1.500157833,2.251106673,0
77.14481587,-0.008402466774,5.651888847,3.504974842,6.65047117,0
76.14991425,1.219546556,-4.230981827,1.93614769,4.810111111,0
75.45996029,-0.8499906659,1.418331146,-1.10641861,1.989550078,0
75.10001842,0.2902070284,-2.400729656,3.49407959,4.249272312,0
77.35480332,0.2847018838,-6.217751503,0.8629479408,6.283802039,0
77.49978941,-0.8964852095,2.188220978,-0.9348353148,2.542816125,0
76.65486493,3.315089941,-2.138594627,-0.8756403923,4.041058573,0
75.87495785,-0.1073768139,-0.8643255234,-1.805592299,2.004682503,0
75.09001936,0.4554761648,-2.013242245,3.626498699,4.172780331,0
76.5198929,-0.4283336997,1.196267128,-1.148741245,1.712930602,0
76.92983847,0.06846022606,-0.703584671,-2.657397747,2.749814717,0
76.84984743,0.474678874,-7.23658371,0.8095104098,7.297175544,0
75.70995456,-0.6672418714,-0.2658338547,0.07080614567,0.721729079,0
76.27990238,0.2048136592,-4.793148041,-0.4930591583,4.822792149,0
76.55985123,-0.779086411,5.757441521,-1.420246005,5.980987144,0
77.06982639,-1.082356095,4.755279541,-2.909224033,5.67871136,0
76.28490191,0.1353853941,-5.138180733,-0.41100806,5.15637063,0
75.17501264,0.9592431784,2.071444511,-0.835065186,2.430712592,0
76.91983946,-0.07254576683,-2.075509071,-2.363028526,3.145934616,0
76.11991514,0.1999702454,-1.770517349,0.7614301443,1.937652097,0
75.27999681,-0.2832497358,-6.161729813,0.7449092865,6.21305356,0
77.11981628,-1.393535256,6.995620728,2.248216152,7.478978924,0
76.17490936,0.665202558,-3.594464302,2.368721962,4.355859478,0
75.33499269,-1.031208515,-3.840421677,-0.1193622351,3.978250495,0
75.3799917,-2.026853323,1.032487869,-0.3570726514,2.302534793,0
75.19500597,1.099187493,0.3098936081,-0.7481541634,1.365277205,0
75.49497696,-0.577870667,3.252836227,-2.562666893,4.181164866,0
77.27980425,0.7930067182,1.052542686,-0.4664543867,1.397957602,0
76.49989488,-0.6960653663,0.04105091095,-0.4182707071,0.8131067309,0
75.63496128,3.094914913,-2.272388458,1.132498384,4.003098826,0
75.51992884,-0.3222275972,5.79764843,0.3308820128,5.816015891,0
77.36979446,-0.07847988605,-6.230399609,1.133110642,6.333085986,0
76.16990988,0.7882393599,-3.884337425,2.434528351,4.651486516,0
75.73995654,-0.5510098934,-4.014997005,-0.7576025724,4.122835737,0
76.54987977,-0.7274841666,4.514157295,-2.215612411,5.080923898,0
78.54968347,-1.144821525,0.2412958145,-1.082809806,1.594150893,0
78.10471389,0.5416033268,1.223852158,-2.69933033,3.012894372,0
78.93962904,0.2703123093,-6.100400925,-0.4848359227,6.125604138,0
77.63975524,-0.3753615022,5.780599594,2.453893423,6.291090594,0
78.7696554,3.116588831,-0.1898555756,-0.4545434713,3.155278252,0
78.61967024,-1.405835152,1.448145866,0.7706734538,2.160425073,0
77.81475931,-0.1659715176,0.6480255127,0.4092313647,0.7841899767,0
78.79464858,2.840764046,-3.96374321,0.494972527,4.901652619,0
78.40469951,0.545982182,-4.402443886,-0.4143122435,4.455475659,0
77.63476816,-0.3819133043,5.546991348,1.913600564,5.880207301,0
78.57967363,-1.243723154,1.121907234,-0.5845520496,1.774041777,0
78.08971535,0.545663476,0.3143281937,-1.635692477,1.752723801,0
78.44467962,-0.05356407166,-5.911186218,1.131135464,6.018675856,0
78.6446643,-1.35574019,2.478358269,-1.337114573,3.125406622,0
79.82454837,3.724983215,-3.09149456,0.2993724942,4.84999613,0
78.98963342,1.024157763,-6.516166687,-0.3247410059,6.604149009,0
79.80954993,3.547337532,-1.295948982,-0.4921758175,3.808585612,0
77.57478488,-1.346670389,3.059675217,-2.359445095,4.091712933,0
78.23470483,0.01656877995,1.750658989,2.253618002,2.853747627,0
79.17961524,-0.2406948805,3.693910599,-3.380361795,5.012958748,0
79.32457644,0.9418172836,-2.736675739,2.410551548,3.766586341,0
80.01452884,1.266888022,-6.447146416,-0.2171675265,6.574029503,0
78.31471024,0.5354231596,-0.5305891037,1.16450417,1.387181574,0
78.20970727,-0.5894773006,5.827011108,2.579956055,6.399821497,0
79.12961889,-0.6947995424,2.437607765,-1.839759707,3.131995179,0
77.84475503,-0.4022313356,-3.649364948,-0.2454283237,3.679658902,0
79.06962149,-0.4219198227,1.034087181,-2.232769012,2.496519597,0
78.42968108,0.2525792718,-5.849136353,0.6682810783,5.892604853,0
77.92975342,0.335606575,-5.28463459,-0.3618016243,5.307626112,0
79.96953717,0.3552833796,-6.43153286,-0.4359706938,6.456075561,0
77.84975378,-0.3747652769,-4.289438725,-0.2672814131,4.314066868,0
78.62466972,-1.466229916,1.595122337,0.5494862795,2.235213772,0
78.82964972,0.5390685797,-0.6622362137,0.8339191079,1.193554697,0
78.91463649,-0.3247535229,-3.711398125,-1.020246148,3.862750716,0
78.01974503,-0.1806397438,2.540572166,-2.128523827,3.319299825,0
79.53953587,-0.8553625345,-3.94379282,-0.6878489852,4.093688202,0
79.67954113,-1.316626787,0.9210214615,-1.89247632,2.482590029,0
78.24971889,0.3281638622,-0.8656215668,2.349819183,2.525597437,0
79.20461087,-1.401400089,3.326361656,-1.52997458,3.920385988,0
79.56457009,-1.118966579,-1.428059578,-0.5654566288,1.900310912,0
79.83452144,3.304704905,-3.241539001,0.8302664757,4.702976932,0
77.56478587,-1.856874466,2.526451111,-1.738923669,3.585358214,0
77.85975279,-0.3678401709,-5.275453568,-0.1644018888,5.290817018,0
78.3947005,0.7614604235,-3.201479435,-0.6723693609,3.358775537,0
78.3747017,1.453603387,-0.06431102753,-0.7500034571,1.636949572,0
78.63466524,-1.463061333,2.034650803,-0.3185873032,2.526232416,0
79.76455191,1.409898758,8.408473969,2.568793774,8.904434313,0
77.95971368,0.09280431271,-3.120251179,-1.651177645,3.531425728,0
78.60967118,-1.326994658,1.223297119,0.6996890903,1.935700257,0
77.83975556,-0.3452990055,-2.850310802,-0.2193398476,2.879516113,0
79.74955337,0.3612312675,8.150556564,2.541210175,8.545162929,0
78.09971436,0.5477033854,0.9683713913,-2.220975876,2.484040255,0
79.89954217,-0.7335855961,2.77127552,0.2940707803,2.881769155,0
77.80975982,-0.0006437897682,1.388988495,0.6116389036,1.517692855,0
79.19961139,-1.332006216,3.226138115,-2.171147823,4.110485442,0
80.02452779,1.420654535,-6.122208595,-0.5003644228,6.304765019,0
77.76475597,0.9032582045,1.847988129,1.035973072,2.303079615,0
77.66475279,0.8880378008,5.32916069,2.541728497,5.970674045,0
79.42458519,0.9214839935,-1.181687355,-0.7803097963,1.689497302,0
79.77452441,1.862411976,6.831490517,1.811303139,7.308807024,0
78.35970316,1.767697453,1.948524475,-0.6247105598,2.704027589,0
79.69453967,-1.13303864,0.773311615,-2.280462503,2.66125847,0
77.82475701,-0.3753831983,-0.8995885849,0.05374538898,0.9762482955,0
79.60958462,-1.810404301,4.090281487,-0.7567105293,4.536582105,0
79.8445204,2.771250248,-2.336812496,1.340675592,3.864962047,0
79.25960587,0.01351070404,6.610370636,3.757052183,7.60346129,0
78.06472613,-0.2203372717,0.6619873047,-1.159202099,1.352969035,0
79.41458613,1.414166927,0.6200437546,-0.7951053381,1.736811692,0
79.74455384,0.04350793362,7.38048172,2.247227192,7.715143123,0
77.70976097,2.899558783,-2.118654251,-0.5131510496,3.627597134,0
79.09962264,-0.8964691162,2.313091278,-1.94438076,3.15193031,0
78.69966061,-0.5404590368,5.485376358,1.02862215,5.607094906,0
79.39455295,1.960789561,2.634259224,-0.4605503082,3.316040402,0
78.35470342,1.678762913,2.336890221,-0.6046055555,2.940212356,0
78.49465634,-1.260507107,-3.95699501,0.1280489564,4.154886787,0
77.71975998,2.839160204,-2.583139896,-0.06478822231,3.838963389,0
79.14961378,-0.3619816303,2.934206009,-2.651919127,3.971557712,0
79.11462035,-0.8086577654,2.710131645,-1.726359248,3.313466036,0
78.25971795,0.7817721367,-2.30630064,2.602150917,3.563899509,0
78.50465535,-1.191331029,-3.156347752,-0.007053136826,3.373699823,0
78.07472519,0.04129612446,0.390750885,-1.240226746,1.300981939,0
79.61958279,-1.632446289,4.531860352,-0.6996568441,4.867459176,0
77.80476029,0.2003371119,2.102488518,0.8162732124,2.264264756,0
77.70476144,2.878505707,-1.597111702,-0.6181944609,3.349436562,0
78.96463561,0.9190195799,-6.934715271,0.09015214443,6.995927407,0
77.76975545,0.8516492844,2.429712296,1.21504426,2.846952914,0
79.0846241,-0.7195792198,1.731143951,-2.105110168,2.818890288,0
77.6897629,2.44699955,0.8191976547,-0.05689918995,2.581110054,0
79.77952389,2.19246459,5.770693779,1.216572523,6.291888141,0
79.13961477,-0.485232234,2.7140522,-2.182289362,3.516236131,0
79.42958467,0.6661947966,-2.048269272,-0.5952316523,2.23461926,0
79.67454456,-1.364075422,1.053001404,-1.364096999,2.197788511,0
79.87954436,-0.00691306591,3.190187454,0.9975793362,3.342530227,0
79.4345842,0.454056263,-3.007002831,-0.4917504787,3.080592743,0
78.38470071,1.022045374,-1.77445507,-0.7824008465,2.192126508,0
78.8496466,-0.06316137314,1.970602989,0.7672368884,2.115636534,0
79.03462894,0.1944929361,-2.649897575,-1.512161016,3.057190802,0
79.88454384,-0.3280550241,3.5567379,0.8613230586,3.674218556,0
78.11971806,-0.382614255,2.19516468,-3.253233433,3.943180114,0
79.18461477,-0.4944115877,3.579639435,-3.149622917,4.79357756,0
77.72475951,2.737435579,-2.560091019,0.2001470327,3.75335562,0
79.73955436,-0.1181389093,6.503441811,1.732967615,6.73141062,0
79.46458144,0.2959675789,-6.443254471,0.3040863276,6.457212516,0
79.80455045,3.394143581,-0.2980394363,-0.5790414214,3.456056586,0
77.79476128,0.5260841846,3.063688278,1.175220251,3.323265423,0
78.77965003,3.276274204,-2.317490578,-0.2506808043,4.020892451,0
80.0395242,1.456698656,-5.179655552,-0.7846741676,5.437510107,0
78.7396567,1.590368748,8.714820862,1.281929493,8.951017743,0
78.00974597,-0.1711099148,2.061923981,-2.082363605,2.93548076,0
78.88958186,-0.866052866,-0.2166242599,-0.6824885607,1.123727846,0
79.06462201,-0.3797687292,0.5628519058,-2.209624052,2.311593608,0
78.75965639,2.714505196,2.818826675,-0.1848239899,3.917713898,0
77.54978733,-2.117961168,1.960083008,-0.4380674362,2.918833326,0
79.50958061,0.05788600445,-6.257417679,0.2492884398,6.262648922,0
79.5745691,-1.267228961,-0.3925762177,-0.6167216301,1.462986977,0
79.26460535,0.3147406578,6.203438759,3.964457512,7.368760919,0
78.99963243,0.8882442713,-6.010478497,-0.497594595,6.096099575,0
77.78976175,0.6100854874,3.251094818,1.276865959,3.545731024,0
78.83964759,0.1302653551,0.8546609879,0.7853360176,1.167975654,0
77.82975649,-0.3896878362,-1.584293365,-0.0875711441,1.633863759,0
78.87958285,-0.8050882816,1.251860619,-0.2623476982,1.511339957,0
79.02962941,0.3366003036,-3.282650471,-1.241211414,3.525577918,0
79.10962087,-0.8651221991,2.737428665,-1.776355267,3.376002096,0
79.92451832,-0.6497740746,-1.164787292,-0.8818174005,1.598917669,0
78.17971076,-2.106467962,6.460829735,0.1404082775,6.797002473,0
79.36959535,1.311386943,0.9216909409,-0.04653644562,1.60356339,0
80.01952832,1.333989501,-6.305967331,-0.3718650341,6.456240049,0
79.3345755,0.7690114975,-2.684481621,2.17991519,3.542576815,0
78.69466108,-0.539670527,4.685235977,0.1232887506,4.717825829,0
78.92962998,0.0005919933319,-5.332090378,-0.7563709617,5.38546982,0
79.75955238,1.081097484,8.68195343,2.672420979,9.148055587,0
78.21470675,-0.4664748907,5.150185585,2.652136803,5.811698547,0
77.95471415,0.1281443834,-3.529601574,-1.537491679,3.852062943,0
79.43958389,0.3399862051,-3.78981781,-0.3022675514,3.817024407,0
77.88475128,-0.1151629686,-6.840114117,0.355596602,6.850319159,0
79.34457451,0.7711551189,-2.218896389,1.626375914,2.857145431,0
79.11961988,-0.7835599184,2.668589592,-1.680352926,3.249449571,0
79.71457253,-0.4947546721,2.127318382,-1.085384965,2.438919065,0
78.46969675,-0.6382995844,-5.200070858,0.9686641693,5.327895791,0
78.94462858,0.4311496615,-6.372555733,-0.2900136709,6.39370507,0
78.07972472,0.2490210533,0.3102283478,-1.298156619,1.357742141,0
78.554683,-1.189136267,0.4650754929,-1.031728148,1.641585589,0
78.71465915,0.03740304708,8.337906837,2.608831167,8.736594845,0
79.08962363,-0.7768121958,2.012883186,-2.051876545,2.977470951,0
79.48458097,0.5298073292,-6.835280895,0.6040709019,6.88234425,0
78.43968014,0.09516465664,-6.03311348,1.004846931,6.116962639,0
78.94962806,0.5587294698,-6.527119637,-0.1239053011,6.55216162,0
79.29960108,0.8635325432,-0.1181097031,2.732091904,2.867745548,0
79.45458243,0.3206784725,-5.597099781,0.05416995287,5.606540379,0
78.73465717,1.154300809,9.472168922,1.579590559,9.672099089,0
79.68954014,-1.214370131,0.756023407,-2.414744854,2.806645492,0
78.47965774,-0.9604507685,-4.807902336,0.6639836431,4.947652457,0
77.91475488,0.4308614731,-6.38679409,0.3548642993,6.411139449,0
78.34970394,1.559866905,2.522850037,-0.6098666191,3.028183344,0
79.86454597,1.034752965,1.111744881,1.420719147,2.079695476,0
79.76952488,1.646982551,7.769119263,2.277478218,8.261880698,0
78.88458238,-0.8713471889,0.5564241409,-0.502142787,1.149348131,0
78.90463743,-0.6121245623,-2.36041975,-0.9740763903,2.625852755,0
78.20470832,-0.7811129093,6.277235985,2.392710686,6.763053557,0
77.59975212,-0.3355486989,4.186355591,-1.74185884,4.54667332,0
78.51965675,-1.18098712,-1.87096262,-0.3933938742,2.247218379,0
79.96453769,0.242616415,-6.124004364,-0.637419045,6.161866212,0
78.64966384,-1.245913386,2.531455994,-1.801046252,3.347288039,0
79.0196304,0.5603641272,-4.61273241,-1.056207418,4.765173906,0
79.83952092,2.997083426,-2.914246082,1.107676148,4.324613941,0
79.53453634,-0.7267249823,-4.452460289,-0.6026223898,4.551448733,0
78.06972566,-0.1112416983,0.5072031021,-1.226430058,1.331825961,0
78.48965681,-1.214280128,-4.337628365,0.2799274921,4.513076053,0
77.96974837,0.03637671471,-2.181911945,-1.822450042,2.843129817,0
79.59958561,-1.784543037,2.984250069,-0.7600536942,3.55921676,0
78.43468061,0.2706636786,-6.011671066,0.8331722617,6.075164512,0
77.77975451,0.7682906389,3.160264015,1.395388842,3.539018108,0
79.54953488,-0.9500246048,-2.921139717,-0.7211646438,3.155262658,0
79.99453259,1.070789099,-6.72853899,0.1052905917,6.814023213,0
80.03452675,1.485529542,-5.483606815,-0.6303088665,5.716120274,0
78.33970488,1.209899664,2.268998146,-0.498575449,2.619310455,0
79.03962842,0.06073915958,-2.204399586,-1.715860844,2.794144809,0
78.30471123,0.6436952353,-1.815006733,2.082766056,2.836636642,0
79.78952285,2.848606586,3.371323586,0.04764080048,4.413915705,0
78.284713,1.076253414,-3.407166481,3.262728214,4.83864653,0
77.77475498,0.8078871369,2.843097687,1.315608382,3.235229744,0
79.60458509,-1.825165272,3.59974575,-0.7760429382,4.109944085,0
78.26471743,0.9665296078,-2.837351799,2.807343245,4.106813948,0
79.4995816,0.393892467,-6.656031609,0.4924542308,6.685837212,0
77.92475394,0.4226823449,-5.607614517,0.009169578552,5.623529587,0
79.51458014,-0.135170579,-5.947181225,0.06016021967,5.949021336,0
78.9946329,0.9917965531,-6.274964333,-0.4133179784,6.366291662,0
79.7545529,0.7217178941,8.603362083,2.676751852,9.039010805,0
78.04469993,-0.3226555586,1.660654068,-1.331163526,2.152643694,0
79.87454493,0.382175982,2.650716782,1.218106866,2.942132267,0
79.19461378,-1.168090224,3.239213943,-2.65877223,4.350403604,0
77.66976488,1.217466116,4.550261497,2.104786396,5.159188813,0
79.91454061,-0.8469513655,0.6155338287,-0.4416097403,1.136321993,0
78.45969769,-0.3410674334,-5.480308056,1.183056355,5.616914252,0
78.97963415,1.022286534,-6.849545002,0.04205048084,6.925540032,0
77.7147605,2.901106119,-2.424094677,-0.3359885216,3.795463082,0
79.4495829,0.3076542616,-4.986610889,-0.08990967274,4.996901345,0
78.36470269,1.748158216,1.398799896,-0.6502379179,2.331417519,0
79.26960488,0.583193779,5.589304924,3.979123116,6.885772672,0
