x,y,z,total_acceleration,Walking(0)/Jumping(1)
-0.5528217554,-1.658612251,-0.2589020729,1.767381333,0
-0.5390645862,-2.286176205,-0.4209313393,2.386289056,0
-0.5619401932,-2.843553066,-0.3902513981,2.924699467,0
-0.6098437309,-3.3786726,-0.4636492729,3.464434811,0
-0.6427800655,-3.850893021,-0.5187612176,3.938484032,0
-0.673319757,-4.30335331,-0.4954267144,4.383794798,0
-0.6517502069,-4.700215816,-0.4607946277,4.767508652,0
-0.6241309643,-5.01282692,-0.4094487429,5.068098407,0
-0.5379484892,-5.212583065,-0.3627394438,5.252807886,0
-0.4126009047,-5.407274723,-0.3344559073,5.433297359,0
-0.3106777668,-5.623213291,-0.2640536427,5.637975942,0
-0.261041522,-5.635509491,-0.2497541308,5.647077742,0
-0.2086543441,-5.599935532,-0.1429835856,5.605645271,0
-0.1127932668,-5.619423389,-0.225897938,5.625093015,0
-0.05983889103,-5.607805729,-0.2735866904,5.614794338,0
-0.0732113719,-5.512484074,-0.3701200187,5.525380475,0
-0.1550294757,-5.328799248,-0.4585694075,5.350740272,0
-0.180708468,-5.143021584,-0.5468902588,5.175172994,0
-0.1739162803,-4.940781593,-0.6757628918,4.989812132,0
-0.1726899743,-4.71015358,-0.7908431888,4.779205114,0
-0.2964135408,-4.50380373,-0.887598753,4.59999354,0
-0.3581926823,-4.216433048,-0.9160192013,4.329630565,0
-0.2695685625,-3.888805866,-0.9909956455,4.022132599,0
-0.1836965084,-3.575996399,-1.002566695,3.718418297,0
-0.1460324526,-3.187061787,-1.0464046,3.357625783,0
-0.1087988615,-2.805840492,-1.187119126,3.048578338,0
-0.1314023137,-2.350948811,-1.27387166,2.67712082,0
-0.1559736729,-1.829636574,-1.337984324,2.27202549,0
-0.1916651726,-1.337640762,-1.441157699,1.975589497,0
-0.1665331125,-0.8748998642,-1.492056251,1.737646369,0
-0.123765707,-0.4605016708,-1.494959831,1.569166861,0
-0.130379796,-0.04411697388,-1.506282449,1.512558103,0
-0.142985642,0.3431901932,-1.419587016,1.467464377,0
-0.06341814995,0.6607894897,-1.358845711,1.512324792,0
-0.06379383802,0.9351043701,-1.366548061,1.657088845,0
-0.05257260799,1.194931984,-1.45169878,1.880972002,0
-0.0153106451,1.442682266,-1.533056378,2.105190822,0
0.04816114902,1.604200363,-1.594640613,2.262444913,0
0.03274548054,1.574334145,-1.651415229,2.281835341,0
0.002697348595,1.551865578,-1.60603404,2.23330235,0
0.04150724411,1.48413372,-1.519063473,2.124130313,0
0.1005575061,1.37831974,-1.434414148,1.991838615,0
0.1338373423,1.282273293,-1.312037587,1.839450967,0
0.198420763,1.215089798,-1.176345348,1.702821892,0
0.2388067245,1.107316017,-1.118362308,1.591826518,0
0.3074454963,1.064253807,-1.05199635,1.52769605,0
0.3399567008,1.054726601,-1.092224121,1.555947393,0
0.2906598449,0.9973287582,-1.241235137,1.618583474,0
0.2573782206,0.9590997696,-1.455288649,1.761811842,0
0.2634142041,0.9614973068,-1.726884246,1.993989296,0
0.2317146659,1.04511261,-2.053310633,2.315607179,0
0.2148156762,1.200269699,-2.421943665,2.711568594,0
0.286667645,1.481883049,-2.811340332,3.190891752,0
0.4040616751,1.86824131,-3.288678169,3.803813288,0
0.4065032601,2.397485733,-3.501988888,4.26346208,0
0.4640182257,2.930679321,-3.597299814,4.663127722,0
0.5198603868,3.470271111,-3.524340153,4.973329862,0
0.4627528489,4.054647446,-3.311650753,5.255600519,0
0.2652224898,4.588173866,-2.963303328,5.468349752,0
-0.03598624468,5.037493706,-2.546003819,5.644446234,0
-0.3489419818,5.47696209,-2.15793705,5.897081189,0
-0.6108990312,5.834878922,-1.727100968,6.115708251,0
-0.7528035641,6.140029907,-1.175107121,6.296630624,0
-0.8257519603,6.378052711,-0.5459064245,6.454412174,0
-0.8309283257,6.599171638,0.04752579331,6.651448481,0
-0.8841047883,6.755450249,0.5781828761,6.837546693,0
-0.9068116546,6.863648415,1.100662827,7.010237913,0
-0.8710919619,6.981165886,1.643478394,7.224714497,0
-0.6935854554,7.067290306,2.192482948,7.432000709,0
-0.3718246222,7.126900673,2.710105181,7.633848102,0
-0.04644972086,7.004605293,3.144301414,7.678104211,0
0.2518640161,6.70071125,3.569995403,7.596567246,0
0.5242422819,6.15818119,3.892319441,7.303983583,0
0.6924045086,5.37501049,4.018452644,6.746712046,0
0.8647449017,4.413770676,4.001003742,6.019733073,0
0.9358439445,3.396664619,3.927981377,5.276568214,0
0.9750777483,2.385901451,3.714519501,4.521167711,0
0.8956794739,1.328692436,3.617820978,3.9568035,0
0.8409197927,0.390042305,3.411421776,3.535120596,0
0.6857307553,-0.5021715164,3.177409649,3.28912374,0
0.5662728548,-1.345726013,2.977221966,3.315945428,0
0.4528831244,-2.107334614,2.793685198,3.528546341,0
0.3015595078,-2.739363194,2.77039361,3.907701319,0
0.08980131149,-3.280344009,2.797576189,4.312209831,0
-0.02533495426,-3.706485271,2.682672977,4.575522837,0
-0.118860364,-3.953375816,2.613022327,4.740379079,0
-0.198281765,-3.987682343,2.594675541,4.761645439,0
-0.22740376,-3.780838966,2.542576075,4.561923811,0
-0.3178813457,-3.431069374,2.450521469,4.228278736,0
-0.2871536016,-2.878597736,2.264422417,3.673743459,0
-0.2229110003,-2.164232731,1.974850416,2.938303387,0
-0.1986558437,-1.414904594,1.60811615,2.151152414,0
-0.2765026689,-0.666554451,1.221359968,1.418615076,0
-0.2433774471,0.1046991348,0.9094079137,0.9472155215,0
-0.0539496541,0.8987989426,0.6357036829,1.102211085,0
0.1624564528,1.526725769,0.3977169394,1.586020945,0
0.3656859398,2.06769371,0.1665687561,2.106378085,0
0.5066372752,2.529109955,-0.01202702522,2.579384256,0
0.7043607235,2.817905426,-0.2912874818,2.9191717,0
0.8404901028,2.920068741,-0.4982854724,3.079206631,0
0.8563097119,2.795244217,-0.620652914,2.988622859,0
0.9151911736,2.48438549,-0.7377431989,2.748456144,0
0.9501583576,1.935091019,-0.8109616637,2.303266588,0
0.9174981117,1.183493614,-0.885727644,1.739819927,0
0.8500081301,0.3446216583,-0.8877655864,1.276481745,0
0.7803300619,-0.5384216309,-0.8555196524,1.276999113,0
0.6858750582,-1.295785904,-0.8008956313,1.670604536,0
0.59236902,-2.028145313,-0.6328136921,2.205612758,0
0.5785137415,-2.62546587,-0.5592034459,2.74598938,0
0.4596112072,-3.248233795,-0.3573363423,3.299993108,0
0.4032075405,-3.79115057,-0.1374793053,3.815009767,0
0.3919869363,-4.26151371,0.02634811401,4.279584919,0
0.3919450045,-4.666644096,0.1147795916,4.684481013,0
0.3474720716,-5.049716949,0.2739411592,5.069065187,0
0.3322151601,-5.343878746,0.387991786,5.368234774,0
0.2785682082,-5.568435192,0.4591744244,5.594274921,0
0.248604238,-5.584733963,0.5232723951,5.614701373,0
0.2611014545,-5.641885281,0.5848962069,5.678128835,0
0.2109591365,-5.68479681,0.6439385414,5.725039334,0
0.2181774378,-5.67998457,0.6283342838,5.718796209,0
0.2302213907,-5.574848652,0.6052122116,5.61232761,0
0.1806354523,-5.46520853,0.626726985,5.503991294,0
0.0988252759,-5.360563278,0.5926673412,5.394131967,0
0.04279112816,-5.23937273,0.445251286,5.258431933,0
-0.06574767828,-5.106435776,0.325342834,5.117211843,0
-0.1855176091,-5.016798496,0.2229648232,5.02517634,0
-0.3309090734,-4.932178497,0.1232851148,4.944803814,0
-0.4518178701,-4.831044197,0.10295403,4.853218206,0
-0.5602986813,-4.737348557,0.04707968235,4.7705998,0
-0.6898742318,-4.651045322,0.1068446636,4.703144143,0
-0.8026777506,-4.495559216,0.1317629814,4.568556196,0
-0.9418760538,-4.347503662,0.1509772539,4.450922682,0
-1.033069134,-4.156564236,0.1220161915,4.284757406,0
-1.105142951,-3.822266102,0.06227213144,3.979313623,0
-1.17948997,-3.402146816,-0.08266657591,3.601754199,0
-1.236659646,-2.944128513,-0.2908946872,3.206530758,0
-1.30536437,-2.45542717,-0.4545741081,2.817753777,0
-1.335220337,-1.881057262,-0.6695203781,2.401967383,0
-1.304493904,-1.26416111,-0.8206115365,1.993291487,0
-1.231856585,-0.6813173294,-1.005817175,1.730124891,0
-1.27733016,-0.1085662842,-1.108093739,1.694470628,0
-1.340134025,0.4755907059,-1.199815512,1.860565233,0
-1.178709745,0.9897642136,-1.257325292,1.987424653,0
-0.9748780131,1.414919853,-1.215990067,2.104998141,0
-0.9028635025,1.784702301,-1.145008326,2.304640725,0
-0.8811919689,2.106336594,-1.094874978,2.532173839,0
-0.8741365671,2.257844925,-1.032230616,2.632010351,0
-0.9202491045,2.337497711,-0.9693046212,2.692639117,0
-0.9767102003,2.366886139,-0.9063616991,2.716174578,0
-1.026657224,2.24557972,-0.7932820916,2.59344362,0
-1.056242943,2.059857368,-0.7116913795,2.421810511,0
-1.104331732,1.881562233,-0.6447521448,2.274979195,0
-1.142329931,1.679526329,-0.5833820105,2.113305688,0
-1.201945901,1.527906418,-0.5181694031,2.011882576,0
-1.230765224,1.433789253,-0.5545176268,1.969270031,0
-1.264727831,1.43776226,-0.5871163607,2.002848578,0
-1.301367879,1.475120544,-0.6756312847,2.079907837,0
-1.235704422,1.598438263,-0.9660061598,2.239450424,0
-1.175064206,1.735873222,-1.194589376,2.412690513,0
-1.138130307,1.911355019,-1.469038844,2.665838279,0
-1.014767766,2.124897003,-1.740926027,2.928440596,0
-0.9292374849,2.366910934,-1.974210382,3.219201191,0
-0.8192346096,2.651768684,-2.115838051,3.48995604,0
-0.634454608,2.910088539,-2.254047394,3.735221226,0
-0.6643590927,3.240014076,-2.104036093,3.919953073,0
-0.5691272616,3.68217659,-1.854728699,4.162012593,0
-0.3752467632,4.078590393,-1.472238421,4.352378166,0
-0.3054106236,4.469999313,-0.9495040178,4.57992657,0
-0.2162853777,4.920976639,-0.3969217539,4.941693771,0
-0.00809571147,5.433760643,0.2735689878,5.440648882,0
0.1176454723,5.998690605,0.9948190451,6.081759151,0
0.2967264056,6.419402122,1.663236618,6.638006193,0
0.495131284,6.808462143,2.312057734,7.20735199,0
0.7056875229,7.192153931,2.809177876,7.75348653,0
0.8954865336,7.37904644,3.022664785,8.024258527,0
1.110952616,7.536856651,3.02186203,8.195735112,0
1.315289736,7.581846237,2.698547363,8.154540902,0
1.576839924,7.48060894,2.200531483,7.955392703,0
1.973231316,7.070590973,1.613390803,7.515978207,0
2.301101685,6.167859077,1.142108321,6.681464359,0
2.531416655,5.048119545,0.812605381,5.705428005,0
2.687828064,3.852895737,0.54653579,4.729474244,0
2.951247692,2.668467522,0.1770591736,3.982704082,0
3.218403339,1.530766487,-0.04164409637,3.564140896,0
3.385756016,0.5474891663,-0.07536756992,3.430563869,0
3.442814589,-0.3436470032,0.02199995518,3.45999271,0
3.45761919,-1.068583488,0.136280179,3.621542962,0
3.364337444,-1.661103249,0.2651951909,3.761430437,0
3.255391836,-2.169266701,0.3061509132,3.923903975,0
3.101251841,-2.490391254,0.4266120195,4.000226168,0
2.939842701,-2.610414028,0.5641151667,3.971795869,0
2.761305332,-2.567909718,0.5868905783,3.81620335,0
2.611253977,-2.396643162,0.5924749374,3.593545927,0
2.368242264,-2.091954708,0.6692526937,3.22997602,0
2.313020945,-1.711385727,0.7308377028,2.968674914,0
2.016047478,-1.276451111,0.8299380541,2.526375278,0
1.620049477,-0.7871570587,0.8490138054,1.991231022,0
1.193359613,-0.3535642624,0.7879511118,1.473085812,0
0.9498237967,-0.001900672913,0.7541744113,1.21282641,0
0.8797927499,0.2128744125,0.7687402964,1.187565763,0
0.8157206774,0.2790136337,0.9562740326,1.28752043,0
0.7024692893,0.2661314011,1.06580615,1.30392936,0
0.6211439371,0.1671695709,1.112150192,1.284773718,0
0.4953516424,-0.008129119873,1.134226084,1.237702768,0
0.3492938876,-0.2452659607,1.015305042,1.101365489,0
0.111723423,-0.5823860168,0.8828497529,1.063522112,0
-0.1142367721,-0.8877725601,0.7369610071,1.159440246,0
-0.2828988433,-1.182964325,0.4871979654,1.310266464,0
-0.568277359,-1.606730461,0.260296464,1.724029054,0
-0.7407251,-1.991456985,0.041877985,2.125165491,0
-0.8408178687,-2.380252838,-0.2326572537,2.535095197,0
-0.9599174261,-2.823400021,-0.3793597221,3.006150851,0
-0.9739686251,-3.210813522,-0.5422397256,3.398817777,0
-0.9604955912,-3.633530617,-0.5516487956,3.798606707,0
-0.867198348,-3.947974682,-0.5705041885,4.082157774,0
-0.8094662428,-4.345714569,-0.5846908689,4.458961104,0
-0.7040896416,-4.611361504,-0.5130547285,4.692933229,0
-0.6468777657,-4.895797729,-0.4967150092,4.963266269,0
-0.5973992944,-5.230119228,-0.4494891763,5.283282463,0
-0.5534644723,-5.461139202,-0.3232936859,5.498625566,0
-0.5344219804,-5.615299225,-0.2231667042,5.645085971,0
-0.4902152419,-5.723798275,-0.07229036093,5.745207009,0
-0.4450541139,-5.734061241,-0.07377165556,5.75178005,0
-0.3844228387,-5.682082653,-0.04054701328,5.695216261,0
-0.3033513427,-5.52009058,0.01052039862,5.528429499,0
-0.2114372849,-5.336739063,0.04128324986,5.341085457,0
-0.1537300944,-5.11530447,-0.03940716386,5.117765693,0
-0.1370094419,-4.882162571,-0.1434511542,4.886190867,0
-0.1276077032,-4.625378609,-0.2137835622,4.632074526,0
-0.08013767004,-4.335431576,-0.3823615313,4.352997741,0
-0.03300243616,-4.10089159,-0.5797435045,4.141799552,0
0.02833205462,-3.885800362,-0.7319456935,3.954237177,0
0.005669176579,-3.682964802,-0.9180520177,3.795666131,0
-0.05069494247,-3.525864601,-1.082995772,3.688789911,0
-0.08096152544,-3.297195911,-1.300652027,3.545384513,0
-0.1141061187,-3.030535221,-1.386134028,3.334446203,0
-0.07360118628,-2.709177971,-1.526112318,3.110318508,0
-0.08155745268,-2.366661549,-1.624022722,2.871443593,0
-0.1116526127,-2.026928902,-1.679550409,2.634728953,0
-0.03238129616,-1.632559776,-1.795464277,2.42693056,0
0.03228312731,-1.169223785,-1.875511169,2.21035486,0
0.1115485728,-0.7039775848,-1.958078146,2.083770033,0
0.179374963,-0.1674213409,-2.00235486,2.017332464,0
0.2745286822,0.3087739944,-2.020820379,2.062625119,0
0.3687346578,0.7438335419,-2.073731899,2.23374519,0
0.4717669785,1.168915749,-2.079899073,2.432058441,0
0.5552144051,1.500299454,-2.056434393,2.605395152,0
0.6481556296,1.733311653,-2.023286343,2.74192681,0
0.6307475567,1.908719063,-1.954649329,2.803873203,0
0.5909980536,1.997839928,-1.85326457,2.788410415,0
0.6263070703,1.948093414,-1.743593574,2.688391163,0
0.5926795602,1.781160355,-1.702387333,2.534151515,0
0.5567039251,1.537846565,-1.633529663,2.311560183,0
0.4751362205,1.35700798,-1.599028707,2.150376221,0
0.4147435129,1.140475273,-1.545846581,1.965283105,0
0.3752736449,1.019886971,-1.473469019,1.830877028,0
0.3157653511,0.9353017807,-1.501330853,1.796800352,0
0.2980781198,0.9297323227,-1.573852777,1.852097547,0
0.2575142384,1.000695229,-1.702629924,1.991645847,0
0.148544848,1.167219162,-1.947597384,2.275434402,0
0.08826357126,1.400467873,-2.169659376,2.583896772,0
0.009766936302,1.767359734,-2.466922998,3.034693543,0
-0.08887225389,2.219912529,-2.757770061,3.541356467,0
-0.2599199414,2.650378227,-2.982486248,3.998410602,0
-0.3160771728,3.176063538,-3.224698544,4.537175892,0
-0.4124643207,3.689229965,-3.405303001,5.037522514,0
-0.5985605717,4.197124481,-3.464496136,5.47511298,0
-0.7999709845,4.704551697,-3.452644348,5.890119968,0
-1.138547421,5.16608429,-3.386358738,6.281094062,0
-0.9780411124,5.634386063,-3.447891951,6.67763653,0
-0.8923543096,6.095145226,-3.326275349,7.000799899,0
-1.086926937,6.524496078,-2.906500816,7.22483261,0
-1.138646126,6.884160995,-2.361317873,7.366410911,0
-1.17225194,7.167037964,-1.743761539,7.46868878,0
-1.200208426,7.428218842,-1.006173611,7.59152954,0
-1.228113174,7.674860954,-0.2469468713,7.77642176,0
-1.249860048,7.818358421,0.5814278722,7.938950618,0
-1.172800064,7.968845367,1.418881774,8.178702951,0
-0.9564777613,8.06410408,2.246370316,8.425604068,0
-0.6702783704,8.018121719,3.102720499,8.6235969,0
-0.251857996,7.823958397,3.842443705,8.720213935,0
0.1513326764,7.587205887,4.430464268,8.787355027,0
0.4495475292,7.202780724,4.88406992,8.714142649,0
0.6559499502,6.632669449,5.066945553,8.372365949,0
0.6715652943,5.870001793,5.007468224,7.744847255,0
0.5617865324,5.037000656,4.814936161,6.990750314,0
0.4036706686,4.155152321,4.568963051,6.188995409,0
0.283357501,3.200382233,4.224323273,5.307319947,0
0.1144170165,2.179680824,3.869617462,4.442751293,0
0.04223579168,1.181398392,3.558005571,3.749251881,0
0.06291526556,0.1285867691,3.268145323,3.271279068,0
0.04888552427,-0.9070863724,2.955893993,3.092329992,0
0.001094937325,-1.968901634,2.747367144,3.380029743,0
0.05667483807,-3.054527283,2.563702345,3.988222495,0
0.1705434322,-3.989302635,2.286330223,4.601187506,0
0.345582962,-4.787713528,2.15161562,5.260330615,0
0.5592369437,-5.516752243,1.977353454,5.88703898,0
0.6842154264,-6.059012413,1.620568275,6.309201511,0
0.7396422029,-6.426444054,1.192062497,6.577785855,0
0.6899176836,-6.59275341,0.9693719149,6.699258604,0
0.6268530488,-6.383286953,0.883286953,6.474526462,0
0.5587154031,-5.803057671,0.6492655873,5.865934455,0
0.6248455048,-5.146743774,0.2852144837,5.192374282,0
0.9140620232,-4.49100256,-0.06524288654,4.58354339,0
1.087340713,-3.759249687,-0.3479223847,3.92878073,0
1.157332182,-2.977873325,-0.5299274325,3.23851361,0
1.313823819,-2.201971054,-0.6318725348,2.640846919,0
1.437905073,-1.419563293,-0.7556618452,2.157256537,0
1.451476097,-0.7406921387,-0.7587488294,1.797528161,0
1.39362216,-0.1006326675,-0.8002304435,1.610179624,0
1.174036026,0.3762359619,-0.7134296894,1.424393208,0
1.159596205,0.7594680786,-0.6383868456,1.526103825,0
1.025936604,1.001347542,-0.5589832067,1.538734883,0
0.7001616955,0.9919776917,-0.3995203376,1.278226365,0
0.4144844413,0.8823108673,-0.2875155807,1.016334112,0
0.1431172192,0.586309433,-0.1420811415,0.6200228547,0
-0.1664635539,0.207028389,0.1224805713,0.2925275354,0
-0.4068332911,-0.2531118393,0.1656787395,0.506979659,0
-0.6333563328,-0.7988061905,0.2416490912,1.047676409,0
-0.7867982388,-1.386931419,0.2879082561,1.620346072,0
-0.965919137,-2.017463207,0.2924479246,2.255811021,0
-1.157198429,-2.630552292,0.4134901762,2.903426887,0
-1.217832088,-3.16638279,0.5344616175,3.434347709,0
-1.236897707,-3.670476437,0.5292079449,3.909267739,0
-1.200486302,-4.061507225,0.5993998051,4.277416092,0
-1.15202117,-4.373069763,0.6261823773,4.565413048,0
-1.115734339,-4.662680149,0.6219049096,4.834481875,0
-1.075482368,-4.884912968,0.5751649141,5.034863623,0
-0.9601331949,-5.078138828,0.4961777031,5.19187269,0
-0.8538279533,-5.225666046,0.4328874946,5.312626411,0
-0.8001346588,-5.277324677,0.3306629658,5.347869596,0
-0.6178482771,-5.29548645,0.2492174953,5.337229862,0
-0.3237345815,-5.222748756,0.1673825383,5.235448936,0
-0.2071617246,-5.116641045,0.07783013582,5.121424518,0
-0.1793653071,-4.965223312,0.02627339959,4.968531448,0
-0.1155274212,-4.723072529,-0.1188545823,4.725980016,0
-0.1565232575,-4.402248383,-0.3743110299,4.420904783,0
-0.2395441532,-4.103309631,-0.6084721088,4.155089607,0
-0.3955352604,-3.775980473,-0.8431050777,3.889126231,0
-0.5638091564,-3.403519154,-1.059264779,3.608859275,0
-0.7031155825,-3.091235161,-1.194914579,3.387908971,0
-0.8585010171,-2.702685356,-1.315249324,3.125925929,0
-0.9702149034,-2.29540205,-1.348792553,2.833624689,0
-0.9858170748,-1.888522148,-1.330848932,2.51187382,0
-1.017520905,-1.501195908,-1.194964647,2.171837575,0
-1.000581026,-1.099909782,-1.08978796,1.84352969,0
-1.026155114,-0.6751174927,-0.9458776712,1.550310458,0
-1.034446001,-0.2866678238,-0.8662512302,1.379365131,0
-1.078006625,0.09181404114,-0.7620922327,1.323371706,0
-1.039769769,0.5105657578,-0.6192678213,1.313503407,0
-1.06349957,0.9838876724,-0.56709975,1.55584974,0
-1.038864136,1.466240883,-0.519585669,1.870580201,0
-1.063477755,1.881063461,-0.4959139824,2.21705105,0
-1.01485014,2.238008499,-0.5224194527,2.512274852,0
-0.8996150494,2.608906746,-0.5659111142,2.817083072,0
-0.9328085184,2.76641655,-0.5671854615,2.974036248,0
-1.011306882,2.818446159,-0.5312776566,3.041157068,0
-1.006196141,2.80338192,-0.5206568837,3.023650849,0
-1.004053354,2.678231239,-0.4587374926,2.896806137,0
-0.9931929111,2.471845627,-0.4291709065,2.698266226,0
-1.012373686,2.277623177,-0.3984239697,2.524125487,0
-1.036019802,2.078830719,-0.382617712,2.353990336,0
-1.081528783,1.908985138,-0.3454302549,2.22109226,0
-1.075061083,1.789607048,-0.4012057185,2.125891753,0
-1.074669123,1.725440025,-0.5278761387,2.100169094,0
-1.07324636,1.797784805,-0.674746573,2.199811558,0
-1.061019421,1.872511864,-1.032934666,2.387261384,0
-1.013724566,2.00945282,-1.482397556,2.695002903,0
-0.9407947063,2.222885132,-1.948969126,3.102385154,0
