x,y,z,total_acceleration,Walking(0)/Jumping(1)
2.899114609,3.421337128,-1.915153027,4.876292072,1
2.374069691,-4.458442688,-1.216184139,5.195480917,1
-0.179035902,-10.91215897,0.6564944983,10.93335503,1
-0.7161055207,-14.66750908,0.1026063859,14.68533819,1
-0.5498751998,-15.24283791,0.6273194551,15.26564771,1
-0.100630939,-15.00545502,1.422489405,15.07306482,1
-0.2509688735,-14.91319656,1.492007494,14.98974661,1
-1.159334183,-14.57320976,0.6688453555,14.63454313,1
-1.42559135,-13.56048012,-1.335777044,13.70048291,1
-1.15319252,-11.15596485,-2.373764992,11.46386344,1
-1.405175328,-8.760939598,-3.045796871,9.381122477,1
-1.984142303,-7.604273319,-1.87564075,8.079592912,1
-2.770648718,-5.675887585,0.6306981444,6.347438408,1
-0.906873703,-2.880933762,4.118690491,5.107427005,1
0.6510959268,-3.584496021,2.660604715,4.511247619,1
1.166094065,-7.599058151,0.08792406321,7.68851031,1
1.350759149,-10.9780674,-0.4108740687,11.06848371,1
0.9300265908,-12.029809,0.9321194291,12.10165694,1
0.5557323098,-11.42079544,0.806350708,11.46270511,1
2.469446659,-7.295837879,-0.2722319365,7.707238636,1
6.377892971,6.233315468,3.813318253,9.699130712,1
-1.463978648,35.87729645,19.23015022,40.73232514,1
-3.740082502,34.90275955,8.037184715,36.01093139,1
-5.7479496,15.10833836,-3.217356205,16.48187469,1
-2.072744131,19.30806732,9.031815529,21.4166156,1
-4.384407997,23.62447739,14.81325722,28.22714216,1
-2.34005928,17.13343048,8.240069389,19.15539248,1
-4.693954945,10.07467365,3.394939899,11.62144049,1
1.509641647,4.264356613,2.800814152,5.320555905,1
5.823421955,7.824626923,-0.3992683291,9.761989805,1
4.588037014,5.049458504,-2.295739651,7.198439787,1
3.557676315,-2.85203886,-1.997733951,4.97816506,1
1.791500926,-9.681135178,1.839283705,10.0158284,1
1.48095274,-14.84913826,1.701038718,15.01944276,1
2.850354195,-15.69198799,1.966879368,16.06958682,1
2.484212399,-16.27141571,3.537704468,16.83584371,1
1.493892908,-17.7163868,3.609830379,18.14202173,1
0.2276294082,-17.56087112,2.076766014,17.68470997,1
-0.9136494994,-14.80036736,0.06796765327,14.8286968,1
-1.536557913,-12.19455338,-1.13429606,12.34320744,1
-1.442364097,-10.37542725,-1.932810307,10.65202612,1
-1.740929961,-8.509302139,-0.3508245349,8.692648496,1
-3.354160786,-6.852645874,0.06590241194,7.629776745,1
-1.613554716,-3.148436069,1.287122965,3.76469043,1
0.1342874765,-0.5970659256,2.308734179,2.388466946,1
2.954942465,-3.084614754,-1.409083724,4.498005123,1
3.180880547,-7.587981701,-1.725508332,8.406714361,1
2.589433908,-9.554625511,-1.118815184,9.962318206,1
5.96654892,-7.297216415,3.924235582,10.21022519,1
4.278538704,3.306647301,3.778853893,6.596934634,1
2.917495251,27.49731445,17.4542141,32.6995974,1
-1.839088082,26.25804901,9.364537239,27.93853863,1
-2.009124279,17.12520027,1.643059015,17.32075944,1
-3.493743896,24.98449707,6.795836449,26.12689674,1
-5.650698662,33.90055466,16.28691864,38.03211433,1
0.5297753215,13.75533199,1.94031167,13.90160529,1
3.568837166,5.247153282,0.2257652283,6.34981781,1
4.095040798,4.048857689,5.711516857,8.110735635,1
3.296285629,0.5355672836,0.3849705458,3.361626628,1
4.64734602,-6.682134628,-2.12966156,8.413335045,1
2.206006289,-12.99856377,-0.6565338373,13.20076363,1
1.422356248,-13.59592438,-1.037114859,13.70940787,1
1.662845016,-12.85912418,0.4671493769,12.9746043,1
1.955185652,-13.32516956,1.866785645,13.59660926,1
1.659261465,-13.77190971,1.203113914,13.92358175,1
0.7348217964,-12.30644226,-0.7261894941,12.34973017,1
1.088933468,-9.75304985,-1.79630518,9.976696336,1
0.6190592647,-8.786633492,-1.917945147,9.014803163,1
-0.02191627026,-8.34103775,-2.937231541,8.843117109,1
-0.7063887119,-7.166934967,-1.811877251,7.426091907,1
0.3526374102,-6.353818893,0.07777833939,6.364072371,1
1.445355654,-6.477080345,1.679738283,6.845666035,1
1.246492982,-8.780995369,0.8767457008,8.912256025,1
1.877377272,-10.66577435,-0.9069371223,10.86765029,1
1.306067109,-11.40682411,0.3233776093,11.48590531,1
1.572556973,-10.68852806,-0.8859590292,10.83985659,1
1.250537992,-10.49836731,-3.888685226,11.26505367,1
-0.4786777496,-5.313613892,0.3529732227,5.346794841,1
-8.32475853,14.23898125,21.86601639,27.38928375,1
6.982115746,74.52565765,-1.380895853,74.86474779,1
-2.774424076,20.82106209,8.695791245,22.73391389,1
-0.4262319803,-4.286437988,-0.9000866413,4.400611354,1
2.395302296,15.27861881,6.258210659,16.68349084,1
-0.4143615961,27.38346291,14.82034588,31.13949884,1
-6.073130608,21.46289062,-0.7424409389,22.31792571,1
-6.163653851,7.785180092,1.656565428,10.0669691,1
2.593886614,3.188031197,1.610273361,4.414155749,1
6.354439735,2.394649506,-5.637059212,8.825513422,1
0.3390265703,-4.625156403,-3.47091198,5.792602242,1
0.6902600527,-9.969197273,-1.971036911,10.18559472,1
2.356075525,-11.97485352,-2.271025658,12.41393435,1
1.601310849,-11.33968163,-1.720480442,11.5807007,1
0.3481235504,-13.17724609,-2.189307451,13.36241265,1
0.7358649373,-13.05269051,-2.067066669,13.23582227,1
0.5187336206,-12.27738762,-2.474118948,12.53493502,1
0.5755620003,-11.88080215,-2.811244965,12.22243142,1
1.070104241,-10.18597698,-3.106122017,10.70267463,1
0.5715149045,-8.743891716,-3.967310429,9.618826522,1
-0.5242305994,-8.430497169,-5.017419338,9.824591445,1
-1.672037601,-7.475411415,-3.18534112,8.296016129,1
-0.5080177784,-6.319466591,-0.1654605865,6.342012083,1
2.428646326,-5.138916016,-0.1712870598,5.686485738,1
2.240602493,-7.411622524,-1.877417564,7.967254526,1
1.338731766,-10.22487831,-2.382856369,10.58387187,1
0.9598304033,-9.536473274,-3.305306911,10.13857242,1
1.63010931,-5.880977631,-4.932960033,7.847117238,1
-0.1419856548,3.110721588,-10.20078087,10.6654901,1
3.382236242,36.95313263,8.053437233,37.97145486,1
10.02531433,41.29085922,8.670972824,43.36620519,1
-1.351233602,8.508337975,6.542564392,10.81770753,1
-4.241589546,0.735789299,-0.5571153164,4.340834626,1
-3.286273479,17.48641777,3.54171896,18.1416144,1
-9.521918297,29.8710289,13.79263878,34.25174711,1
1.095646501,23.26128006,4.756150246,23.76780504,1
2.155898094,11.29871178,-4.072682858,12.20227561,1
5.394077778,9.033587456,1.333497047,10.60565848,1
7.764006138,1.612541199,4.289180279,9.015383957,1
1.169009447,-7.319365501,-1.076986551,7.489966252,1
-0.348598063,-12.43702316,-3.212764502,12.8500164,1
-0.7664345503,-14.05054379,-2.293710709,14.25714948,1
-1.091860056,-12.53070259,-2.909630299,12.91032975,1
-0.9369986653,-12.42550945,-3.152043819,12.8532732,1
-1.163512826,-11.4038229,-2.174677849,11.66748313,1
-0.9963946342,-10.81734371,-2.515784025,11.15064556,1
-0.33998245,-10.46320629,-3.643737316,11.08472352,1
0.222931385,-9.12112236,-4.16680336,10.0302952,1
0.8641859293,-7.209033966,-4.232903957,8.40443121,1
0.6219804287,-5.75675106,-4.149417877,7.12353221,1
0.977093339,-5.577250481,-2.450814247,6.169839932,1
1.26232338,-5.920318604,-0.3606212139,6.064130634,1
1.759927034,-5.518069267,0.5976409912,5.822680341,1
0.5424624681,-6.833244324,-0.431804657,6.868329402,1
-0.1518009305,-9.382107735,-2.440351486,9.695478557,1
-1.380019188,-11.30708122,-2.982874632,11.77506177,1
-1.884025097,-11.66013908,-5.473169327,13.01783302,1
-3.075160503,-9.920570374,-5.805856705,11.89883611,1
0.727562964,-0.1870088577,-1.623593807,1.788959762,1
-10.21931458,37.82865906,20.96460533,44.44048282,1
14.25719929,63.86791229,-2.078929424,65.47289439,1
0.7656518221,2.55007267,5.596466541,6.197542342,1
6.170479774,-0.9727902412,-0.753112793,6.291925014,1
1.193648815,17.66815376,5.884434223,18.66052038,1
4.643858433,38.22391891,10.70488167,39.9653336,1
-2.207321167,14.23524761,-1.319288731,14.46565118,1
-0.1417758763,3.769420624,0.4562745094,3.79958138,1
0.7613773346,2.743805885,4.128132343,5.014941956,1
3.172371387,-0.2416114807,-0.1897742748,3.187213611,1
1.778404355,-6.23107338,-4.441564083,7.85598428,1
-0.373431772,-11.46710205,-4.232958794,12.22913819,1
0.1024917066,-13.1080513,-4.522148609,13.86655478,1
-0.5085169077,-12.84321213,-3.738521099,13.38593393,1
-1.101353765,-12.58793259,-2.941132545,12.97379234,1
-1.136789203,-12.59330654,-1.850618362,12.77921937,1
-1.202068329,-12.57600403,-2.236020565,12.82967784,1
-0.01562169194,-11.46902466,-3.192018032,11.90494644,1
0.4716226757,-8.615234375,-3.420193434,9.28129379,1
0.1255325675,-7.766720772,-4.969420433,9.221325795,1
0.9293085337,-5.405083656,-3.276708364,6.388690115,1
1.14470458,-4.0495224,0.7740938663,4.278808427,1
-0.1574871093,-5.764006138,1.707611322,6.013693156,1
0.3638454974,-7.26442337,-0.3151445389,7.280353462,1
-0.515352428,-10.63763046,-1.775904417,10.79715733,1
-1.294831157,-11.53673363,-2.759101391,11.93253749,1
-2.690142632,-10.45805931,-6.325359344,12.51471305,1
-3.065155983,-6.480662346,-2.042124271,7.454155699,1
-3.481880665,4.7230196,-1.675739288,6.102336378,1
-1.983376026,45.00662994,9.074772835,45.95521756,1
14.04899311,49.21199799,7.693459034,51.75310875,1
2.02844429,6.484786987,1.006810188,6.868821971,1
4.09654808,3.121429443,-1.67192173,5.414826887,1
1.287892103,21.9663353,14.14178085,26.15661519,1
-0.1297477633,31.27425385,9.527293205,32.69350247,1
-5.51332283,8.201953888,-12.67089653,16.06923754,1
3.969578266,5.616915703,5.150216103,8.592556053,1
5.021169186,0.564201355,1.524664164,5.277789686,1
0.2490079403,-6.857860565,-2.057518005,7.164191289,1
0.2288661599,-11.56774616,-4.335802078,12.35573999,1
-0.4111465216,-13.22076225,-4.406114578,13.94171588,1
-0.8151548505,-14.40154552,-4.901597977,15.23465305,1
-0.39368999,-13.2492342,-4.059375763,13.86274613,1
-0.03413850069,-12.11993217,-3.828883648,12.71040013,1
0.4559316039,-11.41131973,-4.243770599,12.18341826,1
1.171820998,-9.484585762,-4.422505379,10.53038866,1
0.7778561115,-7.51283884,-5.160629272,9.147671948,1
0.1363781691,-5.690919876,-4.607290268,7.323407107,1
-0.3132890463,-3.992276669,-2.294288635,4.615212169,1
0.5453698039,-3.592489719,0.4323244095,3.659277935,1
1.334559321,-6.103240013,-0.3146805763,6.255366584,1
1.632634401,-9.493013382,-1.95634532,9.829042943,1
1.021670818,-11.92834854,-3.293471098,12.41677342,1
0.6527538896,-12.00750351,-2.841433287,12.35637371,1
-0.5578644276,-10.16001225,-4.274091244,11.03652651,1
0.007355332375,-5.911383629,-4.720980644,7.565194561,1
3.790669441,6.175126076,-3.675576448,8.124728863,1
-1.82854116,49.33602524,4.304191589,49.55716915,1
13.27179813,42.37992859,14.66249752,46.76737973,1
-0.5440522432,3.473743439,-0.1216945648,3.518194976,1
0.5986841917,3.594119072,-6.34034729,7.312736726,1
-2.636537075,24.25176239,11.55984974,26.99498903,1
-3.681298733,27.63806152,12.18993282,30.43039381,1
-4.09023428,11.09293747,-4.685887814,12.71773654,1
1.363523483,4.084070206,2.007540703,4.75068894,1
5.795838356,3.504003525,0.7432646751,6.813385746,1
3.641328096,0.2033958435,-1.004681826,3.782859467,1
2.413880348,-6.379128456,-3.461436272,7.648636431,1
2.062058449,-9.455685616,-3.208803415,10.19600387,1
-0.3236576021,-11.48933411,-3.871285677,12.12833069,1
-1.918828011,-12.38756752,-4.702477455,13.38831671,1
-1.586495638,-12.29712009,-3.248525381,12.81752894,1
-0.6006781459,-11.79281807,-2.414111614,12.05235691,1
0.09258952737,-11.18243694,-3.185534477,11.62768673,1
0.9719109535,-9.937905312,-4.619831085,11.00224578,1
1.273172259,-7.638238907,-6.201042175,9.920513357,1
0.3849496245,-6.370547295,-7.193740368,9.616754106,1
0.1886296868,-5.107138634,-2.789164782,5.822189138,1
0.1142979264,-5.41861248,1.189246178,5.548759474,1
0.3523413539,-6.873841286,1.034561157,6.960183564,1
0.5508474112,-9.591035843,-0.9756634235,9.656258102,1
0.2907509208,-11.7939167,-2.485473871,12.05647493,1
-0.4241665006,-11.86327553,-4.168187618,12.58137558,1
-2.53251791,-10.05218506,-4.442318439,11.27804347,1
-0.282785356,-3.704790115,-2.318876743,4.379797565,1
-5.749897957,14.29824352,7.956735134,17.343896,1
4.635813236,70.08891296,-3.989226341,70.35524438,1
4.918465614,20.95446396,7.533101082,22.80413286,1
2.516612053,-1.141994953,-3.422330856,4.398844983,1
6.954912663,8.767809868,-0.3165173531,11.19577971,1
3.990204334,26.65739059,11.99001312,29.50082403,1
3.02136445,33.97892761,7.478300571,34.92307467,1
-5.655069828,10.19495678,-7.314412117,13.76290606,1
-4.160162926,4.646219254,8.054413795,10.18665257,1
-0.3928283453,-0.4137678146,1.920077562,2.003051612,1
2.243975163,-5.695468903,-3.582155466,7.092646074,1
2.951102972,-9.529788971,-3.620114088,10.61278062,1
-0.5952287316,-12.2237215,-4.200404167,12.93897445,1
-2.144918919,-13.01537418,-4.58968544,13.96659782,1
-1.748985171,-12.40013409,-3.284643412,12.94647276,1
-0.8438931704,-11.56764221,-1.855198026,11.7458189,1
-0.203429997,-11.0250597,-1.66121304,11.15136556,1
0.2089933753,-10.97691059,-2.596731663,11.28181101,1
0.336725533,-9.808316231,-4.088362217,10.63161121,1
0.6086046696,-8.250148773,-5.657936096,10.02235478,1
0.4454303384,-6.567035675,-5.199152946,8.387821952,1
0.7740565538,-4.968017578,-2.629862309,5.674199324,1
1.586885571,-4.598567486,-0.00349187851,4.864672747,1
1.537561774,-6.674895763,-0.31092906,6.856748978,1
1.657241583,-8.838346481,-2.065951824,9.226644847,1
1.142074585,-10.85333252,-1.57741642,11.02666784,1
1.051210165,-9.868936539,-3.024370432,10.37534422,1
-0.3504007459,-9.324258804,-7.327301979,11.86397645,1
0.2716226578,-1.166872978,-4.552340031,4.707352884,1
-8.733926773,24.74661255,18.2289257,31.95262183,1
11.35289669,67.79846954,-2.178046465,68.77691925,1
2.671085358,11.13579559,10.4984808,15.53572462,1
1.841495991,-5.725935936,-5.622532845,8.233488047,1
3.09687376,13.67883205,2.273082256,14.20802507,1
1.180761814,35.57872009,16.98793602,39.44400451,1
-3.191914558,20.31526184,-1.149597168,20.59659573,1
-3.018842936,4.678063393,-4.278143883,7.021410461,1
0.4262899756,3.917108536,2.698352098,4.775622103,1
2.351595163,-0.428686142,2.264660597,3.292788976,1
1.576772332,-6.701564789,-1.213630915,6.990713955,1
-0.2285178602,-13.00583172,-2.514490604,13.24864303,1
-0.2858397067,-13.98139572,-3.1477561,14.33420731,1
-1.367776513,-11.57237244,-3.266444683,12.10207739,1
-1.606319666,-11.46888351,-2.814238548,11.91786434,1
-1.006382585,-11.17761135,-2.921560287,11.59686664,1
-0.454685986,-10.73497105,-3.727048159,11.37265276,1
0.1642378569,-9.313695908,-4.169484615,10.20570955,1
0.7140663862,-7.445260048,-5.032155991,9.014675918,1
-0.6231876612,-6.820859909,-5.679671288,8.897817637,1
-0.8315112591,-6.041975021,-3.561908722,7.062865345,1
0.7971848845,-6.220655918,0.04620361328,6.27169822,1
1.780984879,-7.231480122,0.9575233459,7.508865616,1
1.80034852,-9.445822716,-0.2617452145,9.61942473,1
1.831645966,-11.18443584,-1.943471313,11.49885268,1
1.577745199,-11.3947401,-3.592010975,12.05122088,1
1.101947308,-9.997366905,-3.801379919,10.75230776,1
0.7284283638,-7.114394665,-4.686426163,8.550310492,1
3.589565277,2.438331604,-3.075860023,5.318961814,1
-3.50518775,35.98191833,14.13833427,38.81851729,1
11.87319565,52.58491516,8.682012558,54.60332792,1
0.1616940498,4.209164619,2.056646347,4.687537302,1
4.625427246,6.978540421,-2.501631498,8.738006853,1
-1.260657072,25.0403595,5.939827442,25.76607091,1
1.389169335,35.62145996,13.34955502,38.06611118,1
-4.589078426,13.45448589,-1.825238705,14.33228271,1
-2.262656927,3.465096474,1.695075989,4.472112761,1
1.596988678,3.038273811,4.143449306,5.380488151,1
6.063884735,1.566680908,0.03239583969,6.263085233,1
5.439225197,-4.519100189,-4.684488297,8.482444687,1
1.874436378,-10.07616329,-3.313302517,10.77128367,1
0.4805462658,-13.15178585,-3.581933022,13.63930497,1
-0.8623523116,-13.61266708,-4.268772125,14.29233263,1
-1.45263052,-13.34480572,-3.07095933,13.77043087,1
-1.347523689,-12.52257633,-2.276399136,12.79893476,1
-0.9288050532,-12.49569702,-3.489678383,13.00703572,1
0.09690344334,-11.58698845,-4.472891808,12.42072674,1
0.9957432747,-8.155036926,-5.109806538,9.675032547,1
0.9862011075,-6.669942379,-6.069361687,9.071817637,1
-0.3645954132,-5.406052589,-4.561833382,7.082983709,1
0.3963255286,-3.644400597,1.069082022,3.818594768,1
0.2348076105,-5.198245049,4.09934473,6.624312298,1
0.9915363193,-7.191610813,1.156227112,7.351140829,1
0.6467517018,-10.45297718,-0.2604391575,10.4762039,1
0.4270581901,-12.40821648,-1.930553317,12.56476227,1
-0.1836273074,-13.59843254,-3.301403999,13.99465451,1
-0.981190443,-12.04502964,-3.377759457,12.54809677,1
-0.4592968225,-7.691464424,-1.311139584,7.815923846,1
4.693396568,5.689172745,-5.839670658,9.40725312,1
-5.066052437,65.99677277,11.407444,67.16672302,1
9.713644981,38.71320724,11.21371841,41.45859133,1
5.62522459,-0.9383506775,-1.26240778,5.841003945,1
4.234093666,8.692774773,-0.2269597054,9.671783348,1
-0.2254648209,23.6275444,10.07626534,25.68740571,1
-1.786260843,30.76853561,3.716293812,31.04358793,1
-5.531790733,13.96060562,-1.992367029,15.14822578,1
1.161086559,5.626644135,-0.4951612949,5.766492081,1
3.550263643,3.208757401,-1.303351164,4.9597601,1
3.74955678,-2.545281887,-2.587821484,5.218664193,1
1.19474268,-9.126639366,-2.053622246,9.430817595,1
0.2428914011,-13.40718842,-2.203077793,13.58915925,1
0.2709254026,-13.78364754,-3.02711153,14.114735,1
-0.1648234874,-11.98372269,-2.588008404,12.26109961,1
-0.4268836677,-11.68863297,-2.62528944,11.98743154,1
-0.2197503448,-11.91510487,-2.850648403,12.25333467,1
0.4194821119,-11.92914104,-3.257492065,12.37302008,1
0.9053837061,-10.76413155,-3.80062747,11.45124521,1
0.6674596071,-9.14612484,-4.856297016,10.37693224,1
-0.7256320715,-8.275408745,-5.584241867,10.00962981,1
-1.235993385,-6.192639351,-3.872423887,7.407572378,1
0.8749966621,-4.589206696,1.51978755,4.912859804,1
1.678429604,-4.668953419,1.949274778,5.330658883,1
1.252021194,-7.44180584,-1.490893364,7.692255472,1
1.020628929,-10.22509766,-4.31787014,11.14622394,1
0.7114758492,-11.15154457,-3.402193785,11.68067065,1
-0.8293301463,-10.42763519,-3.551314592,11.04695431,1
0.02323353291,-5.925504684,-3.508238554,6.886209648,1
1.23053813,5.990097046,-1.028702021,6.201105914,1
-2.337893009,71.1985321,3.509236336,71.32328832,1
6.772822857,33.96196747,8.797973633,35.73080889,1
-1.360430002,-5.125711441,0.02210092545,5.303223173,1
3.853847027,5.961502075,-0.2180542946,7.102055447,1
1.940336227,25.47553635,15.63704109,29.95471434,1
3.347927094,34.96384811,1.251216412,35.14605004,1
-4.078410149,12.38799286,-7.602342606,15.09607265,1
-5.434239864,4.377910614,8.420027733,10.93590103,1
-0.68630445,-1.87874794,-0.8491613865,2.172966332,1
5.476749897,-7.533778191,-2.80887866,9.728432689,1
3.057542324,-11.82193756,-1.785785198,12.34081851,1
1.232418299,-13.79423714,-3.413695812,14.26370051,1
1.13428545,-12.84449768,-4.096489429,13.52955837,1
1.113889456,-11.32666779,-3.695220947,11.96615271,1
0.7377803326,-10.29647732,-2.4970119,10.62058536,1
0.2608376741,-10.67307568,-2.419726372,10.9470387,1
0.5390154123,-10.36069298,-3.268974781,10.87753155,1
0.3037862778,-8.987978935,-4.445223808,10.0317529,1
-0.5298507214,-7.175358295,-5.998125553,9.367177729,1
-1.571592331,-6.160888672,-5.203114033,8.215768212,1
-0.1716532707,-5.482688904,-1.322812796,5.64262139,1
1.200509191,-6.225474358,0.3587448597,6.350311108,1
1.369005203,-8.150505066,-0.5276825428,8.281506925,1
1.805978775,-10.34620762,-1.631881714,10.62866922,1
2.206888676,-11.2902956,-2.348169565,11.74116828,1
2.813709259,-10.27375412,-2.812346458,11.01709018,1
1.666445851,-9.449625969,-3.302005768,10.14769505,1
4.535890579,-4.173191071,-1.697300434,6.393016176,1
0.629339695,12.30941772,-3.632139206,12.84952405,1
1.30728972,72.15841675,7.762624741,72.58653082,1
3.556659937,22.52083588,6.898978233,23.82086856,1
1.068169594,-2.341991425,-1.765795469,3.121529073,1
1.258724928,11.78147793,0.8492698669,11.87892545,1
-0.6787341833,25.18096733,14.90581894,29.26986905,1
-3.07810688,25.58725357,3.326057911,25.98547572,1
