x,y,z,total_acceleration,Walking(0)/Jumping(1)
-1.717869401,-10.19378853,1.094012976,10.395252,1
-1.744134665,-10.11643791,1.554470539,10.38271161,1
-1.8265481,-10.31231594,1.812700272,10.62854742,1
-2.395905495,-10.43101311,3.149802446,11.15650721,1
-2.856891632,-11.05690384,4.573783398,12.30188794,1
-3.351346493,-11.47413826,6.137232304,13.43700087,1
-3.547932625,-11.27909565,6.798373222,13.63905067,1
-3.554849863,-11.33069038,6.271146774,13.42939999,1
-4.620944977,-10.05315208,4.841136456,12.07706924,1
-4.706818581,-8.65765667,3.140304804,10.34266283,1
-4.230641365,-7.532568932,1.93074894,8.85244105,1
-1.859320164,-1.831402302,-3.005179882,3.98022763,1
41.96310806,96.29721832,-20.43748283,107.0128375,1
10.3735466,5.429922104,-15.73535824,19.61366926,1
9.777075768,4.429934502,7.666879654,13.19077609,1
5.029871941,9.532051086,2.233559608,11.0067433,1
2.037040472,13.23066235,-11.48145676,17.63586712,1
1.033261299,9.272092819,-8.198864937,12.42017393,1
-1.10253644,3.998360634,-1.803126216,4.522580957,1
-0.7547831535,0.0127658844,0.8987244368,1.173697657,1
-0.7008421421,-3.37103653,1.520808935,3.76403066,1
-0.9534096718,-5.577518463,1.541113615,5.864531813,1
-1.426142931,-7.751261711,1.506123304,8.023985866,1
-1.306244373,-9.210851669,1.04385066,9.361393435,1
-1.643730164,-9.955007553,1.362981319,10.18144107,1
-1.81668973,-9.85159874,2.981582165,10.45199462,1
-2.058384418,-9.855933189,3.886675596,10.79271109,1
-2.66067934,-10.08168125,4.088392258,11.19975279,1
-3.554651022,-10.79186153,5.144081593,12.47242537,1
-4.1039505,-10.78589058,6.335296631,13.16487101,1
-4.744163036,-11.20397758,6.068667412,13.59650399,1
-5.616486549,-10.96353149,4.585571289,13.1442538,1
-6.962117195,-9.191913605,3.80502677,12.14251128,1
-5.70099926,-7.838278294,1.959463477,9.888351546,1
-4.01836729,-5.68987751,0.05244350433,6.965969572,1
9.04507637,19.56167603,-11.56057167,24.45647957,1
21.44008255,49.77321625,-10.71852875,55.24433956,1
6.720080376,4.559462547,-12.11557007,14.58544538,1
7.482869148,7.608628273,2.537475109,10.96919937,1
5.240846634,11.8924799,-5.517093658,14.1186357,1
2.807842731,13.6061945,-12.29180813,18.54996109,1
1.652730942,10.23936367,-5.888376713,11.92682138,1
0.03890967369,5.609787941,-1.236143351,5.744500421,1
-0.4771490097,1.859541893,0.8120781779,2.084475521,1
-0.4237535,-0.8280344009,0.8860493302,1.284636685,1
-0.553334713,-3.858894825,0.433375597,3.92237976,1
-0.9469134808,-6.29368639,0.6322555542,6.395848701,1
-1.500181198,-8.254772186,1.668509722,8.554281511,1
-2.124869823,-9.663187981,3.091654301,10.36583812,1
-2.511871099,-10.00902557,3.543494701,10.91084067,1
-2.837977171,-9.982284546,3.571311235,10.97517121,1
-3.189821005,-10.04015827,3.521984339,11.10784002,1
-3.494434834,-10.47007275,3.864289761,11.69470964,1
-3.672204256,-11.30182362,4.365877628,12.66006274,1
-3.817812443,-12.30780411,4.383345604,13.61144564,1
-4.324910641,-13.12280846,4.915473938,14.66543003,1
-5.002409935,-13.15315628,4.187774658,14.6822029,1
-4.545450211,-9.973526001,2.961416245,11.35351596,1
-4.50245285,-8.688961029,2.159299135,10.02161156,1
-3.622902632,-5.77918911,0.4360334873,6.834806175,1
3.39808917,3.289076805,-12.16246891,13.04954736,1
40.3970871,93.62230682,-3.485304832,102.0255278,1
11.46528816,2.72990036,-15.35439491,19.35620396,1
7.460523605,6.551826477,5.338047028,11.27300265,1
3.610331535,11.83338261,-3.51461339,12.86141302,1
3.204215288,15.83491707,-11.16786289,19.64008034,1
1.623710394,9.476430893,-6.180028915,11.42943285,1
0.2717394829,4.682283401,-1.702931404,4.989749048,1
0.591571331,0.8785190582,-0.5921192169,1.21340741,1
-0.04976963997,-3.012687206,-0.03910338879,3.013352003,1
-0.4891922474,-6.331471443,1.326847076,6.487477388,1
-0.5883748531,-8.359063148,1.913728952,8.595491853,1
-0.8671731949,-9.880123138,1.844234467,10.08811297,1
-1.024030209,-10.47869682,2.153972149,10.74668884,1
-0.910957098,-10.69974041,2.579204082,11.04384812,1
-0.8878693581,-10.88962078,3.316639423,11.41806682,1
-1.355322361,-10.98474312,3.91951704,11.74155415,1
-2.440195084,-11.83093548,5.76777935,13.38629392,1
-3.204709053,-13.24731159,6.550765038,15.12196902,1
-2.877893209,-12.38772011,6.804604053,14.42360964,1
-3.176305294,-11.26869297,6.2102952,13.25292885,1
-1.867542863,-7.681551456,5.359990597,9.551096708,1
-1.823492408,-7.175340652,4.307679176,8.565438572,1
-4.825306892,-7.384202003,0.5792775154,8.839999337,1
13.71337605,40.51506424,-17.25238228,46.12127283,1
-3.751406908,35.8235054,-2.104840994,36.08083908,1
3.514749289,8.48285675,-4.143351555,10.07371249,1
1.122102976,4.889068604,-6.756215096,8.414781596,1
-0.2737042904,11.46909904,-7.670556545,13.80045596,1
0.9109117985,14.2801857,-5.762383938,15.42590459,1
0.5585715771,9.562927246,-2.813363075,9.98381648,1
-1.403148174,7.611728668,-1.698083997,7.924060031,1
-1.348817348,4.065128326,-1.098044872,4.421569754,1
-1.930421114,0.4293699265,-0.8749793768,2.162515461,1
-1.872258663,-2.094224453,-0.7916218638,2.918525953,1
-1.662481904,-4.747797489,-0.4161846638,5.047636749,1
-1.551496744,-6.75033474,0.2109397352,6.929549539,1
-1.721833706,-8.241858482,0.3926959634,8.428947305,1
-1.651874781,-9.240112305,0.3637267649,9.393650135,1
-1.980636358,-10.09297657,0.4784949422,10.296604,1
-2.005861282,-10.09889698,0.725346148,10.32169205,1
-2.042386293,-10.05130005,0.9563494325,10.30119307,1
-2.187457323,-10.11485291,1.03313899,10.40012476,1
-2.378067255,-10.19746494,1.032473207,10.52185801,1
-2.595800161,-10.3624115,1.090885878,10.73814614,1
-3.136602879,-10.28525257,1.556775808,10.8650011,1
-3.802112579,-10.25362301,1.141941309,10.99531149,1
-3.478686333,-8.383722305,0.3415392637,9.08321019,1
-2.612674475,-6.922958374,-0.1170415878,7.400481018,1
22.48088074,57.32012177,3.80316925,61.68833321,1
8.374885559,36.12852478,-12.19484997,39.04002275,1
13.91415501,11.20631218,-15.48903847,23.6451994,1
7.728233337,1.459511757,1.548144102,8.015766666,1
1.298538208,4.761902809,-0.3278499842,4.946655987,1
0.8233571053,8.183832169,-2.123874187,8.494931868,1
2.241563082,7.270619392,-2.71643281,8.078707731,1
3.297959089,3.789196014,0.02225857973,5.02344862,1
1.971646786,-0.6662139893,0.2251476943,2.093304472,1
0.2578544617,-3.343857765,0.544220686,3.397653577,1
-1.339847088,-5.580320358,0.4547523856,5.756905875,1
-2.4336586,-7.609946251,0.9106666446,8.041348759,1
-3.246875763,-9.227175713,1.461448669,9.890339027,1
-3.923905849,-9.613209724,1.379029393,10.47437637,1
-4.430521488,-9.592786789,1.361624002,10.65387718,1
-4.884218693,-9.52025795,1.459009171,10.79905604,1
-6.672848225,-10.25354004,2.942433119,12.58252357,1
-5.935023785,-9.716888428,3.73140955,11.98189656,1
-6.282049179,-11.02463341,5.194675446,13.71099328,1
-8.539609909,-11.8993721,5.142118931,15.52293081,1
-13.5896616,-10.5923872,4.199081421,17.73442567,1
-11.66444874,-7.341699123,-2.023445606,13.93033533,1
-7.451566696,-3.283610344,-13.26950741,15.5688076,1
4.22831583,7.222601891,-14.71670914,16.93003723,1
13.97202969,48.92963409,26.26190567,57.26267891,1
18.33877373,34.74855423,3.648967505,39.4599494,1
10.87170219,3.273797989,-9.54175663,14.83094001,1
5.112448692,9.540458679,-11.34080124,15.67709336,1
1.80286479,14.69249821,-13.54645252,20.06554761,1
-1.421975374,10.73113441,-3.243581057,11.30044591,1
-2.84488225,5.233620644,2.424768209,6.431457139,1
-1.63932538,1.423366547,1.777908325,2.80612153,1
-1.057612181,-0.942612648,1.506433487,2.067946803,1
-1.72838378,-3.931757927,0.6801941991,4.348412933,1
-2.012303352,-6.506406307,0.08567211032,6.811022502,1
-1.959219694,-8.490140915,0.2250482589,8.716173546,1
-2.069875956,-9.677775383,1.117812872,9.959579733,1
-2.425141335,-10.15492344,1.691348076,10.57659864,1
-2.645644665,-10.32453537,1.860613704,10.81930449,1
-2.996735573,-10.41803741,1.913727522,11.00810069,1
-3.509948254,-10.75354004,2.235535622,11.53065391,1
-4.02554512,-10.68954468,3.26368475,11.87952091,1
-4.876426697,-12.03005505,0.3015134335,12.98432409,1
-7.881788254,-13.39510727,1.886784315,15.65603525,1
-8.479932785,-9.844126701,3.823742151,13.5438951,1
-4.855763912,-7.40344429,-0.09256005287,8.85426439,1
-2.449119091,-6.411113739,-6.126346588,9.199602503,1
5.329274178,4.106144905,-16.80152702,18.09842257,1
14.66954517,68.89019012,11.6214571,71.38705846,1
8.921188354,10.17920589,3.363350391,13.94689787,1
5.987352371,10.77531815,-3.114064455,12.71429381,1
4.82197094,13.52058125,-11.66276741,18.4953417,1
1.59761095,11.81121063,-14.85740566,19.04729798,1
0.3296811581,7.189330101,-2.672401428,7.677036301,1
0.8942613602,4.022798538,-0.2122753263,4.126460017,1
-0.1606662273,2.889354706,0.1408691406,2.897244962,1
-0.7437889576,0.3766222,0.9430530667,1.258735628,1
-1.293743849,-2.98241663,0.9057232141,3.3747469,1
-1.51472044,-5.871507168,1.132636309,6.168617304,1
-1.829651594,-8.073384285,1.291107297,8.378192933,1
-2.412629128,-9.462851524,1.791847706,9.928597911,1
-2.951392889,-10.17882633,2.214375496,10.82694252,1
-3.321124077,-10.12841988,2.368484735,10.91899603,1
-3.738330603,-9.930671692,2.844285488,10.98559584,1
-4.497261524,-10.72575283,4.426751137,12.4444068,1
-5.226442814,-11.2232933,5.830972195,13.68496452,1
-5.290637016,-10.83652115,6.814871788,13.85148036,1
-5.473424911,-10.62990952,5.7777071,13.27912858,1
-7.449780941,-10.08481979,4.721256733,13.39750318,1
-4.379022598,-6.818853378,3.677064657,8.899067637,1
-3.765604258,-6.677322388,1.223709106,7.762980978,1
-2.096959591,-0.2773809433,-6.737154007,7.061403814,1
20.79528809,61.08285141,-24.49975395,69.02026287,1
9.847442627,10.71413231,3.503911495,14.96803772,1
9.781335831,5.537949562,-2.274272203,11.46803078,1
7.354688168,12.06059647,-7.597202301,16.03954201,1
1.538113832,18.40475845,-20.04391479,27.25544805,1
-0.1741070747,14.29909515,-3.131360769,14.63898411,1
-0.07124423981,8.085289955,-1.696558714,8.261676638,1
-0.7327597141,5.250211716,-0.0876943171,5.301825172,1
-0.9777050018,1.660723686,0.5629151464,2.007681174,1
-1.224265814,-2.854657173,1.147528648,3.311301309,1
-1.376001835,-6.28547287,1.036616087,6.517294159,1
-1.350454807,-8.706769943,1.270743132,8.902042414,1
-1.65475297,-9.619963646,2.108717442,9.986420639,1
-2.019996166,-9.991518021,3.169961929,10.67518035,1
-2.266622305,-10.18565178,4.103693008,11.21273272,1
-2.651839733,-10.43537426,5.126862526,11.92535154,1
-3.122797012,-10.97070885,5.39475441,12.61791143,1
-4.131474972,-11.47220707,5.833138466,13.51688296,1
-5.098415852,-10.81775856,5.588390827,13.20029759,1
-5.619302273,-8.913585663,5.157327175,11.73143602,1
-5.041964531,-6.828843117,5.009025574,9.856208289,1
-3.801294327,-6.927660465,3.589404821,8.679063605,1
-4.239193916,-8.014554024,1.728218794,9.229874401,1
-3.074406147,-6.090987206,-3.205530167,7.538403143,1
13.27970123,41.2113266,-9.926202774,44.42131703,1
11.70390415,24.93318939,-5.398004532,28.06748579,1
8.901530266,7.270150185,-0.5743247867,11.50748338,1
6.544330597,11.7706337,-3.948388577,14.03445236,1
3.133043289,16.69062424,-12.99459743,21.38346231,1
-0.05344748497,17.64746094,-9.611169815,20.09503221,1
-0.0888838768,11.33460808,-5.000801086,12.38907794,1
-0.5288674831,6.203928947,-0.1945732832,6.229469798,1
-0.9671151638,2.671004295,1.782269716,3.353514727,1
-1.070066214,-0.5548048019,1.775173783,2.145714806,1
-1.239705801,-4.143629074,1.372264028,4.537580957,1
-1.235090971,-6.794472694,1.002680898,6.97822885,1
-1.709575891,-8.636707306,0.9961782694,8.860459015,1
-2.423596859,-9.718033791,1.859848142,10.1869052,1
-2.798881292,-9.720523834,2.504989147,10.42100239,1
-3.059495211,-9.583173752,2.629117966,10.39759546,1
-3.198815346,-9.452611923,2.839219332,10.37523292,1
-3.297875881,-9.991318703,4.648795128,11.50277057,1
-4.466602325,-10.83908558,8.131557465,14.26739427,1
-5.147932053,-10.7603035,10.19483376,15.691398,1
-4.273586273,-9.759660721,8.192485809,13.43991595,1
-5.275751114,-8.497628212,6.227689743,11.78250205,1
-6.421030045,-7.635417938,4.364546776,10.88937567,1
-6.776024818,-7.408977509,2.368686438,10.31591661,1
-7.826423645,-7.299748421,-2.207052231,10.92750263,1
2.797768593,2.318886757,-20.22369766,20.54757144,1
31.20136452,87.16239166,9.66130352,93.08140767,1
13.07876492,7.22803688,-4.31894207,15.55480214,1
7.847252846,10.55940437,0.06947372854,13.15618579,1
4.487681389,13.15931416,-17.70533752,22.51190374,1
3.215565205,15.98612499,-9.016886711,18.63331151,1
2.099616766,10.54842377,-5.704299927,12.17442698,1
0.8344671726,4.982456207,0.2683503628,5.058973931,1
0.2510004044,2.364425659,1.742155433,2.947645747,1
-0.05881333351,-1.060944557,1.632572651,1.94791063,1
-0.732196331,-4.382317066,0.4885475636,4.469842621,1
-1.19722724,-6.718152046,0.7258771062,6.862493538,1
-2.031701088,-8.710809708,1.191317081,9.023594154,1
-2.556617498,-9.65527916,2.494220257,10.29474834,1
-3.330514908,-9.904969215,3.61007452,11.05592071,1
-3.59749794,-9.92342186,4.22683239,11.37024208,1
-4.034983635,-10.49710274,5.628001213,12.5755579,1
-4.271865368,-11.26138592,7.258042812,14.06224847,1
-4.230670929,-11.76119232,8.00159359,14.84081269,1
-4.590773106,-11.18935204,6.688138008,13.82056391,1
-5.538121223,-10.61051273,5.190880775,13.04603428,1
-6.602763176,-8.858627319,4.800466061,12.04641996,1
-5.720473766,-7.551395416,4.080284595,10.31484926,1
-4.488409996,-7.546548843,3.277332306,9.372146541,1
-3.42841959,-6.936978817,0.7818980217,7.777345338,1
3.43109417,8.191696167,-7.520144463,11.63739086,1
18.13514328,56.81227875,-2.822496891,59.7033075,1
7.0283041,9.39917469,-5.812354088,13.09675545,1
7.553366661,12.71015739,-2.592320681,15.01071535,1
2.776512623,14.31533241,-14.74711895,20.73922086,1
0.1689581871,17.06410217,-2.887108326,17.3074413,1
-0.4792020321,15.03457832,-3.133945465,15.36521377,1
-1.265818119,11.07691193,-0.154997915,11.15008061,1
-0.920311451,6.804304123,0.8366416097,6.917043946,1
-1.044947386,2.685619354,0.5720810294,2.937982821,1
-0.9789309502,-1.232010841,0.458409667,1.638992355,1
-1.047730923,-5.112675667,0.6474326253,5.258931599,1
-0.9242181778,-8.274907112,0.822018981,8.366838242,1
-1.651546717,-9.943196297,0.8400673866,10.1143696,1
-2.177285433,-10.09497356,1.538934827,10.441139,1
-2.445176363,-10.05756569,2.031696796,10.54804754,1
-2.657132149,-9.967041969,2.919312,10.72029195,1
-2.857511997,-10.06975746,4.113528252,11.24662193,1
-3.237223864,-11.5339489,7.052273273,13.90130044,1
-4.05666256,-12.50448036,9.859085083,16.4322883,1
-3.742244244,-11.55143547,9.016980171,15.12435072,1
-2.7351408,-10.08747292,6.721553802,12.42647941,1
-3.375287533,-8.73294735,5.949717045,11.09306397,1
-3.823288918,-7.469705582,5.173728466,9.858068059,1
-3.970646858,-7.508648872,3.184419155,9.071183479,1
-3.484233856,-6.224621296,0.4030249119,7.144804051,1
18.95291519,41.08961868,-11.82727528,46.77022769,1
5.566687584,33.59825897,-13.77996159,36.73851328,1
9.256775856,7.69506073,-10.05967903,15.68754286,1
4.291465759,10.43732166,-1.561176062,11.39261307,1
2.375799894,16.09274101,-10.61194515,19.42251576,1
-0.1159262657,14.45743847,-8.853824615,16.95350041,1
-0.03726315498,9.730566025,-4.194977283,10.59637382,1
-0.1900627613,5.049842834,-0.5898044705,5.087721083,1
-0.2147982121,1.77612114,1.059445977,2.079223498,1
-0.3668606281,-1.761739731,1.763605118,2.519646128,1
-0.6741862297,-5.037705421,1.326174974,5.252784314,1
-0.9176011086,-7.429028034,0.5490854979,7.505594194,1
-1.341473341,-8.607417107,0.5255151987,8.727161405,1
-1.829069138,-9.613113403,1.5012573,9.900061449,1
-2.093124628,-9.71698761,2.901046038,10.35456841,1
-2.333743334,-9.7188797,3.929059267,10.73966886,1
-2.425373554,-9.915340424,4.547100067,11.17463787,1
-2.536359787,-11.00801659,6.333209038,12.9506404,1
-3.608017921,-12.52281857,8.497206688,15.55767655,1
-3.808140516,-12.48050976,8.661434174,15.66159315,1
-3.665614128,-11.75383759,7.514688492,14.42428397,1
-3.767309427,-10.54106522,6.089216709,12.74304659,1
-4.030654907,-8.029913902,5.54984951,10.560612,1
-4.606363297,-7.85675621,4.123417854,9.997488473,1
-3.581508636,-5.247769356,1.364646196,6.498349526,1
3.975935459,2.626420975,-10.60022259,11.62199935,1
31.1058712,77.92553711,-7.716941833,84.25862418,1
12.68241501,12.40019512,-10.51461411,20.61954411,1
5.530252457,7.904732704,-1.027691483,9.701785462,1
2.899820805,12.10263729,-8.990991592,15.35319901,1
1.051403284,15.08239174,-9.609388351,17.91436111,1
1.756837368,11.9928875,-6.108333588,13.57304562,1
0.4986960888,5.895845413,-0.4325873852,5.932691023,1
-0.2393293381,1.509969711,1.633008242,2.236962892,1
-0.6472346783,-2.056292057,1.801417112,2.80933326,1
-1.397463322,-5.411627769,1.343955994,5.748463844,1
-1.994440079,-7.890300751,1.444633603,8.265688321,1
-2.328976631,-9.202935219,2.028563976,9.707379698,1
-2.695722818,-9.906597137,2.456971884,10.5567182,1
-3.118486404,-9.983472824,3.264193773,10.95671703,1
-3.327074766,-9.791971207,3.622617483,10.95789597,1
-3.666024685,-9.811063766,4.992660999,11.60273128,1
-4.327284813,-10.39572716,7.425011635,13.48804414,1
-4.946014881,-10.55843735,9.165234566,14.83054912,1
-5.095985413,-9.677793503,9.250082016,14.32455136,1
-4.921006203,-7.996349335,8.165658951,12.44330707,1
-4.713005066,-6.128216267,8.116911888,11.20944735,1
-3.946503162,-5.367461681,6.654797554,9.416520727,1
-3.953675747,-5.626266956,4.524615288,8.231559711,1
-2.249588728,-4.427630424,1.024477482,5.070908669,1
22.28212166,56.58912277,-12.958395,62.18313085,1
16.6464901,23.90967178,-18.4280777,34.4727731,1
6.244356632,4.598488808,-0.9653829336,7.81473309,1
2.852085829,7.805299759,-2.778188705,8.762159002,1
1.996302366,18.49295998,-17.05205727,25.23385521,1
1.180716753,16.03917694,-9.558681488,18.70875947,1
-0.6795582771,10.87988758,-3.136118889,11.34323565,1
-0.9056391716,5.589438438,0.3706192076,5.674448252,1
0.249461174,2.709285736,1.51644063,3.114811754,1
-0.5855312347,-1.667960644,0.5100531578,1.83986243,1
-0.7527987957,-4.482481956,0.8437789083,4.622911784,1
-1.214960575,-7.313106537,1.250287056,7.518036588,1
-1.912534237,-9.39467907,1.626900911,9.724432559,1
-2.154425144,-9.696855545,2.331339598,10.20322005,1
-2.253774166,-9.774532318,3.161687374,10.51747342,1
-2.12117219,-10.22860909,4.042787075,11.20124737,1
-2.011898518,-12.01048279,6.635108948,13.8680966,1
-3.392818928,-13.55930996,8.823375702,16.52930929,1
-3.472913265,-12.33831596,8.458257675,15.35699483,1
-2.851282835,-10.66819286,7.768724442,13.5016011,1
-2.998410225,-9.431797028,6.578782082,11.88400744,1
-4.105428696,-7.943777084,5.651253223,10.57803394,1
-4.393966675,-7.669260502,3.480364323,9.499338693,1
-5.0679636,-7.75210762,0.7730088234,9.293921145,1
-3.720185757,-4.529689789,-6.609516144,8.834227488,1
27.01426697,65.59996033,-5.650799751,71.16921352,1
6.367511749,15.9820013,-8.16040802,19.04105645,1
6.067856789,10.54837799,-0.7267897725,12.1907911,1
3.867042303,14.56799793,-4.863186359,15.83765013,1
3.287340641,17.48125648,-15.23534679,23.420434,1
1.350969076,14.66889191,-6.834088326,16.23903539,1
-0.2107915878,7.992559433,-1.950714469,8.229867941,1
-0.2391133308,3.225797653,0.6167233586,3.292915636,1
-0.4007768631,-0.5382814407,0.3264402747,0.7462789401,1
-0.7393186092,-4.275076866,-0.299230814,4.348840454,1
-1.274776459,-7.109048367,-0.2259252071,7.225971623,1
-1.939182043,-9.094640732,0.6100865602,9.319073057,1
-2.20178628,-10.05224895,1.32687366,10.37574892,1
-2.306759357,-10.05151749,2.085631609,10.52159692,1
-2.78232336,-10.1905508,3.238569498,11.04884525,1
-3.156558037,-10.65194893,4.771297932,12.09103629,1
-3.86991024,-11.95947075,7.521560669,14.64851599,1
-4.365013123,-12.13366985,9.128380775,15.79894361,1
-4.360339165,-11.42364693,8.585193634,14.94047578,1
-4.019992352,-10.09172344,8.064558029,13.52923933,1
