x,y,z,total_acceleration,Walking(0)/Jumping(1)
4.929458618,0.7750511169,2.835616589,5.739424008,0
6.214513779,0.7369422913,3.8341043,7.339183962,0
7.491811275,0.4697055817,4.606718063,8.80736685,0
8.754481316,0.02359199524,5.248285294,10.20715427,0
9.534484863,-0.3860931396,5.724430561,11.12764911,0
9.273441315,-0.938914299,6.108778954,11.14430142,0
8.229074478,-1.46480751,6.398420334,10.52630565,0
6.794715405,-1.961706161,6.658638954,9.71359466,0
4.967258453,-2.296030998,6.811235428,8.737181636,0
2.962993622,-2.606779099,6.805456638,7.866947853,0
1.268903852,-3.023018837,6.897470951,7.637006311,0
0.1266414523,-3.508288383,6.75600338,7.613652678,0
-0.5830228329,-3.939986229,6.560547352,7.674906427,0
-0.7748109102,-4.11912632,6.060037613,7.368282667,0
-0.3426590562,-3.956921577,5.391724586,6.696666157,0
0.5507484078,-3.575360298,4.601281166,5.853060177,0
1.551540852,-3.189228058,3.565478563,5.029024956,0
2.311224937,-3.330700874,2.268006086,4.645339668,0
2.530537128,-4.004457474,1.105027676,4.864194073,0
2.578292847,-4.378249168,0.3340773582,5.091980702,0
2.441066265,-4.026600838,-0.2438540459,4.715059237,0
2.055734158,-3.43948555,-0.8640979528,4.099118082,0
1.681731939,-3.1590271,-1.449085832,3.861026325,0
1.483439803,-3.384199142,-1.884570956,4.147891654,0
1.619395018,-4.03625679,-2.293290377,4.916603487,0
1.70161736,-5.024373055,-2.540888309,5.881831316,0
1.532599807,-6.219758987,-2.898724079,7.031135422,0
1.031659484,-7.465295792,-3.176838636,8.178463564,0
0.4888699055,-8.618338585,-3.668662071,9.379436824,0
0.2291834354,-9.543665886,-4.483089447,10.54666652,0
0.1923202276,-9.976895332,-5.669924736,11.47708474,0
0.08693194389,-9.65262413,-6.924758911,11.8799409,0
-0.1596560478,-8.412162781,-7.974779129,11.59254393,0
-0.2997512221,-6.658369064,-8.576475143,10.86184401,0
-0.205247879,-4.973306656,-8.397096634,9.761513083,0
0.05752038956,-3.886726379,-7.548057556,8.490178056,0
0.2090010643,-3.34744072,-6.247054577,7.090467665,0
0.05875766277,-3.235705376,-5.068320751,6.013411426,0
-0.4138734341,-3.360541344,-4.313861847,5.483970585,0
-1.0736835,-3.595597267,-3.947478771,5.446439627,0
-1.668065786,-3.845628738,-3.600294113,5.525705526,0
-2.229525805,-3.991633415,-3.347004175,5.666247399,0
-2.896136761,-3.967328072,-2.998966932,5.755093642,0
-3.616276264,-3.859349251,-2.735835791,5.954563639,0
-4.281400204,-3.811534882,-2.466191769,6.240215357,0
-4.836070061,-3.811930656,-2.251363277,6.556449159,0
-5.402189255,-3.743155479,-2.065399408,6.889175306,0
-5.929228783,-3.461417198,-2.125053644,7.187003268,0
-6.321599007,-2.86120224,-2.123476267,7.256600011,0
-6.553370476,-2.059698105,-1.844772816,7.112819948,0
-6.773042679,-1.320165634,-1.462312222,7.053743791,0
-6.851023674,-0.8147420883,-1.099835396,6.986413096,0
-6.720428467,-0.3612785339,-0.6864569783,6.765050195,0
-6.468353748,0.2217845917,0.08660233021,6.472734243,0
-6.08782053,0.8047189713,1.017059922,6.224431083,0
-5.436295986,1.300747871,1.927477956,5.912734591,0
-4.637486458,1.707061768,2.88553381,5.722468514,0
-3.910341024,1.956292629,3.892963648,5.854315822,0
-3.207353354,1.99328661,5.257174969,6.47288156,0
-2.093666077,2.444846153,5.932334423,6.749318637,0
-1.060879111,2.949000359,5.322529316,6.176680818,0
-0.4399071932,3.321498394,4.991292,6.011561008,0
0.01216346025,3.667898178,4.723686695,5.98053852,0
0.4475012422,4.036202431,4.323459148,5.931566946,0
0.6524658203,4.44806242,4.044414043,6.047169246,0
0.5675299764,4.779165745,3.694554329,6.067309715,0
0.2417177558,5.115948677,3.300469875,6.092984469,0
0.03397136927,5.377287865,3.067620039,6.190853862,0
0.03173053265,5.537083626,2.648549318,6.138005816,0
0.04816585779,5.576372623,1.879405022,5.884761237,0
-0.237646699,5.516868114,0.5563054681,5.549935632,0
-0.588203609,5.313393593,-1.446245074,5.53802851,0
-1.073063612,4.892253876,-3.394556284,6.050506249,0
-1.913553476,4.392810822,-3.681816101,6.042701682,0
-2.465693951,3.992409706,-3.46286726,5.831846327,0
-2.53975606,3.667090893,-3.692799568,5.790914013,0
-2.299394608,3.459889412,-3.709363937,5.569329504,0
-1.764947414,3.353899956,-3.413953543,5.100859053,0
-1.255792618,3.155120373,-2.91002202,4.472139066,0
-0.688598156,2.935314178,-2.500429869,3.916935827,0
0.05150032043,2.830758095,-1.935405731,3.429524605,0
0.8398782015,2.728728294,-1.185914278,3.091560475,0
1.566132545,2.621920586,-0.4885287881,3.09287877,0
2.222860575,2.471990108,0.05278727412,3.324850482,0
2.769309521,2.314852715,0.5501630306,3.651068018,0
3.056974649,2.160058975,0.9600561261,3.864279564,0
3.157986879,2.029156208,1.268496513,3.962251816,0
3.09223032,1.869514465,1.537883401,3.927092823,0
2.855705738,1.690774918,1.701440454,3.729433563,0
2.592840195,1.52650547,1.869984984,3.542581413,0
2.277616024,1.3791008,1.957951546,3.305000457,0
1.939139366,1.217459679,2.100310802,3.107052465,0
1.613943815,1.055966377,2.241508245,2.957065918,0
1.43389678,0.9209384918,2.314139366,2.873922178,0
1.487286568,0.8697500229,2.206193209,2.799245418,0
1.421727896,0.9333620071,2.195595741,2.77724963,0
1.313633442,0.9704389572,2.387049675,2.892298522,0
1.194006085,1.155658722,2.599730253,3.085416504,0
0.9529534578,1.252002716,2.951838017,3.34499309,0
0.6531800628,1.338605881,3.572988987,3.871015396,0
0.3432062864,1.484971046,4.391400814,4.648368603,0
0.1094736457,1.700692177,5.292588711,5.560200862,0
-0.02687966824,1.904407024,6.212516308,6.497911011,0
-0.1626121998,2.136807442,6.807688713,7.137017191,0
-0.2893676162,2.491099358,7.138187885,7.565912761,0
-0.5154809952,2.761300564,7.176082134,7.706273824,0
-0.7533351183,3.040694237,6.664227486,7.363780498,0
-1.029665232,3.192770958,5.56012392,6.493764308,0
-1.397161245,3.198458672,3.975067139,5.289929695,0
-1.69241786,2.919162273,2.100798607,3.974813377,0
-1.769021988,2.29547739,0.2837867439,2.911904902,0
-1.704929113,1.299257278,-0.9297115803,2.336496604,0
-1.479446054,0.1057834625,-1.294067621,1.968390656,0
-1.11805582,-1.167370796,-0.9669567347,1.883562773,0
-0.639975667,-2.323919296,0.0812689662,2.411798996,0
-0.02238529921,-3.416736603,1.750841379,3.839275407,0
0.5517084002,-4.304841042,3.574025631,5.62225024,0
0.8662815094,-4.892831802,5.131023884,7.142664265,0
0.9190628529,-5.121256828,6.038104534,7.970611921,0
0.6175807714,-4.909175873,6.004019737,7.780081411,0
0.04469949007,-4.092003822,5.357728004,6.741790763,0
-0.4098725021,-2.691937447,4.392699242,5.168203683,0
-0.2339764237,-1.078134537,3.376726151,3.552379279,0
0.3957237601,0.1174526215,2.766338348,2.796966262,0
0.7939437628,0.9240255356,2.884995699,3.131672089,0
0.9392324686,1.430576324,3.463434458,3.863170265,0
1.095122337,1.792989731,4.188580036,4.685969252,0
1.308952332,2.224349499,4.630329132,5.301040914,0
1.455281138,2.70776701,4.637314796,5.563679888,0
1.614234924,3.173719406,4.251523495,5.545601977,0
1.734152436,3.425961971,3.316483498,5.073811476,0
1.732985258,3.483841896,2.052522659,4.399231925,0
1.672625899,3.369102478,0.5422554612,3.800338129,0
1.416864038,3.177675247,-0.7189285755,3.55274288,0
0.9524022341,2.967128754,-1.629258394,3.51644792,0
0.3335870802,2.56292057,-2.095003605,3.326992981,0
-0.3467040658,2.118507862,-2.128512621,3.023052307,0
-0.9792575836,1.490468025,-2.010492563,2.687474781,0
-1.529476762,0.7939453125,-1.774426937,2.473507485,0
-2.073639154,0.06016731262,-1.434477091,2.522166524,0
-2.597043037,-0.7419099808,-1.060583949,2.901706613,0
-3.193448305,-1.669657707,-0.8686845899,3.706815595,0
-3.779202223,-2.718151093,-0.8275632858,4.728168334,0
-4.289966106,-3.853787422,-0.8850303888,5.83427506,0
-4.718940735,-5.212880135,-0.9698791504,7.098111476,0
-5.061542988,-6.747409821,-1.021977067,8.496540109,0
-5.305858612,-8.452515602,-0.9843969345,10.02826969,0
-5.590250015,-10.16311741,-0.9659336805,11.6392817,0
-5.84874773,-11.75028038,-0.9248107672,13.1579715,0
-5.785714626,-13.15960693,-0.6768127084,14.39124122,0
-5.314298153,-14.18865395,-0.5829495192,15.162437,0
-4.533055782,-14.62584591,-0.7289061546,15.32955536,0
-3.390702486,-14.33393955,-1.18174243,14.77684681,0
-1.949560165,-13.22580624,-2.06265974,13.52691024,0
-0.4572160542,-11.5204668,-3.019480467,11.91836668,0
0.7742215991,-9.658889771,-3.98793602,10.47841612,0
1.821371436,-8.040585518,-4.909264565,9.595274251,0
2.687617779,-6.817875862,-5.669859886,9.265745071,0
3.609401941,-5.881716728,-6.397267342,9.409962991,0
4.620006084,-5.101445198,-7.130610466,9.910338286,0
5.755364418,-4.494445801,-7.817252159,10.69736855,0
7.008350372,-3.841087341,-8.283045769,11.50998584,0
8.52441597,-3.01768589,-8.481425285,12.39784944,0
10.17472839,-1.905732155,-8.089389801,13.13754697,0
11.27985954,-0.732172966,-7.035614967,13.31432261,0
11.82839584,0.3571462631,-6.324102402,13.41762918,0
11.60566998,1.54201889,-5.89187479,13.10662376,0
10.6208725,2.75281477,-4.652722359,11.91758143,0
9.162499428,3.846978664,-3.121519089,10.41607037,0
7.481103897,4.583934784,-2.585704565,9.146870597,0
5.635352612,5.106990337,-1.845240355,7.82582017,0
3.361668587,5.642805099,-1.016401052,6.646437856,0
1.284152985,5.996762276,-0.5817346573,6.160245278,0
-0.3029783368,6.075520039,-0.5907363892,6.111686273,0
-1.505129576,5.920072556,-0.3905611038,6.120883276,0
-2.262308121,5.635487556,0.05482244492,6.072871111,0
-2.626553059,5.292818069,0.3498764038,5.919047017,0
-2.963640928,5.039645672,0.6120021343,5.878413278,0
-3.271570444,4.841685295,0.9610564709,5.921884768,0
-3.695241928,4.772616386,1.223153353,6.15863493,0
-4.241247654,4.745984077,1.461972237,6.530689806,0
-4.789832592,4.78797102,1.853163958,7.0214941,0
-5.196521282,4.888985634,2.251779556,7.481746129,0
-5.317427158,5.089750767,2.066168308,7.645236813,0
-5.381155014,5.182353973,1.410647869,7.602864552,0
-5.298234463,5.181995392,0.5566310883,7.431971665,0
-4.9174366,5.23071909,-0.425454855,7.191843765,0
-4.394896984,5.219078064,-1.396044493,6.964397717,0
-3.694069147,5.073535442,-2.220584393,6.657169353,0
-2.986419678,4.847225189,-2.878252268,6.37954784,0
-2.476721525,4.497570515,-3.374528646,6.144081187,0
-1.995906115,4.202212334,-3.78918314,6.000011549,0
-1.554125547,3.966211796,-4.116391182,5.923750382,0
-1.233602405,3.722969532,-4.321162701,5.835642562,0
-1.027001262,3.501431942,-4.427150726,5.737109097,0
-0.8961172104,3.292198181,-4.426851273,5.58915084,0
-0.8093993664,3.047595501,-4.344035149,5.367830758,0
-0.787786305,2.882680893,-4.178546429,5.137188594,0
-0.7449655533,2.696884155,-3.930505276,4.8246274,0
-0.695065856,2.478169918,-3.552491426,4.386871097,0
-0.7403964996,2.221725941,-3.138222456,3.915698318,0
-0.817782402,1.853403568,-2.85292697,3.499009165,0
-0.7475032806,1.528764725,-2.744282246,3.229081569,0
-0.6309366226,1.286020279,-2.512347937,2.892027202,0
-0.2947508693,1.191551208,-1.988223553,2.336601218,0
0.2272858024,1.13260746,-1.279785991,1.724039059,0
0.8732987046,1.134566307,-0.4516086578,1.501280025,0
1.682269096,1.227609634,0.6708498001,2.187942911,0
2.485394716,1.367694855,1.995785475,3.468563935,0
3.607569695,1.463224411,3.233320475,5.060627043,0
5.157217503,1.420466423,4.333641529,6.884407464,0
6.671709061,1.344387054,5.373901367,8.671671941,0
7.97638607,1.289862633,6.190526009,10.17885517,0
8.844215393,1.146612167,7.136954308,11.42238951,0
8.911550522,0.8450012207,7.7637887,11.84931115,0
8.296066284,0.3395090103,8.012346268,11.53853001,0
7.486300468,-0.3458795547,8.130695343,11.05769118,0
6.703225613,-1.122710228,8.220870972,10.66660356,0
5.322706223,-1.756775856,8.437497139,10.12960122,0
3.363431215,-2.248506546,8.372582436,9.298848739,0
1.250824451,-2.71006012,7.735670567,8.291537057,0
-0.4542596936,-3.042250633,6.834811687,7.495084495,0
-1.348823071,-3.143323898,5.878343582,6.801083155,0
-1.280328035,-2.818637848,4.753338814,5.672582223,0
-0.4237904549,-2.254608154,3.588258982,4.258926954,0
0.7668358684,-1.826507568,2.470654249,3.166749053,0
1.753322244,-1.920861244,1.370758295,2.939868214,0
2.448091507,-2.839448929,0.3432719707,3.764765317,0
2.612149715,-4.211215019,-0.6289865971,4.995326037,0
2.347177982,-5.44848156,-1.376238585,6.090092645,0
2.141532421,-6.108956337,-1.750901461,6.706054321,0
1.922516465,-6.582283974,-1.807381392,7.09148499,0
1.560825586,-7.205164909,-1.672409892,7.559598715,0
1.340223074,-7.849622726,-1.310076356,8.070258663,0
1.364305496,-8.361310959,-0.8299043179,8.512437466,0
1.447313547,-8.729875565,-0.59147048,8.868781269,0
1.469497204,-8.880420685,-0.8870930672,9.044790085,0
1.303700328,-8.910684586,-1.663032055,9.157816877,0
0.9635461569,-8.81968689,-2.767936707,9.29391046,0
0.5294052362,-8.325670242,-4.188191891,9.334774031,0
0.00653553009,-7.214797974,-5.84869194,9.287655782,0
-0.279147923,-5.698012352,-7.095216274,9.104249684,0
-0.07003092766,-4.337183952,-7.843033791,8.962658535,0
0.5840808153,-3.514753342,-7.818611145,8.592166298,0
1.196644187,-3.274378777,-6.982745647,7.804630065,0
1.328157902,-3.438529015,-5.744995594,6.825866947,0
0.952047348,-3.668312073,-4.528085709,5.904783468,0
0.375982523,-3.929362297,-3.516967773,5.28680558,0
-0.371979475,-4.309109688,-2.884313583,5.198659431,0
-1.27539134,-4.74839592,-2.602827311,5.563146312,0
-2.152649641,-5.099051476,-2.509612322,6.077201694,0
-2.867885113,-5.358703613,-2.450536489,6.553289138,0
-3.810053825,-5.436625481,-2.255314112,7.011408454,0
-4.907927513,-5.474097252,-2.208208323,7.676566758,0
-5.778768539,-5.623634338,-2.550372839,8.457176279,0
-6.178375244,-5.693020821,-2.982359409,8.915002769,0
-6.345546246,-5.409152985,-3.220713139,8.938561757,0
-6.369118214,-4.851249695,-3.372241974,8.687479862,0
-6.399982452,-4.098570824,-3.491400003,8.363488039,0
-6.372340679,-3.213380814,-3.364641905,7.890079666,0
-6.341370106,-2.367947578,-3.143136263,7.463206825,0
-6.306328773,-1.66981411,-2.665255308,7.047102072,0
-6.258910179,-0.9418001175,-1.937545538,6.619292017,0
-6.121417999,-0.2345552444,-0.9919801354,6.205706976,0
-5.675129414,0.5112791061,0.02658033371,5.698175734,0
-5.119318485,1.124687195,1.288216114,5.397392314,0
-4.23415947,1.533288002,2.927710533,5.371272426,0
-2.943058968,1.982776165,4.309714317,5.582708563,0
-1.816919446,2.295297146,5.869976997,6.559437111,0
-1.264304876,2.776909351,7.382043362,7.987756666,0
-0.8384965658,3.295856953,7.974684715,8.66956434,0
-0.5407636762,3.823762894,7.775822639,8.681993189,0
-0.422552824,4.423180103,7.172924995,8.437649323,0
-0.6276792288,4.974780083,6.642629623,8.322676637,0
-0.9380728006,5.495667458,6.334871292,8.438775721,0
-0.9969764948,6.026761055,6.034702301,8.586817968,0
-0.7907334566,6.398259163,5.543418884,8.502498024,0
-0.6069085598,6.641532421,4.65089798,8.130752912,0
-0.6321617365,6.720909119,3.698603392,7.697396631,0
-0.9229753017,6.665378571,2.345513105,7.126049861,0
-1.317494631,6.391494274,0.8644275665,6.582873702,0
-1.745026112,6.047986984,-0.3333450258,6.303521365,0
-1.91754055,5.668570518,-1.604584217,6.195509987,0
-2.050803185,5.231920242,-2.651315451,6.213554276,0
-2.022920609,4.838784695,-3.291288853,6.191819395,0
-1.736083508,4.379275799,-4.089174747,6.238060002,0
-1.267041922,3.896842003,-4.83305645,6.336340227,0
-0.6588510275,3.504181862,-4.991997242,6.134607702,0
0.06263011694,3.194133759,-4.771483421,5.742252784,0
0.7731634974,3.047894955,-4.404598236,5.411832506,0
1.384263754,2.938298225,-3.847584248,5.035244497,0
1.967840433,2.843569279,-3.210029602,4.718323035,0
2.48037982,2.722771168,-2.59471035,4.505362214,0
2.949983597,2.561356544,-1.876667023,4.334146938,0
3.227792025,2.318523884,-1.155829906,4.138856983,0
3.328266621,2.030147076,-0.4026244283,3.919306352,0
3.31607604,1.700978279,0.3164846897,3.740300786,0
3.143735647,1.261660576,1.076266527,3.554322842,0
2.766248941,0.9276800156,1.842046738,3.450486864,0
2.251413107,0.6152420044,2.493589401,3.415460702,0
1.681385279,0.293305397,3.133620977,3.568285995,0
1.095621586,0.1462335587,3.641892433,3.805936338,0
0.5550001264,0.1547994614,4.042427063,4.083283553,0
0.1032338738,0.1370820999,4.170055866,4.173585349,0
-0.2042434812,0.2487106323,3.903846502,3.917089467,0
-0.3820906281,0.4464616776,3.597497463,3.645176165,0
-0.5648809671,0.6512470245,3.405308723,3.512739771,0
-0.7788746953,0.9156913757,3.52654314,3.725807699,0
-0.8828744292,1.222970963,3.8533535,4.138050076,0
-0.9295612574,1.544340134,4.334412098,4.69427298,0
-0.8328874111,1.884606361,4.77675724,5.202196873,0
-0.7084280252,2.356192112,5.324748993,5.865702292,0
-0.715285182,2.803395271,5.883253098,6.55616694,0
-0.9348989725,3.235834122,6.020561218,6.898682188,0
-1.116182804,3.672656536,5.6767869,6.852749783,0
-1.352873325,4.018109798,4.601755142,6.257125776,0
-1.497362852,4.229126453,3.030556202,5.414044418,0
-1.538017631,4.176600933,1.45715189,4.683245159,0
-1.558848381,3.547390938,0.5160046816,3.908996236,0
-1.57148242,2.210627079,0.1802713275,2.718258051,0
-1.472109318,0.6600847244,0.2699689269,1.635756983,0
-1.254789829,-0.823975563,0.8911420107,1.745728309,0
-0.8373126388,-2.184149742,1.944390297,3.041752156,0
-0.1935396791,-3.375101089,3.279804468,4.710189202,0
0.2761086226,-4.397001266,4.650362015,6.405913126,0
0.5037335157,-5.049071312,5.555763245,7.524185923,0
0.6900724769,-5.31262207,5.860534668,7.940152384,0
0.6716604233,-5.190606117,5.486945152,7.58288116,0
0.5186052322,-4.681153297,4.347623825,6.409678659,0
0.5868291259,-3.921092033,2.734694719,4.816418417,0
0.855925262,-2.982470512,1.583952188,3.483768498,0
1.137034178,-2.10235405,1.70112896,2.933697157,0
1.400705099,-1.433821678,2.82386899,3.462954729,0
1.61249578,-0.8976898193,3.706282377,4.140352486,0
1.742901683,-0.2976341248,4.129889965,4.492469641,0
1.788511038,0.3111934662,4.195436954,4.571356948,0
1.832155704,0.8449964523,3.85430336,4.350456059,0
1.811574697,1.229686737,3.106514931,3.800574611,0
1.78851676,1.429520607,2.101724386,3.107984357,0
1.643365622,1.547589302,1.025771141,2.479493829,0
1.297266603,1.481107712,0.1313610673,1.973280624,0
0.7814639807,1.311646461,-0.4085616767,1.580514168,0
0.1297429204,1.05129528,-0.5871950984,1.2111371,0
-0.5830084085,0.6786594391,-0.4907959104,1.020469531,0
-1.262956262,0.3039474487,-0.4431117177,1.372512501,0
-1.921270847,0.001356124878,-0.4156293869,1.96571394,0
-2.49718976,-0.2794055939,-0.5472009778,2.571663488,0
-2.961399555,-0.6172914505,-0.8017572165,3.129496876,0
-3.423846245,-0.98828125,-1.125907421,3.737257077,0
-3.841252565,-1.380357742,-1.387725115,4.311193543,0
-4.299526215,-1.999224663,-1.414723158,4.948157893,0
-4.661940098,-2.466589928,-1.683818102,5.536514675,0
-4.976148605,-3.014701843,-2.063061237,6.173062758,0
-5.260980606,-3.925784111,-2.232278347,6.933452563,0
-5.401397228,-5.031963348,-2.199982643,7.702965065,0
-5.567268372,-6.328314781,-2.004062414,8.663619985,0
-5.848847866,-7.783655167,-1.773949385,9.896524922,0
-6.055737019,-9.328638077,-1.431450367,11.21358504,0
-5.964462757,-10.80561161,-1.104540825,12.39177423,0
-5.615028381,-12.13140869,-0.9324128032,13.40033635,0
-4.863705158,-13.01257133,-0.8930502534,13.92049494,0
-3.697408199,-13.0316,-1.194122553,13.5985056,0
-2.252707958,-12.44130421,-1.644054413,12.75004543,0
-0.7986446619,-11.2428236,-2.27582407,11.49862127,0
0.5827682614,-9.542352676,-2.964119911,10.00910187,0
1.821222782,-7.852416992,-3.526184082,8.798367986,0
3.03371954,-6.40716362,-3.918446064,8.099964164,0
4.273458958,-5.196317673,-4.241502285,7.953270425,0
5.639322281,-4.31231308,-4.732116222,8.531759715,0
7.655980587,-3.440556526,-5.456658363,10.01132301,0
9.716758728,-2.608588219,-6.109586716,11.77060672,0
11.74588585,-1.783931732,-6.672621727,13.62615601,0
13.12616825,-0.8742170334,-6.969408035,14.88735023,0
